0	0	0	0.24	0.95	0	0.0	00422.577448	5159.968150	0.000488042831421	01:53:25.119
0	0	0	0.24	0.95	0	0.0	00422.577448	5159.968150	0.000489950180054	01:53:25.120
0	0	0	0.24	0.95	0	0.0	00422.577448	5159.968150	0.000489950180054	01:53:25.120
0	0	0	0.24	0.95	0	0.0	00422.577448	5159.968150	0.000490188598633	01:53:25.121
0	0	0	0.24	0.95	0	0.0	00422.577448	5159.968150	0.000493049621582	01:53:25.121
0	0	0	0.24	0.95	0	0.0	00422.577448	5159.968150	0.000489950180054	01:53:25.122
0	0	0	0.24	0.95	0	0.0	00422.577448	5159.968150	0.00049090385437	01:53:25.122
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.00138378143311	01:53:25.123
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000668048858643	01:53:25.124
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000685930252075	01:53:25.125
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000711917877197	01:53:25.126
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000714063644409	01:53:25.127
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000715017318726	01:53:25.127
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000799179077148	01:53:25.128
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000954151153564	01:53:25.129
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000818014144897	01:53:25.130
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000519037246704	01:53:25.131
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.00049090385437	01:53:25.131
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000492095947266	01:53:25.132
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000489950180054	01:53:25.132
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000483989715576	01:53:25.133
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000483989715576	01:53:25.133
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000489950180054	01:53:25.134
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000484943389893	01:53:25.134
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000492811203003	01:53:25.135
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000491142272949	01:53:25.135
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000497102737427	01:53:25.136
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000489950180054	01:53:25.136
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000493049621582	01:53:25.137
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000486135482788	01:53:25.137
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.00048303604126	01:53:25.138
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000538110733032	01:53:25.138
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.00049090385437	01:53:25.139
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.00049614906311	01:53:25.139
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000494956970215	01:53:25.140
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.00049090385437	01:53:25.140
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000494956970215	01:53:25.141
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000503063201904	01:53:25.141
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000484943389893	01:53:25.142
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000504016876221	01:53:25.142
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000478982925415	01:53:25.143
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000480175018311	01:53:25.143
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000489950180054	01:53:25.144
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000500917434692	01:53:25.144
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000489950180054	01:53:25.145
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000500917434692	01:53:25.145
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000482797622681	01:53:25.146
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000478029251099	01:53:25.146
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000479936599731	01:53:25.147
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000486135482788	01:53:25.147
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000525951385498	01:53:25.148
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000531911849976	01:53:25.148
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000513076782227	01:53:25.149
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000503063201904	01:53:25.150
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.00049901008606	01:53:25.150
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000649929046631	01:53:25.151
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000683069229126	01:53:25.151
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000702142715454	01:53:25.152
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000764846801758	01:53:25.153
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000708103179932	01:53:25.153
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000802993774414	01:53:25.154
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000984907150269	01:53:25.155
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000817060470581	01:53:25.156
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000519037246704	01:53:25.157
0	0	0	0.31	1.31	0	0.0	00422.577448	5159.968150	0.000489950180054	01:53:25.158
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.00135707855225	01:53:25.158
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000524044036865	01:53:25.159
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000503063201904	01:53:25.160
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000494956970215	01:53:25.160
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000493049621582	01:53:25.161
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000493049621582	01:53:25.161
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000493049621582	01:53:25.162
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000493049621582	01:53:25.163
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000489950180054	01:53:25.163
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000483989715576	01:53:25.164
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000486135482788	01:53:25.164
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000483989715576	01:53:25.165
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000488042831421	01:53:25.165
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.00049090385437	01:53:25.166
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000491857528687	01:53:25.166
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000493049621582	01:53:25.167
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000493049621582	01:53:25.167
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000493049621582	01:53:25.168
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.00053882598877	01:53:25.168
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000505924224854	01:53:25.169
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.00049614906311	01:53:25.169
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000489950180054	01:53:25.170
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000483989715576	01:53:25.170
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000499963760376	01:53:25.171
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000491857528687	01:53:25.171
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000489950180054	01:53:25.172
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000492095947266	01:53:25.172
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000488996505737	01:53:25.173
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000481128692627	01:53:25.173
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000488042831421	01:53:25.174
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000488042831421	01:53:25.174
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000487089157104	01:53:25.175
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000518083572388	01:53:25.175
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000497102737427	01:53:25.176
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000505924224854	01:53:25.176
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000632047653198	01:53:25.177
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000688076019287	01:53:25.177
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000776052474976	01:53:25.178
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000711917877197	01:53:25.179
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000700950622559	01:53:25.180
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000729084014893	01:53:25.180
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.00090479850769	01:53:25.181
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000856876373291	01:53:25.182
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000534057617188	01:53:25.183
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000491857528687	01:53:25.184
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000488996505737	01:53:25.184
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000487804412842	01:53:25.185
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000541925430298	01:53:25.185
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000497102737427	01:53:25.186
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000491857528687	01:53:25.186
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000485897064209	01:53:25.187
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000484228134155	01:53:25.187
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000491857528687	01:53:25.188
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.00141978263855	01:53:25.188
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000545024871826	01:53:25.190
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000504970550537	01:53:25.190
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000503063201904	01:53:25.191
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000488996505737	01:53:25.191
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.00048303604126	01:53:25.192
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000480890274048	01:53:25.192
0	0	0	0.41	1.64	0	0.0	00422.577448	5159.968150	0.000439882278442	01:53:25.193
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.00405502319336	01:53:25.193
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000518083572388	01:53:25.197
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000549077987671	01:53:25.198
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000513076782227	01:53:25.198
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000481128692627	01:53:25.199
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000488042831421	01:53:25.199
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000493049621582	01:53:25.200
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000489950180054	01:53:25.200
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.00558304786682	01:53:25.201
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000890016555786	01:53:25.207
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000999927520752	01:53:25.207
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000615119934082	01:53:25.209
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000501871109009	01:53:25.209
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000491142272949	01:53:25.210
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.00049090385437	01:53:25.210
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000485897064209	01:53:25.211
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.00261807441711	01:53:25.211
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000540018081665	01:53:25.214
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000505924224854	01:53:25.214
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000489950180054	01:53:25.215
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000492811203003	01:53:25.215
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000492095947266	01:53:25.216
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000493049621582	01:53:25.216
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.00049901008606	01:53:25.217
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.00522208213806	01:53:25.217
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000540018081665	01:53:25.223
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000507116317749	01:53:25.223
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000498056411743	01:53:25.224
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000477075576782	01:53:25.224
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000481128692627	01:53:25.225
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000473022460938	01:53:25.225
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.000477075576782	01:53:25.226
0	0	0	0.53	2.13	0	0.0	00422.577448	5159.968150	0.00427484512329	01:53:25.226
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.00168204307556	01:53:25.231
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.00080418586731	01:53:25.232
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000991106033325	01:53:25.233
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000733137130737	01:53:25.234
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000509023666382	01:53:25.235
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000492095947266	01:53:25.235
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000540971755981	01:53:25.236
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.00264692306519	01:53:25.237
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000547885894775	01:53:25.239
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000504016876221	01:53:25.240
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000495910644531	01:53:25.240
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000492095947266	01:53:25.241
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000492095947266	01:53:25.241
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000492095947266	01:53:25.242
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000491857528687	01:53:25.242
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.00519895553589	01:53:25.243
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000604152679443	01:53:25.248
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000516891479492	01:53:25.249
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000494956970215	01:53:25.249
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.00049901008606	01:53:25.250
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000491857528687	01:53:25.250
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000488042831421	01:53:25.251
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000487089157104	01:53:25.251
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.00423812866211	01:53:25.252
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000823020935059	01:53:25.256
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.00074291229248	01:53:25.257
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000827074050903	01:53:25.258
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000861167907715	01:53:25.258
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000936031341553	01:53:25.259
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.000594139099121	01:53:25.260
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.00049901008606	01:53:25.261
0	0	0	0.35	1.47	0	0.0	00422.577448	5159.968150	0.00317406654358	01:53:25.261
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.00136995315552	01:53:25.265
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000545024871826	01:53:25.266
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000508069992065	01:53:25.267
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000507116317749	01:53:25.267
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000502109527588	01:53:25.268
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000571966171265	01:53:25.268
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000502109527588	01:53:25.269
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.00298714637756	01:53:25.269
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000539064407349	01:53:25.272
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000508069992065	01:53:25.273
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000500917434692	01:53:25.273
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000499963760376	01:53:25.274
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000492095947266	01:53:25.274
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000489950180054	01:53:25.275
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000491142272949	01:53:25.275
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.00537300109863	01:53:25.276
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000767946243286	01:53:25.281
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000710010528564	01:53:25.282
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000681161880493	01:53:25.283
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000714063644409	01:53:25.284
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000745058059692	01:53:25.284
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000977993011475	01:53:25.285
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000665903091431	01:53:25.286
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.00204801559448	01:53:25.287
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000536203384399	01:53:25.289
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.00049901008606	01:53:25.289
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000493049621582	01:53:25.290
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000554800033569	01:53:25.290
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000510931015015	01:53:25.291
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000514984130859	01:53:25.292
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.000499963760376	01:53:25.292
0	0	0	0.43	1.73	0	0.0	00422.577448	5159.968150	0.00507783889771	01:53:25.293
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.00145387649536	01:53:25.298
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000540018081665	01:53:25.299
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000502109527588	01:53:25.300
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000504970550537	01:53:25.300
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000502109527588	01:53:25.301
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000499963760376	01:53:25.301
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000491142272949	01:53:25.302
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.00299787521362	01:53:25.302
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000550031661987	01:53:25.305
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000511884689331	01:53:25.306
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000624895095825	01:53:25.306
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000697135925293	01:53:25.307
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000778198242188	01:53:25.308
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000746011734009	01:53:25.309
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000726938247681	01:53:25.309
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.00411605834961	01:53:25.310
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000537872314453	01:53:25.314
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000485897064209	01:53:25.315
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000477075576782	01:53:25.315
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000479936599731	01:53:25.316
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000485897064209	01:53:25.316
0	0	0	0.63	2.51	0	0.0	00422.577448	5159.968150	0.000504970550537	01:53:25.317
