1, throttle, 0, 01:18:41.737
89, throttle, 0, 01:18:46.548
90, throttle, 0, 01:18:46.607
91, throttle, 0, 01:18:46.676
92, throttle, 0, 01:18:46.730
93, throttle, 0, 01:18:46.788
94, throttle, 0, 01:18:46.841
95, throttle, 0, 01:18:46.897
96, throttle, 0, 01:18:46.954
97, throttle, 0, 01:18:47.007
98, throttle, 0, 01:18:47.061
99, throttle, 0, 01:18:47.119
100, throttle, 0, 01:18:47.175
101, throttle, 0, 01:18:47.227
102, throttle, 0, 01:18:47.510
103, throttle, 0, 01:18:47.649
104, throttle, 0, 01:18:47.700
105, throttle, 0, 01:18:47.749
106, throttle, 0, 01:18:47.799
107, throttle, 0, 01:18:47.848
108, throttle, 0, 01:18:47.897
109, throttle, 0, 01:18:47.945
110, throttle, 0, 01:18:47.996
111, throttle, 0, 01:18:48.046
112, throttle, 0, 01:18:48.096
113, throttle, 0, 01:18:48.145
114, throttle, 0, 01:18:48.196
115, throttle, 0, 01:18:48.244
116, throttle, 0, 01:18:48.295
117, throttle, 0, 01:18:48.345
118, throttle, 0, 01:18:48.398
119, throttle, 0, 01:18:48.449
120, throttle, 0, 01:18:48.516
121, throttle, 0, 01:18:48.569
122, throttle, 0, 01:18:48.621
1, rpm, 0, 01:18:41.737
2, rpm, 0, 01:18:41.784
3, rpm, 0, 01:18:41.829
4, rpm, 0, 01:18:41.877
5, rpm, 0, 01:18:41.924
6, rpm, 0, 01:18:41.964
7, rpm, 0, 01:18:42.004
8, rpm, 0, 01:18:42.044
9, rpm, 0, 01:18:42.085
10, rpm, 0, 01:18:42.135
11, rpm, 0, 01:18:42.187
12, rpm, 0, 01:18:42.237
13, rpm, 0, 01:18:42.287
14, rpm, 0, 01:18:42.335
15, rpm, 0, 01:18:42.384
16, rpm, 0, 01:18:42.430
17, rpm, 0, 01:18:42.480
18, rpm, 0, 01:18:42.529
19, rpm, 0, 01:18:42.579
20, rpm, 0, 01:18:42.628
21, rpm, 0, 01:18:42.677
22, rpm, 0, 01:18:42.725
23, rpm, 0, 01:18:42.868
24, rpm, 0, 01:18:43.011
25, rpm, 0, 01:18:43.113
26, rpm, 0, 01:18:43.166
27, rpm, 0, 01:18:43.217
28, rpm, 0, 01:18:43.267
29, rpm, 0, 01:18:43.317
30, rpm, 0, 01:18:43.370
31, rpm, 0, 01:18:43.421
32, rpm, 0, 01:18:43.475
33, rpm, 0, 01:18:43.525
34, rpm, 0, 01:18:43.576
35, rpm, 0, 01:18:43.627
36, rpm, 0, 01:18:43.677
37, rpm, 0, 01:18:43.730
38, rpm, 0, 01:18:43.785
39, rpm, 0, 01:18:43.847
40, rpm, 0, 01:18:43.898
41, rpm, 0, 01:18:43.948
42, rpm, 0, 01:18:43.998
43, rpm, 0, 01:18:44.050
44, rpm, 0, 01:18:44.116
45, rpm, 0, 01:18:44.167
46, rpm, 0, 01:18:44.218
47, rpm, 0, 01:18:44.269
48, rpm, 0, 01:18:44.320
49, rpm, 0, 01:18:44.370
50, rpm, 0, 01:18:44.426
51, rpm, 0, 01:18:44.477
52, rpm, 0, 01:18:44.528
53, rpm, 0, 01:18:44.580
54, rpm, 0, 01:18:44.630
55, rpm, 0, 01:18:44.681
56, rpm, 0, 01:18:44.735
57, rpm, 0, 01:18:44.800
58, rpm, 0, 01:18:44.851
59, rpm, 0, 01:18:44.906
60, rpm, 0, 01:18:44.957
61, rpm, 0, 01:18:45.007
62, rpm, 0, 01:18:45.058
63, rpm, 0, 01:18:45.111
64, rpm, 0, 01:18:45.167
65, rpm, 0, 01:18:45.218
66, rpm, 0, 01:18:45.269
67, rpm, 0, 01:18:45.319
68, rpm, 0, 01:18:45.370
69, rpm, 0, 01:18:45.420
70, rpm, 0, 01:18:45.476
71, rpm, 0, 01:18:45.527
72, rpm, 0, 01:18:45.579
73, rpm, 0, 01:18:45.630
74, rpm, 0, 01:18:45.686
75, rpm, 0, 01:18:45.761
76, rpm, 0, 01:18:45.827
77, rpm, 0, 01:18:45.889
78, rpm, 0, 01:18:45.941
79, rpm, 0, 01:18:45.997
80, rpm, 0, 01:18:46.049
81, rpm, 0, 01:18:46.104
82, rpm, 0, 01:18:46.158
83, rpm, 0, 01:18:46.216
84, rpm, 0, 01:18:46.272
85, rpm, 0, 01:18:46.330
86, rpm, 0, 01:18:46.387
87, rpm, 0, 01:18:46.439
88, rpm, 0, 01:18:46.495
89, rpm, 0, 01:18:46.548
90, rpm, 0, 01:18:46.607
91, rpm, 0, 01:18:46.676
92, rpm, 0, 01:18:46.730
93, rpm, 0, 01:18:46.788
94, rpm, 0, 01:18:46.841
95, rpm, 0, 01:18:46.897
96, rpm, 0, 01:18:46.954
97, rpm, 0, 01:18:47.007
98, rpm, 0, 01:18:47.061
99, rpm, 0, 01:18:47.119
100, rpm, 0, 01:18:47.175
101, rpm, 0, 01:18:47.227
102, rpm, 0, 01:18:47.510
103, rpm, 0, 01:18:47.649
104, rpm, 0, 01:18:47.700
105, rpm, 0, 01:18:47.749
106, rpm, 0, 01:18:47.799
107, rpm, 0, 01:18:47.848
108, rpm, 0, 01:18:47.897
109, rpm, 0, 01:18:47.945
110, rpm, 0, 01:18:47.996
111, rpm, 0, 01:18:48.046
112, rpm, 0, 01:18:48.096
113, rpm, 0, 01:18:48.145
114, rpm, 0, 01:18:48.196
115, rpm, 0, 01:18:48.244
116, rpm, 0, 01:18:48.295
117, rpm, 0, 01:18:48.345
118, rpm, 0, 01:18:48.398
119, rpm, 0, 01:18:48.449
120, rpm, 0, 01:18:48.516
121, rpm, 0, 01:18:48.569
122, rpm, 0, 01:18:48.621
123, rpm, 0, 01:18:48.678
1, current, -0.05/-0.19, 01:18:41.737
2, current, 0.06/0.19, 01:18:41.784
3, current, 0.07/0.24, 01:18:41.829
4, current, 0.09/0.28, 01:18:41.877
5, current, 0.17/0.55, 01:18:41.924
6, current, 0.19/0.61, 01:18:41.964
7, current, 0.28/0.89, 01:18:42.004
8, current, 0.32/1.02, 01:18:42.044
9, current, 0.31/1.02, 01:18:42.085
10, current, 0.20/0.64, 01:18:42.135
11, current, 0.00/-0.00, 01:18:42.187
12, current, -0.00/-0.03, 01:18:42.237
13, current, 0.00/-0.02, 01:18:42.287
14, current, 0.01/-0.00, 01:18:42.335
15, current, 0.00/-0.02, 01:18:42.384
16, current, 0.01/0.00, 01:18:42.430
17, current, 0.00/-0.04, 01:18:42.480
18, current, 0.00/-0.00, 01:18:42.529
19, current, 0.01/0.03, 01:18:42.579
20, current, 0.01/0.06, 01:18:42.628
21, current, -0.00/-0.01, 01:18:42.677
22, current, -0.00/-0.02, 01:18:42.725
23, current, 0.02/0.02, 01:18:42.868
24, current, 0.00/0.01, 01:18:43.011
25, current, -0.05/-0.17, 01:18:43.113
26, current, -0.03/-0.13, 01:18:43.166
27, current, -0.03/-0.12, 01:18:43.217
28, current, -0.03/-0.10, 01:18:43.267
29, current, -0.03/-0.13, 01:18:43.317
30, current, -0.04/-0.11, 01:18:43.370
31, current, -0.04/-0.16, 01:18:43.421
32, current, -0.02/-0.08, 01:18:43.475
33, current, -0.04/-0.17, 01:18:43.525
34, current, -0.02/-0.11, 01:18:43.576
35, current, -0.03/-0.13, 01:18:43.627
36, current, -0.02/-0.09, 01:18:43.677
37, current, -0.03/-0.11, 01:18:43.730
38, current, -0.02/-0.10, 01:18:43.785
39, current, -0.04/-0.17, 01:18:43.847
40, current, -0.04/-0.16, 01:18:43.898
41, current, -0.03/-0.11, 01:18:43.948
42, current, -0.04/-0.18, 01:18:43.998
43, current, -0.02/-0.13, 01:18:44.050
44, current, 0.00/-0.06, 01:18:44.116
45, current, 0.00/-0.04, 01:18:44.167
46, current, -0.01/-0.08, 01:18:44.218
47, current, -0.01/-0.06, 01:18:44.269
48, current, -0.01/-0.05, 01:18:44.320
49, current, -0.00/-0.04, 01:18:44.370
50, current, 0.01/0.03, 01:18:44.426
51, current, -0.02/-0.08, 01:18:44.477
52, current, -0.02/-0.07, 01:18:44.528
53, current, 0.01/0.02, 01:18:44.580
54, current, 0.00/0.00, 01:18:44.630
55, current, 0.00/-0.00, 01:18:44.681
56, current, -0.00/-0.03, 01:18:44.735
57, current, 0.00/-0.04, 01:18:44.800
58, current, -0.02/-0.09, 01:18:44.851
59, current, 0.01/-0.00, 01:18:44.906
60, current, -0.01/-0.07, 01:18:44.957
61, current, 0.00/-0.01, 01:18:45.007
62, current, -0.00/-0.08, 01:18:45.058
63, current, -0.00/-0.04, 01:18:45.111
64, current, -0.00/-0.06, 01:18:45.167
65, current, 0.02/0.04, 01:18:45.218
66, current, -0.01/-0.06, 01:18:45.269
67, current, 0.00/-0.02, 01:18:45.319
68, current, -0.01/-0.04, 01:18:45.370
69, current, -0.00/-0.05, 01:18:45.420
70, current, -0.01/-0.07, 01:18:45.476
71, current, -0.00/-0.07, 01:18:45.527
72, current, 0.00/-0.01, 01:18:45.579
73, current, -0.00/-0.08, 01:18:45.630
74, current, -0.00/-0.05, 01:18:45.686
75, current, 0.00/-0.05, 01:18:45.761
76, current, -0.00/-0.04, 01:18:45.827
77, current, -0.02/-0.11, 01:18:45.889
78, current, -0.00/-0.04, 01:18:45.941
79, current, -0.00/-0.05, 01:18:45.997
80, current, -0.02/-0.08, 01:18:46.049
81, current, -0.03/-0.11, 01:18:46.104
82, current, -0.03/-0.09, 01:18:46.158
83, current, -0.02/-0.13, 01:18:46.216
84, current, -0.02/-0.07, 01:18:46.272
85, current, -0.03/-0.13, 01:18:46.330
86, current, -0.00/-0.07, 01:18:46.387
87, current, -0.02/-0.09, 01:18:46.439
88, current, -0.02/-0.09, 01:18:46.495
89, current, 0.00/-0.05, 01:18:46.548
90, current, -0.01/-0.08, 01:18:46.607
91, current, -0.02/-0.13, 01:18:46.676
92, current, -0.02/-0.10, 01:18:46.730
93, current, -0.01/-0.08, 01:18:46.788
94, current, -0.01/-0.05, 01:18:46.841
95, current, -0.00/-0.06, 01:18:46.897
96, current, -0.02/-0.10, 01:18:46.954
97, current, -0.01/-0.06, 01:18:47.007
98, current, -0.01/-0.08, 01:18:47.061
99, current, -0.00/-0.03, 01:18:47.119
100, current, 0.00/-0.00, 01:18:47.175
101, current, -0.00/-0.05, 01:18:47.227
102, current, 0.00/-0.01, 01:18:47.510
103, current, -0.01/-0.05, 01:18:47.649
104, current, -0.02/-0.12, 01:18:47.700
105, current, -0.00/-0.00, 01:18:47.749
106, current, -0.00/-0.05, 01:18:47.799
107, current, -0.01/-0.09, 01:18:47.848
108, current, -0.00/-0.04, 01:18:47.897
109, current, 0.00/-0.00, 01:18:47.945
110, current, -0.01/-0.09, 01:18:47.996
111, current, -0.00/-0.05, 01:18:48.046
112, current, 0.00/0.01, 01:18:48.096
113, current, -0.00/-0.03, 01:18:48.145
114, current, 0.01/0.02, 01:18:48.196
115, current, -0.00/-0.01, 01:18:48.244
116, current, 0.01/0.00, 01:18:48.295
117, current, -0.00/-0.02, 01:18:48.345
118, current, 0.00/-0.01, 01:18:48.398
119, current, 0.00/-0.03, 01:18:48.449
120, current, 0.00/0.02, 01:18:48.516
121, current, -0.00/-0.05, 01:18:48.569
122, current, 0.00/-0.02, 01:18:48.621
1, votlage, 0, 01:18:41.737
2, votlage, 0, 01:18:41.784
3, votlage, 0, 01:18:41.829
4, votlage, 0, 01:18:41.877
5, votlage, 0, 01:18:41.924
6, votlage, 0, 01:18:41.964
7, votlage, 0, 01:18:42.004
8, votlage, 0, 01:18:42.044
9, votlage, 0, 01:18:42.085
10, votlage, 0, 01:18:42.135
11, votlage, 0, 01:18:42.187
12, votlage, 0, 01:18:42.237
13, votlage, 0, 01:18:42.287
14, votlage, 0, 01:18:42.335
15, votlage, 0, 01:18:42.384
16, votlage, 0, 01:18:42.430
17, votlage, 0, 01:18:42.480
18, votlage, 0, 01:18:42.529
19, votlage, 0, 01:18:42.579
20, votlage, 0, 01:18:42.628
21, votlage, 0, 01:18:42.677
22, votlage, 0, 01:18:42.725
23, votlage, 0, 01:18:42.868
24, votlage, 0, 01:18:43.011
25, votlage, 0, 01:18:43.113
26, votlage, 0, 01:18:43.166
27, votlage, 0, 01:18:43.217
28, votlage, 0, 01:18:43.267
29, votlage, 0, 01:18:43.317
30, votlage, 0, 01:18:43.370
31, votlage, 0, 01:18:43.421
32, votlage, 0, 01:18:43.475
33, votlage, 0, 01:18:43.525
34, votlage, 0, 01:18:43.576
35, votlage, 0, 01:18:43.627
36, votlage, 0, 01:18:43.677
37, votlage, 0, 01:18:43.730
38, votlage, 0, 01:18:43.785
39, votlage, 0, 01:18:43.847
40, votlage, 0, 01:18:43.898
41, votlage, 0, 01:18:43.948
42, votlage, 0, 01:18:43.998
43, votlage, 0, 01:18:44.050
44, votlage, 0, 01:18:44.116
45, votlage, 0, 01:18:44.167
46, votlage, 0, 01:18:44.218
47, votlage, 0, 01:18:44.269
48, votlage, 0, 01:18:44.320
49, votlage, 0, 01:18:44.370
50, votlage, 0, 01:18:44.426
51, votlage, 0, 01:18:44.477
52, votlage, 0, 01:18:44.528
53, votlage, 0, 01:18:44.580
54, votlage, 0, 01:18:44.630
55, votlage, 0, 01:18:44.681
56, votlage, 0, 01:18:44.735
57, votlage, 0, 01:18:44.800
58, votlage, 0, 01:18:44.851
59, votlage, 0, 01:18:44.906
60, votlage, 0, 01:18:44.957
61, votlage, 0, 01:18:45.007
62, votlage, 0, 01:18:45.058
63, votlage, 0, 01:18:45.111
64, votlage, 0, 01:18:45.167
65, votlage, 0, 01:18:45.218
66, votlage, 0, 01:18:45.269
67, votlage, 0, 01:18:45.319
68, votlage, 0, 01:18:45.370
69, votlage, 0, 01:18:45.420
70, votlage, 0, 01:18:45.476
71, votlage, 0, 01:18:45.527
72, votlage, 0, 01:18:45.579
73, votlage, 0, 01:18:45.630
74, votlage, 0, 01:18:45.686
75, votlage, 0, 01:18:45.761
76, votlage, 0, 01:18:45.827
77, votlage, 0, 01:18:45.889
78, votlage, 0, 01:18:45.941
79, votlage, 0, 01:18:45.997
80, votlage, 0, 01:18:46.049
81, votlage, 0, 01:18:46.104
82, votlage, 0, 01:18:46.158
83, votlage, 0, 01:18:46.216
84, votlage, 0, 01:18:46.272
85, votlage, 0, 01:18:46.330
86, votlage, 0, 01:18:46.387
87, votlage, 0, 01:18:46.439
88, votlage, 0, 01:18:46.495
89, votlage, 0, 01:18:46.548
90, votlage, 0, 01:18:46.607
91, votlage, 0, 01:18:46.676
92, votlage, 0, 01:18:46.730
93, votlage, 0, 01:18:46.788
94, votlage, 0, 01:18:46.841
95, votlage, 0, 01:18:46.897
96, votlage, 0, 01:18:46.954
97, votlage, 0, 01:18:47.007
98, votlage, 0, 01:18:47.061
99, votlage, 0, 01:18:47.119
100, votlage, 0, 01:18:47.175
101, votlage, 0, 01:18:47.227
102, votlage, 0, 01:18:47.510
103, votlage, 0, 01:18:47.649
104, votlage, 0, 01:18:47.700
105, votlage, 0, 01:18:47.749
106, votlage, 0, 01:18:47.799
107, votlage, 0, 01:18:47.848
108, votlage, 0, 01:18:47.897
109, votlage, 0, 01:18:47.945
110, votlage, 0, 01:18:47.996
111, votlage, 0, 01:18:48.046
112, votlage, 0, 01:18:48.096
113, votlage, 0, 01:18:48.145
114, votlage, 0, 01:18:48.196
115, votlage, 0, 01:18:48.244
116, votlage, 0, 01:18:48.295
117, votlage, 0, 01:18:48.345
118, votlage, 0, 01:18:48.398
119, votlage, 0, 01:18:48.449
120, votlage, 0, 01:18:48.516
121, votlage, 0, 01:18:48.569
122, votlage, 0, 01:18:48.621
1, 00422.577380, 5159.967395, 0.0, 01:18:41.737
2, 00422.577381, 5159.967395, 0.0, 01:18:41.784
3, 00422.577380, 5159.967396, 0.0, 01:18:41.829
4, 00422.577380, 5159.967397, 0.0, 01:18:41.877
5, 00422.577380, 5159.967397, 0.0, 01:18:41.924
6, 00422.577380, 5159.967397, 0.0, 01:18:41.964
7, 00422.577380, 5159.967397, 0.0, 01:18:42.004
8, 00422.577380, 5159.967397, 0.0, 01:18:42.044
9, 00422.577380, 5159.967397, 0.0, 01:18:42.085
10, 00422.577380, 5159.967397, 0.0, 01:18:42.135
11, 00422.577380, 5159.967397, 0.0, 01:18:42.187
12, 00422.577380, 5159.967397, 0.0, 01:18:42.237
13, 00422.577380, 5159.967397, 0.0, 01:18:42.287
14, 00422.577380, 5159.967397, 0.0, 01:18:42.335
15, 00422.577380, 5159.967397, 0.0, 01:18:42.384
16, 00422.577380, 5159.967397, 0.0, 01:18:42.430
17, 00422.577380, 5159.967397, 0.0, 01:18:42.480
18, 00422.577380, 5159.967397, 0.0, 01:18:42.529
19, 00422.577380, 5159.967397, 0.0, 01:18:42.579
20, 00422.577380, 5159.967397, 0.0, 01:18:42.628
21, 00422.577380, 5159.967397, 0.0, 01:18:42.677
22, 00422.577380, 5159.967397, 0.0, 01:18:42.725
23, 00422.577381, 5159.967398, 0.0, 01:18:42.868
24, 00422.577381, 5159.967398, 0.0, 01:18:43.011
25, 00422.577381, 5159.967398, 0.0, 01:18:43.113
26, 00422.577381, 5159.967398, 0.0, 01:18:43.166
27, 00422.577381, 5159.967398, 0.0, 01:18:43.217
28, 00422.577381, 5159.967398, 0.0, 01:18:43.267
29, 00422.577381, 5159.967398, 0.0, 01:18:43.317
30, 00422.577381, 5159.967398, 0.0, 01:18:43.370
31, 00422.577381, 5159.967398, 0.0, 01:18:43.421
32, 00422.577381, 5159.967398, 0.0, 01:18:43.475
33, 00422.577381, 5159.967398, 0.0, 01:18:43.525
34, 00422.577381, 5159.967398, 0.0, 01:18:43.576
35, 00422.577381, 5159.967398, 0.0, 01:18:43.627
36, 00422.577381, 5159.967398, 0.0, 01:18:43.677
37, 00422.577381, 5159.967398, 0.0, 01:18:43.730
38, 00422.577381, 5159.967398, 0.0, 01:18:43.785
39, 00422.577381, 5159.967398, 0.0, 01:18:43.847
40, 00422.577381, 5159.967398, 0.0, 01:18:43.898
41, 00422.577381, 5159.967398, 0.0, 01:18:43.948
42, 00422.577381, 5159.967398, 0.0, 01:18:43.998
43, 00422.577381, 5159.967398, 0.0, 01:18:44.050
44, 00422.577381, 5159.967398, 0.0, 01:18:44.116
45, 00422.577381, 5159.967398, 0.0, 01:18:44.167
46, 00422.577381, 5159.967398, 0.0, 01:18:44.218
47, 00422.577381, 5159.967398, 0.0, 01:18:44.269
48, 00422.577381, 5159.967398, 0.0, 01:18:44.320
49, 00422.577381, 5159.967398, 0.0, 01:18:44.370
50, 00422.577381, 5159.967398, 0.0, 01:18:44.426
51, 00422.577381, 5159.967398, 0.0, 01:18:44.477
52, 00422.577381, 5159.967398, 0.0, 01:18:44.528
53, 00422.577381, 5159.967398, 0.0, 01:18:44.580
54, 00422.577381, 5159.967398, 0.0, 01:18:44.630
55, 00422.577381, 5159.967398, 0.0, 01:18:44.681
56, 00422.577382, 5159.967400, 0.0, 01:18:44.735
57, 00422.577382, 5159.967400, 0.0, 01:18:44.800
58, 00422.577382, 5159.967400, 0.0, 01:18:44.851
59, 00422.577382, 5159.967400, 0.0, 01:18:44.906
60, 00422.577382, 5159.967400, 0.0, 01:18:44.957
61, 00422.577382, 5159.967400, 0.0, 01:18:45.007
62, 00422.577382, 5159.967400, 0.0, 01:18:45.058
63, 00422.577382, 5159.967400, 0.0, 01:18:45.111
64, 00422.577382, 5159.967400, 0.0, 01:18:45.167
65, 00422.577382, 5159.967400, 0.0, 01:18:45.218
66, 00422.577382, 5159.967400, 0.0, 01:18:45.269
67, 00422.577382, 5159.967400, 0.0, 01:18:45.319
68, 00422.577382, 5159.967400, 0.0, 01:18:45.370
69, 00422.577382, 5159.967400, 0.0, 01:18:45.420
70, 00422.577382, 5159.967400, 0.0, 01:18:45.476
71, 00422.577382, 5159.967400, 0.0, 01:18:45.527
72, 00422.577382, 5159.967400, 0.0, 01:18:45.579
73, 00422.577382, 5159.967400, 0.0, 01:18:45.630
74, 00422.577382, 5159.967402, 0.0, 01:18:45.686
75, 00422.577382, 5159.967402, 0.0, 01:18:45.761
76, 00422.577382, 5159.967402, 0.0, 01:18:45.827
77, 00422.577382, 5159.967402, 0.0, 01:18:45.889
78, 00422.577382, 5159.967402, 0.0, 01:18:45.941
79, 00422.577382, 5159.967402, 0.0, 01:18:45.997
80, 00422.577382, 5159.967402, 0.0, 01:18:46.049
81, 00422.577382, 5159.967402, 0.0, 01:18:46.104
82, 00422.577382, 5159.967402, 0.0, 01:18:46.158
83, 00422.577382, 5159.967402, 0.0, 01:18:46.216
84, 00422.577382, 5159.967402, 0.0, 01:18:46.272
85, 00422.577382, 5159.967402, 0.0, 01:18:46.330
86, 00422.577382, 5159.967402, 0.0, 01:18:46.387
87, 00422.577382, 5159.967402, 0.0, 01:18:46.439
88, 00422.577382, 5159.967402, 0.0, 01:18:46.495
89, 00422.577382, 5159.967402, 0.0, 01:18:46.548
90, 00422.577383, 5159.967404, 0.0, 01:18:46.607
91, 00422.577383, 5159.967404, 0.0, 01:18:46.676
92, 00422.577383, 5159.967404, 0.0, 01:18:46.730
93, 00422.577383, 5159.967404, 0.0, 01:18:46.788
94, 00422.577383, 5159.967404, 0.0, 01:18:46.841
95, 00422.577383, 5159.967404, 0.0, 01:18:46.897
96, 00422.577383, 5159.967404, 0.0, 01:18:46.954
97, 00422.577383, 5159.967404, 0.0, 01:18:47.007
98, 00422.577383, 5159.967404, 0.0, 01:18:47.061
99, 00422.577383, 5159.967404, 0.0, 01:18:47.119
100, 00422.577383, 5159.967404, 0.0, 01:18:47.175
101, 00422.577383, 5159.967404, 0.0, 01:18:47.227
102, 00422.577383, 5159.967404, 0.0, 01:18:47.510
103, 00422.577383, 5159.967404, 0.0, 01:18:47.649
104, 00422.577383, 5159.967404, 0.0, 01:18:47.700
105, 00422.577383, 5159.967404, 0.0, 01:18:47.749
106, 00422.577383, 5159.967404, 0.0, 01:18:47.799
107, 00422.577383, 5159.967404, 0.0, 01:18:47.848
108, 00422.577383, 5159.967404, 0.0, 01:18:47.897
109, 00422.577383, 5159.967404, 0.0, 01:18:47.945
110, 00422.577383, 5159.967404, 0.0, 01:18:47.996
111, 00422.577383, 5159.967404, 0.0, 01:18:48.046
112, 00422.577383, 5159.967404, 0.0, 01:18:48.096
113, 00422.577383, 5159.967404, 0.0, 01:18:48.145
114, 00422.577383, 5159.967404, 0.0, 01:18:48.196
115, 00422.577383, 5159.967404, 0.0, 01:18:48.244
116, 00422.577383, 5159.967404, 0.0, 01:18:48.295
117, 00422.577383, 5159.967404, 0.0, 01:18:48.345
118, 00422.577383, 5159.967404, 0.0, 01:18:48.398
119, 00422.577384, 5159.967406, 0.0, 01:18:48.449
120, 00422.577384, 5159.967406, 0.0, 01:18:48.516
121, 00422.577384, 5159.967406, 0.0, 01:18:48.569
122, 00422.577384, 5159.967406, 0.0, 01:18:48.621
