1, throttle, 0, 01:11:02.865
105, throttle, 0, 01:11:07.647
106, throttle, 0, 01:11:07.689
107, throttle, 0, 01:11:07.731
108, throttle, 0, 01:11:07.775
109, throttle, 0, 01:11:07.818
110, throttle, 0, 01:11:07.860
111, throttle, 0, 01:11:07.900
112, throttle, 0, 01:11:07.943
113, throttle, 0, 01:11:07.987
114, throttle, 0, 01:11:08.028
115, throttle, 0, 01:11:08.071
116, throttle, 0, 01:11:08.110
117, throttle, 0, 01:11:08.173
118, throttle, 0, 01:11:08.216
119, throttle, 0, 01:11:08.256
120, throttle, 0, 01:11:08.299
121, throttle, 0, 01:11:08.341
122, throttle, 0, 01:11:08.389
123, throttle, 0, 01:11:08.430
124, throttle, 0, 01:11:08.474
125, throttle, 0, 01:11:08.516
126, throttle, 0, 01:11:08.569
127, throttle, 0, 01:11:08.614
128, throttle, 0, 01:11:08.659
129, throttle, 0, 01:11:08.705
130, throttle, 0, 01:11:08.747
131, throttle, 0, 01:11:08.790
132, throttle, 0, 01:11:08.834
133, throttle, 0, 01:11:08.877
134, throttle, 0, 01:11:08.924
135, throttle, 0, 01:11:08.969
136, throttle, 0, 01:11:09.013
137, throttle, 0, 01:11:09.068
138, throttle, 0, 01:11:09.106
139, throttle, 0, 01:11:09.143
140, throttle, 0, 01:11:09.186
141, throttle, 0, 01:11:09.225
142, throttle, 0, 01:11:09.266
143, throttle, 0, 01:11:09.305
144, throttle, 0, 01:11:09.346
145, throttle, 0, 01:11:09.384
146, throttle, 0, 01:11:09.426
147, throttle, 0, 01:11:09.475
148, throttle, 0, 01:11:09.517
149, throttle, 0, 01:11:09.557
150, throttle, 0, 01:11:09.595
151, throttle, 0, 01:11:09.635
152, throttle, 0, 01:11:09.687
153, throttle, 0, 01:11:09.735
154, throttle, 0, 01:11:09.786
155, throttle, 0, 01:11:09.835
156, throttle, 0, 01:11:09.886
157, throttle, 0, 01:11:09.934
158, throttle, 0, 01:11:09.986
159, throttle, 0, 01:11:10.033
160, throttle, 0, 01:11:10.085
161, throttle, 0, 01:11:10.128
162, throttle, 0, 01:11:10.169
163, throttle, 0, 01:11:10.210
164, throttle, 0, 01:11:10.250
165, throttle, 0, 01:11:10.290
1, rpm, 0, 01:11:02.865
2, rpm, 0, 01:11:02.915
3, rpm, 0, 01:11:02.964
4, rpm, 0, 01:11:03.013
5, rpm, 0, 01:11:03.066
6, rpm, 0, 01:11:03.106
7, rpm, 0, 01:11:03.146
8, rpm, 0, 01:11:03.187
9, rpm, 0, 01:11:03.228
10, rpm, 0, 01:11:03.269
11, rpm, 0, 01:11:03.310
12, rpm, 0, 01:11:03.354
13, rpm, 0, 01:11:03.397
14, rpm, 0, 01:11:03.437
15, rpm, 0, 01:11:03.477
16, rpm, 0, 01:11:03.717
17, rpm, 0, 01:11:03.756
18, rpm, 0, 01:11:03.796
19, rpm, 0, 01:11:03.837
20, rpm, 0, 01:11:03.876
21, rpm, 0, 01:11:03.919
22, rpm, 0, 01:11:03.966
23, rpm, 0, 01:11:04.006
24, rpm, 0, 01:11:04.046
25, rpm, 0, 01:11:04.087
26, rpm, 0, 01:11:04.128
27, rpm, 0, 01:11:04.168
28, rpm, 0, 01:11:04.209
29, rpm, 0, 01:11:04.249
30, rpm, 0, 01:11:04.289
31, rpm, 0, 01:11:04.329
32, rpm, 0, 01:11:04.371
33, rpm, 0, 01:11:04.415
34, rpm, 0, 01:11:04.456
35, rpm, 0, 01:11:04.496
36, rpm, 0, 01:11:04.535
37, rpm, 0, 01:11:04.574
38, rpm, 0, 01:11:04.615
39, rpm, 0, 01:11:04.659
40, rpm, 0, 01:11:04.705
41, rpm, 0, 01:11:04.748
42, rpm, 0, 01:11:04.789
43, rpm, 0, 01:11:04.844
44, rpm, 0, 01:11:04.898
45, rpm, 0, 01:11:04.949
46, rpm, 0, 01:11:04.995
47, rpm, 0, 01:11:05.049
48, rpm, 0, 01:11:05.091
49, rpm, 0, 01:11:05.135
50, rpm, 0, 01:11:05.178
51, rpm, 0, 01:11:05.234
52, rpm, 0, 01:11:05.289
53, rpm, 0, 01:11:05.337
54, rpm, 0, 01:11:05.379
55, rpm, 0, 01:11:05.420
56, rpm, 0, 01:11:05.465
57, rpm, 0, 01:11:05.509
58, rpm, 0, 01:11:05.548
59, rpm, 0, 01:11:05.589
60, rpm, 0, 01:11:05.628
61, rpm, 0, 01:11:05.669
62, rpm, 0, 01:11:05.735
63, rpm, 0, 01:11:05.778
64, rpm, 0, 01:11:05.828
65, rpm, 0, 01:11:05.875
66, rpm, 0, 01:11:05.917
67, rpm, 0, 01:11:05.977
68, rpm, 0, 01:11:06.018
69, rpm, 0, 01:11:06.063
70, rpm, 0, 01:11:06.105
71, rpm, 0, 01:11:06.165
72, rpm, 0, 01:11:06.206
73, rpm, 0, 01:11:06.245
74, rpm, 0, 01:11:06.288
75, rpm, 0, 01:11:06.326
76, rpm, 0, 01:11:06.365
77, rpm, 0, 01:11:06.405
78, rpm, 0, 01:11:06.443
79, rpm, 0, 01:11:06.497
80, rpm, 0, 01:11:06.535
81, rpm, 0, 01:11:06.575
82, rpm, 0, 01:11:06.618
83, rpm, 0, 01:11:06.656
84, rpm, 0, 01:11:06.694
85, rpm, 0, 01:11:06.760
86, rpm, 0, 01:11:06.814
87, rpm, 0, 01:11:06.856
88, rpm, 0, 01:11:06.895
89, rpm, 0, 01:11:06.938
90, rpm, 0, 01:11:06.977
91, rpm, 0, 01:11:07.018
92, rpm, 0, 01:11:07.059
93, rpm, 0, 01:11:07.119
94, rpm, 0, 01:11:07.159
95, rpm, 0, 01:11:07.200
96, rpm, 0, 01:11:07.239
97, rpm, 0, 01:11:07.278
98, rpm, 0, 01:11:07.320
99, rpm, 0, 01:11:07.362
100, rpm, 0, 01:11:07.405
101, rpm, 0, 01:11:07.448
102, rpm, 0, 01:11:07.489
103, rpm, 0, 01:11:07.538
104, rpm, 0, 01:11:07.597
105, rpm, 0, 01:11:07.647
106, rpm, 0, 01:11:07.689
107, rpm, 0, 01:11:07.731
108, rpm, 0, 01:11:07.775
109, rpm, 0, 01:11:07.818
110, rpm, 0, 01:11:07.860
111, rpm, 0, 01:11:07.900
112, rpm, 0, 01:11:07.943
113, rpm, 0, 01:11:07.987
114, rpm, 0, 01:11:08.028
115, rpm, 0, 01:11:08.071
116, rpm, 0, 01:11:08.110
117, rpm, 0, 01:11:08.173
118, rpm, 0, 01:11:08.216
119, rpm, 0, 01:11:08.256
120, rpm, 0, 01:11:08.299
121, rpm, 0, 01:11:08.341
122, rpm, 0, 01:11:08.389
123, rpm, 0, 01:11:08.430
124, rpm, 0, 01:11:08.474
125, rpm, 0, 01:11:08.516
126, rpm, 0, 01:11:08.569
127, rpm, 0, 01:11:08.614
128, rpm, 0, 01:11:08.659
129, rpm, 0, 01:11:08.705
130, rpm, 0, 01:11:08.747
131, rpm, 0, 01:11:08.790
132, rpm, 0, 01:11:08.834
133, rpm, 0, 01:11:08.877
134, rpm, 0, 01:11:08.924
135, rpm, 0, 01:11:08.969
136, rpm, 0, 01:11:09.013
137, rpm, 0, 01:11:09.068
138, rpm, 0, 01:11:09.106
139, rpm, 0, 01:11:09.143
140, rpm, 0, 01:11:09.186
141, rpm, 0, 01:11:09.225
142, rpm, 0, 01:11:09.266
143, rpm, 0, 01:11:09.305
144, rpm, 0, 01:11:09.346
145, rpm, 0, 01:11:09.384
146, rpm, 0, 01:11:09.426
147, rpm, 0, 01:11:09.475
148, rpm, 0, 01:11:09.517
149, rpm, 0, 01:11:09.557
150, rpm, 0, 01:11:09.595
151, rpm, 0, 01:11:09.635
152, rpm, 0, 01:11:09.687
153, rpm, 0, 01:11:09.735
154, rpm, 0, 01:11:09.786
155, rpm, 0, 01:11:09.835
156, rpm, 0, 01:11:09.886
157, rpm, 0, 01:11:09.934
158, rpm, 0, 01:11:09.986
159, rpm, 0, 01:11:10.033
160, rpm, 0, 01:11:10.085
161, rpm, 0, 01:11:10.128
162, rpm, 0, 01:11:10.169
163, rpm, 0, 01:11:10.210
164, rpm, 0, 01:11:10.250
165, rpm, 0, 01:11:10.290
1, current, 0.10/0.35, 01:11:02.865
2, current, 0.25/0.85, 01:11:02.915
3, current, 0.25/0.78, 01:11:02.964
4, current, 0.27/0.90, 01:11:03.013
5, current, 0.33/1.14, 01:11:03.066
6, current, 0.33/1.10, 01:11:03.106
7, current, 0.44/1.45, 01:11:03.146
8, current, 0.48/1.56, 01:11:03.187
9, current, 0.48/1.69, 01:11:03.228
10, current, 0.39/1.32, 01:11:03.269
11, current, 0.28/0.92, 01:11:03.310
12, current, 0.42/1.42, 01:11:03.354
13, current, 0.34/1.08, 01:11:03.397
14, current, 0.33/1.13, 01:11:03.437
15, current, 0.34/1.10, 01:11:03.477
16, current, 0.29/0.93, 01:11:03.717
17, current, 0.33/1.01, 01:11:03.756
18, current, 0.35/1.09, 01:11:03.796
19, current, 0.37/1.10, 01:11:03.837
20, current, 0.37/1.17, 01:11:03.876
21, current, 0.35/1.10, 01:11:03.919
22, current, 0.29/1.02, 01:11:03.966
23, current, 0.26/0.87, 01:11:04.006
24, current, 0.26/0.85, 01:11:04.046
25, current, 0.25/0.81, 01:11:04.087
26, current, 0.28/0.92, 01:11:04.128
27, current, 0.23/0.80, 01:11:04.168
28, current, 0.22/0.72, 01:11:04.209
29, current, 0.23/0.78, 01:11:04.249
30, current, 0.21/0.69, 01:11:04.289
31, current, 0.22/0.68, 01:11:04.329
32, current, 0.21/0.69, 01:11:04.371
33, current, 0.21/0.69, 01:11:04.415
34, current, 0.24/0.75, 01:11:04.456
35, current, 0.22/0.75, 01:11:04.496
36, current, 0.20/0.69, 01:11:04.535
37, current, 0.21/0.80, 01:11:04.574
38, current, 0.24/0.75, 01:11:04.615
39, current, 0.22/0.76, 01:11:04.659
40, current, 0.21/0.69, 01:11:04.705
41, current, 0.22/0.76, 01:11:04.748
42, current, 0.22/0.68, 01:11:04.789
43, current, 0.22/0.72, 01:11:04.844
44, current, 0.22/0.69, 01:11:04.898
45, current, 0.21/0.72, 01:11:04.949
46, current, 0.24/0.79, 01:11:04.995
47, current, 0.21/0.68, 01:11:05.049
48, current, 0.23/0.72, 01:11:05.091
49, current, 0.19/0.65, 01:11:05.135
50, current, 0.20/0.66, 01:11:05.178
51, current, 0.22/0.71, 01:11:05.234
52, current, 0.08/0.29, 01:11:05.289
53, current, 0.13/0.42, 01:11:05.337
54, current, 0.24/0.77, 01:11:05.379
55, current, 0.22/0.78, 01:11:05.420
56, current, 0.24/0.78, 01:11:05.465
57, current, 0.24/0.76, 01:11:05.509
58, current, 0.21/0.69, 01:11:05.548
59, current, 0.23/0.72, 01:11:05.589
60, current, 0.25/0.80, 01:11:05.628
61, current, 0.20/0.66, 01:11:05.669
62, current, 0.25/0.81, 01:11:05.735
63, current, 0.22/0.69, 01:11:05.778
64, current, 0.25/0.79, 01:11:05.828
65, current, 0.24/0.81, 01:11:05.875
66, current, 0.24/0.75, 01:11:05.917
67, current, 0.19/0.64, 01:11:05.977
68, current, 0.22/0.72, 01:11:06.018
69, current, 0.23/0.75, 01:11:06.063
70, current, 0.26/0.85, 01:11:06.105
71, current, 0.21/0.70, 01:11:06.165
72, current, 0.19/0.63, 01:11:06.206
73, current, 0.21/0.70, 01:11:06.245
74, current, 0.24/0.79, 01:11:06.288
75, current, 0.25/0.80, 01:11:06.326
76, current, 0.24/0.77, 01:11:06.365
77, current, 0.23/0.72, 01:11:06.405
78, current, 0.22/0.74, 01:11:06.443
79, current, 0.21/0.67, 01:11:06.497
80, current, 0.24/0.73, 01:11:06.535
81, current, 0.21/0.74, 01:11:06.575
82, current, 0.27/0.87, 01:11:06.618
83, current, 0.21/0.65, 01:11:06.656
84, current, 0.23/0.76, 01:11:06.694
85, current, 0.14/0.44, 01:11:06.760
86, current, 0.11/0.35, 01:11:06.814
87, current, 0.21/0.66, 01:11:06.856
88, current, 0.27/0.83, 01:11:06.895
89, current, 0.28/0.91, 01:11:06.938
90, current, 0.24/0.76, 01:11:06.977
91, current, 0.23/0.78, 01:11:07.018
92, current, 0.23/0.80, 01:11:07.059
93, current, 0.20/0.69, 01:11:07.119
94, current, 0.23/0.78, 01:11:07.159
95, current, 0.23/0.79, 01:11:07.200
96, current, 0.25/0.77, 01:11:07.239
97, current, 0.24/0.78, 01:11:07.278
98, current, 0.24/0.84, 01:11:07.320
99, current, 0.21/0.70, 01:11:07.362
100, current, 0.20/0.72, 01:11:07.405
101, current, 0.21/0.71, 01:11:07.448
102, current, 0.22/0.67, 01:11:07.489
103, current, 0.23/0.75, 01:11:07.538
104, current, 0.08/0.24, 01:11:07.597
105, current, 0.18/0.57, 01:11:07.647
106, current, 0.23/0.73, 01:11:07.689
107, current, 0.22/0.71, 01:11:07.731
108, current, 0.23/0.77, 01:11:07.775
109, current, 0.23/0.78, 01:11:07.818
110, current, 0.22/0.71, 01:11:07.860
111, current, 0.22/0.68, 01:11:07.900
112, current, 0.21/0.69, 01:11:07.943
113, current, 0.22/0.74, 01:11:07.987
114, current, 0.22/0.72, 01:11:08.028
115, current, 0.23/0.74, 01:11:08.071
116, current, 0.24/0.78, 01:11:08.110
117, current, 0.24/0.83, 01:11:08.173
118, current, 0.22/0.77, 01:11:08.216
119, current, 0.25/0.78, 01:11:08.256
120, current, 0.24/0.72, 01:11:08.299
121, current, 0.23/0.74, 01:11:08.341
122, current, 0.24/0.79, 01:11:08.389
123, current, 0.21/0.76, 01:11:08.430
124, current, 0.26/0.80, 01:11:08.474
125, current, 0.24/0.79, 01:11:08.516
126, current, 0.25/0.87, 01:11:08.569
127, current, 0.23/0.77, 01:11:08.614
128, current, 0.23/0.84, 01:11:08.659
129, current, 0.24/0.77, 01:11:08.705
130, current, 0.24/0.84, 01:11:08.747
131, current, 0.25/0.81, 01:11:08.790
132, current, 0.24/0.79, 01:11:08.834
133, current, 0.26/0.83, 01:11:08.877
134, current, 0.25/0.82, 01:11:08.924
135, current, 0.23/0.77, 01:11:08.969
136, current, 0.24/0.80, 01:11:09.013
137, current, 0.22/0.70, 01:11:09.068
138, current, 0.25/0.87, 01:11:09.106
139, current, 0.24/0.82, 01:11:09.143
140, current, 0.25/0.78, 01:11:09.186
141, current, 0.25/0.83, 01:11:09.225
142, current, 0.25/0.79, 01:11:09.266
143, current, 0.25/0.93, 01:11:09.305
144, current, 0.29/0.96, 01:11:09.346
145, current, 0.22/0.80, 01:11:09.384
146, current, 0.24/0.76, 01:11:09.426
147, current, 0.25/0.87, 01:11:09.475
148, current, 0.24/0.84, 01:11:09.517
149, current, 0.24/0.83, 01:11:09.557
150, current, 0.24/0.80, 01:11:09.595
151, current, 0.23/0.78, 01:11:09.635
152, current, 0.24/0.82, 01:11:09.687
153, current, 0.27/0.84, 01:11:09.735
154, current, 0.27/0.89, 01:11:09.786
155, current, 0.27/0.89, 01:11:09.835
156, current, 0.23/0.71, 01:11:09.886
157, current, 0.27/0.91, 01:11:09.934
158, current, 0.29/0.93, 01:11:09.986
159, current, 0.25/0.79, 01:11:10.033
160, current, 0.27/0.86, 01:11:10.085
161, current, 0.23/0.72, 01:11:10.128
162, current, 0.21/0.71, 01:11:10.169
163, current, 0.25/0.84, 01:11:10.210
164, current, 0.22/0.74, 01:11:10.250
165, current, 0.24/0.74, 01:11:10.290
1, votlage, 0, 01:11:02.865
2, votlage, 0, 01:11:02.915
3, votlage, 0, 01:11:02.964
4, votlage, 0, 01:11:03.013
5, votlage, 0, 01:11:03.066
6, votlage, 0, 01:11:03.106
7, votlage, 0, 01:11:03.146
8, votlage, 0, 01:11:03.187
9, votlage, 0, 01:11:03.228
10, votlage, 0, 01:11:03.269
11, votlage, 0, 01:11:03.310
12, votlage, 0, 01:11:03.354
13, votlage, 0, 01:11:03.397
14, votlage, 0, 01:11:03.437
15, votlage, 0, 01:11:03.477
16, votlage, 0, 01:11:03.717
17, votlage, 0, 01:11:03.756
18, votlage, 0, 01:11:03.796
19, votlage, 0, 01:11:03.837
20, votlage, 0, 01:11:03.876
21, votlage, 0, 01:11:03.919
22, votlage, 0, 01:11:03.966
23, votlage, 0, 01:11:04.006
24, votlage, 0, 01:11:04.046
25, votlage, 0, 01:11:04.087
26, votlage, 0, 01:11:04.128
27, votlage, 0, 01:11:04.168
28, votlage, 0, 01:11:04.209
29, votlage, 0, 01:11:04.249
30, votlage, 0, 01:11:04.289
31, votlage, 0, 01:11:04.329
32, votlage, 0, 01:11:04.371
33, votlage, 0, 01:11:04.415
34, votlage, 0, 01:11:04.456
35, votlage, 0, 01:11:04.496
36, votlage, 0, 01:11:04.535
37, votlage, 0, 01:11:04.574
38, votlage, 0, 01:11:04.615
39, votlage, 0, 01:11:04.659
40, votlage, 0, 01:11:04.705
41, votlage, 0, 01:11:04.748
42, votlage, 0, 01:11:04.789
43, votlage, 0, 01:11:04.844
44, votlage, 0, 01:11:04.898
45, votlage, 0, 01:11:04.949
46, votlage, 0, 01:11:04.995
47, votlage, 0, 01:11:05.049
48, votlage, 0, 01:11:05.091
49, votlage, 0, 01:11:05.135
50, votlage, 0, 01:11:05.178
51, votlage, 0, 01:11:05.234
52, votlage, 0, 01:11:05.289
53, votlage, 0, 01:11:05.337
54, votlage, 0, 01:11:05.379
55, votlage, 0, 01:11:05.420
56, votlage, 0, 01:11:05.465
57, votlage, 0, 01:11:05.509
58, votlage, 0, 01:11:05.548
59, votlage, 0, 01:11:05.589
60, votlage, 0, 01:11:05.628
61, votlage, 0, 01:11:05.669
62, votlage, 0, 01:11:05.735
63, votlage, 0, 01:11:05.778
64, votlage, 0, 01:11:05.828
65, votlage, 0, 01:11:05.875
66, votlage, 0, 01:11:05.917
67, votlage, 0, 01:11:05.977
68, votlage, 0, 01:11:06.018
69, votlage, 0, 01:11:06.063
70, votlage, 0, 01:11:06.105
71, votlage, 0, 01:11:06.165
72, votlage, 0, 01:11:06.206
73, votlage, 0, 01:11:06.245
74, votlage, 0, 01:11:06.288
75, votlage, 0, 01:11:06.326
76, votlage, 0, 01:11:06.365
77, votlage, 0, 01:11:06.405
78, votlage, 0, 01:11:06.443
79, votlage, 0, 01:11:06.497
80, votlage, 0, 01:11:06.535
81, votlage, 0, 01:11:06.575
82, votlage, 0, 01:11:06.618
83, votlage, 0, 01:11:06.656
84, votlage, 0, 01:11:06.694
85, votlage, 0, 01:11:06.760
86, votlage, 0, 01:11:06.814
87, votlage, 0, 01:11:06.856
88, votlage, 0, 01:11:06.895
89, votlage, 0, 01:11:06.938
90, votlage, 0, 01:11:06.977
91, votlage, 0, 01:11:07.018
92, votlage, 0, 01:11:07.059
93, votlage, 0, 01:11:07.119
94, votlage, 0, 01:11:07.159
95, votlage, 0, 01:11:07.200
96, votlage, 0, 01:11:07.239
97, votlage, 0, 01:11:07.278
98, votlage, 0, 01:11:07.320
99, votlage, 0, 01:11:07.362
100, votlage, 0, 01:11:07.405
101, votlage, 0, 01:11:07.448
102, votlage, 0, 01:11:07.489
103, votlage, 0, 01:11:07.538
104, votlage, 0, 01:11:07.597
105, votlage, 0, 01:11:07.647
106, votlage, 0, 01:11:07.689
107, votlage, 0, 01:11:07.731
108, votlage, 0, 01:11:07.775
109, votlage, 0, 01:11:07.818
110, votlage, 0, 01:11:07.860
111, votlage, 0, 01:11:07.900
112, votlage, 0, 01:11:07.943
113, votlage, 0, 01:11:07.987
114, votlage, 0, 01:11:08.028
115, votlage, 0, 01:11:08.071
116, votlage, 0, 01:11:08.110
117, votlage, 0, 01:11:08.173
118, votlage, 0, 01:11:08.216
119, votlage, 0, 01:11:08.256
120, votlage, 0, 01:11:08.299
121, votlage, 0, 01:11:08.341
122, votlage, 0, 01:11:08.389
123, votlage, 0, 01:11:08.430
124, votlage, 0, 01:11:08.474
125, votlage, 0, 01:11:08.516
126, votlage, 0, 01:11:08.569
127, votlage, 0, 01:11:08.614
128, votlage, 0, 01:11:08.659
129, votlage, 0, 01:11:08.705
130, votlage, 0, 01:11:08.747
131, votlage, 0, 01:11:08.790
132, votlage, 0, 01:11:08.834
133, votlage, 0, 01:11:08.877
134, votlage, 0, 01:11:08.924
135, votlage, 0, 01:11:08.969
136, votlage, 0, 01:11:09.013
137, votlage, 0, 01:11:09.068
138, votlage, 0, 01:11:09.106
139, votlage, 0, 01:11:09.143
140, votlage, 0, 01:11:09.186
141, votlage, 0, 01:11:09.225
142, votlage, 0, 01:11:09.266
143, votlage, 0, 01:11:09.305
144, votlage, 0, 01:11:09.346
145, votlage, 0, 01:11:09.384
146, votlage, 0, 01:11:09.426
147, votlage, 0, 01:11:09.475
148, votlage, 0, 01:11:09.517
149, votlage, 0, 01:11:09.557
150, votlage, 0, 01:11:09.595
151, votlage, 0, 01:11:09.635
152, votlage, 0, 01:11:09.687
153, votlage, 0, 01:11:09.735
154, votlage, 0, 01:11:09.786
155, votlage, 0, 01:11:09.835
156, votlage, 0, 01:11:09.886
157, votlage, 0, 01:11:09.934
158, votlage, 0, 01:11:09.986
159, votlage, 0, 01:11:10.033
160, votlage, 0, 01:11:10.085
161, votlage, 0, 01:11:10.128
162, votlage, 0, 01:11:10.169
163, votlage, 0, 01:11:10.210
164, votlage, 0, 01:11:10.250
165, votlage, 0, 01:11:10.290
1, 00422.577197, 5159.967339, 0.0, 01:11:02.865
2, 00422.577199, 5159.967341, 0.0, 01:11:02.915
3, 00422.577200, 5159.967342, 0.0, 01:11:02.964
4, 00422.577201, 5159.967343, 0.0, 01:11:03.013
5, 00422.577201, 5159.967343, 0.0, 01:11:03.066
6, 00422.577201, 5159.967343, 0.0, 01:11:03.106
7, 00422.577201, 5159.967343, 0.0, 01:11:03.146
8, 00422.577201, 5159.967343, 0.0, 01:11:03.187
9, 00422.577201, 5159.967343, 0.0, 01:11:03.228
10, 00422.577201, 5159.967343, 0.0, 01:11:03.269
11, 00422.577201, 5159.967343, 0.0, 01:11:03.310
12, 00422.577201, 5159.967343, 0.0, 01:11:03.354
13, 00422.577201, 5159.967343, 0.0, 01:11:03.397
14, 00422.577201, 5159.967343, 0.0, 01:11:03.437
15, 00422.577201, 5159.967343, 0.0, 01:11:03.477
16, 00422.577201, 5159.967343, 0.0, 01:11:03.717
17, 00422.577201, 5159.967343, 0.0, 01:11:03.756
18, 00422.577201, 5159.967343, 0.0, 01:11:03.796
19, 00422.577201, 5159.967343, 0.0, 01:11:03.837
20, 00422.577201, 5159.967343, 0.0, 01:11:03.876
21, 00422.577200, 5159.967343, 0.0, 01:11:03.919
22, 00422.577200, 5159.967343, 0.0, 01:11:03.966
23, 00422.577200, 5159.967343, 0.0, 01:11:04.006
24, 00422.577200, 5159.967343, 0.0, 01:11:04.046
25, 00422.577200, 5159.967343, 0.0, 01:11:04.087
26, 00422.577200, 5159.967343, 0.0, 01:11:04.128
27, 00422.577200, 5159.967343, 0.0, 01:11:04.168
28, 00422.577200, 5159.967343, 0.0, 01:11:04.209
29, 00422.577200, 5159.967343, 0.0, 01:11:04.249
30, 00422.577200, 5159.967343, 0.0, 01:11:04.289
31, 00422.577200, 5159.967343, 0.0, 01:11:04.329
32, 00422.577200, 5159.967343, 0.0, 01:11:04.371
33, 00422.577200, 5159.967343, 0.0, 01:11:04.415
34, 00422.577200, 5159.967343, 0.0, 01:11:04.456
35, 00422.577200, 5159.967343, 0.0, 01:11:04.496
36, 00422.577200, 5159.967343, 0.0, 01:11:04.535
37, 00422.577200, 5159.967343, 0.0, 01:11:04.574
38, 00422.577200, 5159.967343, 0.0, 01:11:04.615
39, 00422.577200, 5159.967343, 0.0, 01:11:04.659
40, 00422.577200, 5159.967343, 0.0, 01:11:04.705
41, 00422.577200, 5159.967343, 0.0, 01:11:04.748
42, 00422.577200, 5159.967343, 0.0, 01:11:04.789
43, 00422.577200, 5159.967343, 0.0, 01:11:04.844
44, 00422.577200, 5159.967343, 0.0, 01:11:04.898
45, 00422.577200, 5159.967343, 0.0, 01:11:04.949
46, 00422.577200, 5159.967343, 0.0, 01:11:04.995
47, 00422.577200, 5159.967343, 0.0, 01:11:05.049
48, 00422.577200, 5159.967343, 0.0, 01:11:05.091
