1, throttle, 0, 01:14:18.733
82, rpm, 0, 01:14:22.254
83, rpm, 0, 01:14:22.280
84, rpm, 0, 01:14:22.309
85, rpm, 0, 01:14:22.309
86, rpm, 0, 01:14:22.363
87, rpm, 0, 01:14:22.389
88, rpm, 0, 01:14:22.416
89, rpm, 0, 01:14:22.416
90, rpm, 0, 01:14:22.470
91, rpm, 0, 01:14:22.497
92, rpm, 0, 01:14:22.524
93, rpm, 0, 01:14:22.524
1, current, 0.13/0.41, 01:14:18.733
2, current, 0.07/0.27, 01:14:18.766
3, current, 0.13/0.42, 01:14:18.804
4, current, 0.11/0.34, 01:14:18.837
5, current, 0.12/0.37, 01:14:18.870
6, current, 0.23/0.78, 01:14:18.894
7, current, 0.22/0.71, 01:14:18.915
8, current, 0.22/0.71, 01:14:18.915
9, current, 0.24/0.82, 01:14:18.958
10, current, 0.32/1.08, 01:14:18.985
11, current, 0.32/1.08, 01:14:18.985
12, current, 0.39/1.31, 01:14:19.029
13, current, 0.39/1.31, 01:14:19.029
14, current, 0.42/1.39, 01:14:19.074
15, current, 0.26/0.86, 01:14:19.096
16, current, 0.26/0.86, 01:14:19.096
17, current, 0.15/0.47, 01:14:19.143
18, current, 0.16/0.53, 01:14:19.166
19, current, 0.16/0.53, 01:14:19.166
20, current, 0.17/0.54, 01:14:19.209
21, current, 0.17/0.54, 01:14:19.233
22, current, 0.17/0.54, 01:14:19.233
23, current, 0.17/0.53, 01:14:19.278
24, current, 0.18/0.54, 01:14:19.303
25, current, 0.18/0.54, 01:14:19.303
26, current, 0.18/0.57, 01:14:19.347
27, current, 0.16/0.57, 01:14:19.368
28, current, 0.16/0.57, 01:14:19.368
29, current, 0.18/0.56, 01:14:20.351
30, current, -0.00/0.01, 01:14:20.577
31, current, 0.02/0.06, 01:14:20.614
32, current, 0.03/0.05, 01:14:20.648
33, current, 0.03/0.06, 01:14:20.684
34, current, 0.03/0.08, 01:14:20.717
35, current, 0.04/0.08, 01:14:20.750
36, current, 0.03/0.07, 01:14:20.786
37, current, 0.02/0.02, 01:14:20.820
38, current, 0.03/0.05, 01:14:20.857
39, current, 0.03/0.06, 01:14:20.895
40, current, 0.01/0.07, 01:14:20.928
41, current, 0.02/0.04, 01:14:20.963
42, current, 0.03/0.06, 01:14:21.003
43, current, 0.00/-0.00, 01:14:21.041
44, current, 0.06/0.19, 01:14:21.087
45, current, 0.05/0.15, 01:14:21.120
46, current, 0.05/0.10, 01:14:21.160
47, current, 0.07/0.19, 01:14:21.196
48, current, 0.05/0.14, 01:14:21.234
50, current, 0.05/0.12, 01:14:21.319
51, current, 0.06/0.14, 01:14:21.359
52, current, 0.03/0.11, 01:14:21.407
53, current, 0.04/0.12, 01:14:21.449
54, current, 0.03/0.10, 01:14:21.497
55, current, 0.08/0.26, 01:14:21.524
56, current, 0.14/0.46, 01:14:21.550
57, current, 0.13/0.44, 01:14:21.578
58, current, 0.13/0.42, 01:14:21.605
59, current, 0.13/0.42, 01:14:21.605
60, current, 0.14/0.44, 01:14:21.657
61, current, 0.14/0.43, 01:14:21.684
62, current, 0.14/0.43, 01:14:21.684
63, current, 0.14/0.45, 01:14:21.736
64, current, 0.13/0.45, 01:14:21.763
65, current, 0.12/0.37, 01:14:21.789
66, current, 0.14/0.49, 01:14:21.819
67, current, 0.14/0.49, 01:14:21.819
68, current, 0.13/0.40, 01:14:21.869
69, current, 0.14/0.46, 01:14:21.896
70, current, 0.13/0.44, 01:14:21.924
71, current, 0.13/0.44, 01:14:21.924
72, current, 0.13/0.39, 01:14:21.976
73, current, 0.13/0.40, 01:14:22.003
74, current, 0.14/0.49, 01:14:22.027
75, current, 0.14/0.49, 01:14:22.027
76, current, 0.14/0.41, 01:14:22.079
77, current, 0.14/0.46, 01:14:22.108
78, current, 0.13/0.42, 01:14:22.137
79, current, 0.13/0.42, 01:14:22.137
80, current, 0.13/0.44, 01:14:22.188
81, current, 0.14/0.42, 01:14:22.227
82, current, 0.13/0.41, 01:14:22.254
83, current, 0.14/0.39, 01:14:22.280
84, current, 0.12/0.38, 01:14:22.309
85, current, 0.12/0.38, 01:14:22.309
86, current, 0.13/0.42, 01:14:22.363
87, current, 0.13/0.42, 01:14:22.389
88, current, 0.16/0.50, 01:14:22.416
89, current, 0.16/0.50, 01:14:22.416
90, current, 0.16/0.46, 01:14:22.470
91, current, 0.15/0.47, 01:14:22.497
92, current, 0.13/0.39, 01:14:22.524
1, votlage, 0, 01:14:18.733
2, votlage, 0, 01:14:18.766
3, votlage, 0, 01:14:18.804
4, votlage, 0, 01:14:18.837
5, votlage, 0, 01:14:18.870
6, votlage, 0, 01:14:18.894
7, votlage, 0, 01:14:18.915
8, votlage, 0, 01:14:18.915
9, votlage, 0, 01:14:18.958
10, votlage, 0, 01:14:18.985
11, votlage, 0, 01:14:18.985
12, votlage, 0, 01:14:19.029
13, votlage, 0, 01:14:19.029
14, votlage, 0, 01:14:19.074
15, votlage, 0, 01:14:19.096
16, votlage, 0, 01:14:19.096
17, votlage, 0, 01:14:19.143
18, votlage, 0, 01:14:19.166
19, votlage, 0, 01:14:19.166
20, votlage, 0, 01:14:19.209
21, votlage, 0, 01:14:19.233
22, votlage, 0, 01:14:19.233
23, votlage, 0, 01:14:19.278
24, votlage, 0, 01:14:19.303
25, votlage, 0, 01:14:19.303
26, votlage, 0, 01:14:19.347
27, votlage, 0, 01:14:19.368
28, votlage, 0, 01:14:19.368
29, votlage, 0, 01:14:20.351
30, votlage, 0, 01:14:20.577
31, votlage, 0, 01:14:20.614
32, votlage, 0, 01:14:20.648
33, votlage, 0, 01:14:20.684
34, votlage, 0, 01:14:20.717
35, votlage, 0, 01:14:20.750
36, votlage, 0, 01:14:20.786
37, votlage, 0, 01:14:20.820
38, votlage, 0, 01:14:20.857
39, votlage, 0, 01:14:20.895
40, votlage, 0, 01:14:20.928
41, votlage, 0, 01:14:20.963
42, votlage, 0, 01:14:21.003
43, votlage, 0, 01:14:21.041
44, votlage, 0, 01:14:21.087
45, votlage, 0, 01:14:21.120
46, votlage, 0, 01:14:21.160
47, votlage, 0, 01:14:21.196
48, votlage, 0, 01:14:21.234
49, votlage, 0, 01:14:21.266
50, votlage, 0, 01:14:21.319
51, votlage, 0, 01:14:21.359
52, votlage, 0, 01:14:21.407
53, votlage, 0, 01:14:21.449
54, votlage, 0, 01:14:21.497
55, votlage, 0, 01:14:21.524
56, votlage, 0, 01:14:21.550
57, votlage, 0, 01:14:21.578
58, votlage, 0, 01:14:21.605
59, votlage, 0, 01:14:21.605
60, votlage, 0, 01:14:21.657
61, votlage, 0, 01:14:21.684
62, votlage, 0, 01:14:21.684
63, votlage, 0, 01:14:21.736
64, votlage, 0, 01:14:21.763
65, votlage, 0, 01:14:21.789
66, votlage, 0, 01:14:21.819
67, votlage, 0, 01:14:21.819
68, votlage, 0, 01:14:21.869
69, votlage, 0, 01:14:21.896
70, votlage, 0, 01:14:21.924
71, votlage, 0, 01:14:21.924
72, votlage, 0, 01:14:21.976
73, votlage, 0, 01:14:22.003
74, votlage, 0, 01:14:22.027
75, votlage, 0, 01:14:22.027
76, votlage, 0, 01:14:22.079
77, votlage, 0, 01:14:22.108
78, votlage, 0, 01:14:22.137
79, votlage, 0, 01:14:22.137
80, votlage, 0, 01:14:22.188
81, votlage, 0, 01:14:22.227
82, votlage, 0, 01:14:22.254
83, votlage, 0, 01:14:22.280
84, votlage, 0, 01:14:22.309
85, votlage, 0, 01:14:22.309
86, votlage, 0, 01:14:22.363
87, votlage, 0, 01:14:22.389
88, votlage, 0, 01:14:22.416
89, votlage, 0, 01:14:22.416
90, votlage, 0, 01:14:22.470
91, votlage, 0, 01:14:22.497
92, votlage, 0, 01:14:22.524
1, 00422.577263, 5159.967408, 0.0, 01:14:18.733
2, 00422.577263, 5159.967409, 0.0, 01:14:18.766
3, 00422.577264, 5159.967410, 0.0, 01:14:18.804
4, 00422.577264, 5159.967411, 0.0, 01:14:18.837
5, 00422.577264, 5159.967411, 0.0, 01:14:18.870
6, 00422.577264, 5159.967411, 0.0, 01:14:18.894
7, 00422.577264, 5159.967411, 0.0, 01:14:18.915
8, 00422.577264, 5159.967411, 0.0, 01:14:18.937
9, 00422.577264, 5159.967411, 0.0, 01:14:18.958
10, 00422.577264, 5159.967411, 0.0, 01:14:18.985
11, 00422.577264, 5159.967411, 0.0, 01:14:19.007
12, 00422.577264, 5159.967411, 0.0, 01:14:19.029
13, 00422.577264, 5159.967411, 0.0, 01:14:19.054
14, 00422.577264, 5159.967411, 0.0, 01:14:19.074
15, 00422.577264, 5159.967411, 0.0, 01:14:19.096
16, 00422.577264, 5159.967411, 0.0, 01:14:19.119
17, 00422.577264, 5159.967411, 0.0, 01:14:19.143
18, 00422.577264, 5159.967411, 0.0, 01:14:19.166
19, 00422.577264, 5159.967411, 0.0, 01:14:19.188
20, 00422.577264, 5159.967411, 0.0, 01:14:19.209
21, 00422.577264, 5159.967411, 0.0, 01:14:19.233
22, 00422.577264, 5159.967411, 0.0, 01:14:19.256
23, 00422.577264, 5159.967411, 0.0, 01:14:19.278
24, 00422.577264, 5159.967411, 0.0, 01:14:19.303
25, 00422.577264, 5159.967411, 0.0, 01:14:19.325
26, 00422.577264, 5159.967411, 0.0, 01:14:19.347
27, 00422.577264, 5159.967411, 0.0, 01:14:19.368
28, 00422.577264, 5159.967411, 0.0, 01:14:19.390
29, 00422.577265, 5159.967412, 0.0, 01:14:20.351
30, 00422.577265, 5159.967412, 0.0, 01:14:20.577
31, 00422.577265, 5159.967412, 0.0, 01:14:20.614
32, 00422.577265, 5159.967412, 0.0, 01:14:20.648
33, 00422.577265, 5159.967412, 0.0, 01:14:20.684
34, 00422.577265, 5159.967412, 0.0, 01:14:20.717
35, 00422.577265, 5159.967412, 0.0, 01:14:20.750
36, 00422.577265, 5159.967412, 0.0, 01:14:20.786
37, 00422.577265, 5159.967412, 0.0, 01:14:20.820
38, 00422.577265, 5159.967412, 0.0, 01:14:20.857
39, 00422.577265, 5159.967412, 0.0, 01:14:20.895
40, 00422.577265, 5159.967412, 0.0, 01:14:20.928
41, 00422.577265, 5159.967412, 0.0, 01:14:20.963
42, 00422.577265, 5159.967412, 0.0, 01:14:21.003
43, 00422.577265, 5159.967412, 0.0, 01:14:21.041
44, 00422.577265, 5159.967412, 0.0, 01:14:21.087
45, 00422.577265, 5159.967412, 0.0, 01:14:21.120
46, 00422.577265, 5159.967412, 0.0, 01:14:21.160
47, 00422.577265, 5159.967412, 0.0, 01:14:21.196
48, 00422.577265, 5159.967412, 0.0, 01:14:21.234
49, 00422.577265, 5159.967412, 0.0, 01:14:21.266
50, 00422.577265, 5159.967412, 0.0, 01:14:21.319
51, 00422.577265, 5159.967412, 0.0, 01:14:21.359
52, 00422.577265, 5159.967412, 0.0, 01:14:21.407
53, 00422.577265, 5159.967412, 0.0, 01:14:21.449
54, 00422.577265, 5159.967412, 0.0, 01:14:21.497
55, 00422.577265, 5159.967412, 0.0, 01:14:21.524
56, 00422.577265, 5159.967412, 0.0, 01:14:21.550
57, 00422.577265, 5159.967412, 0.0, 01:14:21.578
58, 00422.577265, 5159.967412, 0.0, 01:14:21.605
59, 00422.577265, 5159.967412, 0.0, 01:14:21.633
60, 00422.577265, 5159.967412, 0.0, 01:14:21.657
61, 00422.577265, 5159.967412, 0.0, 01:14:21.684
62, 00422.577265, 5159.967412, 0.0, 01:14:21.708
63, 00422.577265, 5159.967412, 0.0, 01:14:21.736
64, 00422.577265, 5159.967412, 0.0, 01:14:21.763
65, 00422.577265, 5159.967412, 0.0, 01:14:21.789
66, 00422.577265, 5159.967412, 0.0, 01:14:21.819
67, 00422.577265, 5159.967412, 0.0, 01:14:21.845
68, 00422.577265, 5159.967412, 0.0, 01:14:21.869
69, 00422.577265, 5159.967412, 0.0, 01:14:21.896
70, 00422.577265, 5159.967412, 0.0, 01:14:21.924
71, 00422.577265, 5159.967412, 0.0, 01:14:21.949
72, 00422.577265, 5159.967412, 0.0, 01:14:21.976
73, 00422.577265, 5159.967412, 0.0, 01:14:22.003
74, 00422.577265, 5159.967412, 0.0, 01:14:22.027
75, 00422.577265, 5159.967412, 0.0, 01:14:22.056
76, 00422.577265, 5159.967412, 0.0, 01:14:22.079
77, 00422.577265, 5159.967412, 0.0, 01:14:22.108
78, 00422.577265, 5159.967412, 0.0, 01:14:22.137
79, 00422.577265, 5159.967412, 0.0, 01:14:22.164
80, 00422.577264, 5159.967411, 0.0, 01:14:22.188
81, 00422.577264, 5159.967411, 0.0, 01:14:22.227
82, 00422.577264, 5159.967411, 0.0, 01:14:22.254
83, 00422.577264, 5159.967411, 0.0, 01:14:22.280
84, 00422.577264, 5159.967411, 0.0, 01:14:22.309
85, 00422.577264, 5159.967411, 0.0, 01:14:22.337
86, 00422.577264, 5159.967411, 0.0, 01:14:22.363
87, 00422.577264, 5159.967411, 0.0, 01:14:22.389
88, 00422.577264, 5159.967411, 0.0, 01:14:22.416
89, 00422.577264, 5159.967411, 0.0, 01:14:22.440
90, 00422.577264, 5159.967411, 0.0, 01:14:22.470
91, 00422.577264, 5159.967411, 0.0, 01:14:22.497
92, 00422.577264, 5159.967411, 0.0, 01:14:22.524
