31	0	7	0	0.32	1.13	0	0.0	00422.578093	5159.967556	0.00017786026001	02:50:53.265
32	0	7	0	0.32	1.13	0	0.0	00422.578093	5159.967556	0.000185966491699	02:50:53.265
33	0	7	0	0.32	1.13	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.265
34	0	7	0	0.32	1.13	0	0.0	00422.578093	5159.967556	0.000188827514648	02:50:53.265
35	0	7	0	0.32	1.13	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.265
36	0	7	0	0.32	1.13	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.266
37	0	7	0	0.32	1.13	0	0.0	00422.578093	5159.967556	0.00017786026001	02:50:53.266
38	0	7	0	0.32	1.13	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.266
39	0	7	0	0.32	1.13	0	0.0	00422.578093	5159.967556	0.000195980072021	02:50:53.266
40	0	7	0	0.32	1.13	0	0.0	00422.578093	5159.967556	0.000185012817383	02:50:53.266
41	0	7	0	0.32	1.13	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.267
42	0	7	0	0.32	1.13	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.267
43	0	7	0	0.32	1.13	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.267
44	0	7	0	0.32	1.13	0	0.0	00422.578093	5159.967556	0.000201940536499	02:50:53.267
45	0	7	0	0.32	1.13	0	0.0	00422.578093	5159.967556	0.000217914581299	02:50:53.267
46	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.0011579990387	02:50:53.268
47	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000205039978027	02:50:53.269
48	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000198125839233	02:50:53.269
49	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000195026397705	02:50:53.269
50	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000200986862183	02:50:53.269
51	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000221014022827	02:50:53.270
52	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000277042388916	02:50:53.270
53	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000184059143066	02:50:53.270
54	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.271
55	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.271
56	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000190019607544	02:50:53.271
57	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000183820724487	02:50:53.271
58	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000188112258911	02:50:53.271
59	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000181198120117	02:50:53.272
60	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000173091888428	02:50:53.272
61	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.272
62	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000195026397705	02:50:53.272
63	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.00019097328186	02:50:53.272
64	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000178813934326	02:50:53.273
65	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.00019097328186	02:50:53.273
66	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.273
67	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000200986862183	02:50:53.273
68	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000179052352905	02:50:53.273
69	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000181198120117	02:50:53.274
70	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000191926956177	02:50:53.274
71	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.274
72	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000187873840332	02:50:53.274
73	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.274
74	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.275
75	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000186920166016	02:50:53.275
76	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000182151794434	02:50:53.275
77	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000203132629395	02:50:53.275
78	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000181913375854	02:50:53.275
79	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.276
80	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.276
81	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.276
82	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000195980072021	02:50:53.276
83	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000179052352905	02:50:53.276
84	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.00018310546875	02:50:53.277
85	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000172138214111	02:50:53.277
86	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.277
87	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000196933746338	02:50:53.277
88	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000181913375854	02:50:53.277
89	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000188112258911	02:50:53.277
90	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000185012817383	02:50:53.278
91	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000191926956177	02:50:53.278
92	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000337839126587	02:50:53.278
93	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000247001647949	02:50:53.278
94	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000217914581299	02:50:53.279
95	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000255107879639	02:50:53.279
96	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000212907791138	02:50:53.279
97	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180006027222	02:50:53.279
98	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000232934951782	02:50:53.280
99	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000193119049072	02:50:53.280
100	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000191211700439	02:50:53.280
101	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.280
102	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000172138214111	02:50:53.281
103	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000175952911377	02:50:53.281
104	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000184059143066	02:50:53.281
105	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000189065933228	02:50:53.281
106	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.281
107	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.282
108	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.282
109	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.282
110	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000187158584595	02:50:53.282
111	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180006027222	02:50:53.282
112	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000186920166016	02:50:53.283
113	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.283
114	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000182867050171	02:50:53.283
115	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.00019097328186	02:50:53.283
116	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000176906585693	02:50:53.283
117	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.284
118	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.00017786026001	02:50:53.284
119	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000195980072021	02:50:53.284
120	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000181913375854	02:50:53.284
121	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.284
122	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.285
123	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000190019607544	02:50:53.285
124	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.00019097328186	02:50:53.285
125	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000189065933228	02:50:53.285
126	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180006027222	02:50:53.285
127	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.286
128	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000169992446899	02:50:53.286
129	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.00017786026001	02:50:53.286
130	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000194072723389	02:50:53.286
131	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000178098678589	02:50:53.286
132	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000181913375854	02:50:53.287
133	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.287
134	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.287
135	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000195026397705	02:50:53.287
136	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000182151794434	02:50:53.287
137	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000186920166016	02:50:53.287
138	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.288
139	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.288
140	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180006027222	02:50:53.288
141	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000216007232666	02:50:53.288
142	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180006027222	02:50:53.289
143	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000187158584595	02:50:53.289
144	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180006027222	02:50:53.289
145	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000205039978027	02:50:53.289
146	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180006027222	02:50:53.289
147	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000175952911377	02:50:53.290
148	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000237941741943	02:50:53.290
149	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000265836715698	02:50:53.290
150	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000211000442505	02:50:53.290
151	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000171184539795	02:50:53.291
152	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000171184539795	02:50:53.291
153	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.00019907951355	02:50:53.291
154	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000195026397705	02:50:53.291
155	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000182151794434	02:50:53.291
156	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.292
157	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.292
158	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.292
159	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000187873840332	02:50:53.292
160	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000190019607544	02:50:53.292
161	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000187873840332	02:50:53.293
162	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.293
163	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000181913375854	02:50:53.293
164	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000181913375854	02:50:53.293
165	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000178098678589	02:50:53.293
166	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000182151794434	02:50:53.294
167	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000186920166016	02:50:53.294
168	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.00019907951355	02:50:53.294
169	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.00018310546875	02:50:53.294
170	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.294
171	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.295
172	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.00019097328186	02:50:53.295
173	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000182151794434	02:50:53.295
174	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000188112258911	02:50:53.295
175	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.295
176	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000173091888428	02:50:53.296
177	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000171184539795	02:50:53.296
178	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000177145004272	02:50:53.296
179	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000195026397705	02:50:53.296
180	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000178098678589	02:50:53.296
181	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000181913375854	02:50:53.297
182	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000172138214111	02:50:53.297
183	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.297
184	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000195026397705	02:50:53.297
185	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000182867050171	02:50:53.297
186	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000187873840332	02:50:53.297
187	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000181913375854	02:50:53.298
188	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.298
189	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.00018310546875	02:50:53.298
190	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000330924987793	02:50:53.298
191	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000247955322266	02:50:53.299
192	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000278949737549	02:50:53.299
193	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000216007232666	02:50:53.299
194	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000179052352905	02:50:53.299
195	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000203132629395	02:50:53.300
196	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000236988067627	02:50:53.300
197	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000249862670898	02:50:53.300
198	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000198125839233	02:50:53.300
199	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.301
200	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000169992446899	02:50:53.301
201	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000192165374756	02:50:53.301
202	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000184059143066	02:50:53.301
203	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000192880630493	02:50:53.301
204	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.302
205	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.302
206	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.302
207	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000194072723389	02:50:53.302
208	0	7	0	0.44	1.43	0	0.0	00422.578093	5159.967556	0.000239133834839	02:50:53.302
209	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000995874404907	02:50:53.303
210	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000197887420654	02:50:53.304
211	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000182151794434	02:50:53.304
212	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.00019907951355	02:50:53.304
213	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.304
214	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.305
215	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.305
216	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.305
217	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000207901000977	02:50:53.305
218	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.00018310546875	02:50:53.305
219	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000172138214111	02:50:53.306
220	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000169992446899	02:50:53.306
221	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000171184539795	02:50:53.306
222	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.00018310546875	02:50:53.306
223	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000187158584595	02:50:53.306
224	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000190019607544	02:50:53.306
225	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000173091888428	02:50:53.307
226	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000169992446899	02:50:53.307
227	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000185012817383	02:50:53.307
228	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000195026397705	02:50:53.307
229	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000195026397705	02:50:53.307
230	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.308
231	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000181913375854	02:50:53.308
232	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.308
233	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.00028395652771	02:50:53.308
234	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000180006027222	02:50:53.309
235	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000272035598755	02:50:53.309
236	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.00019097328186	02:50:53.309
237	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.309
238	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.309
239	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.310
240	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000179052352905	02:50:53.310
241	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000198841094971	02:50:53.310
242	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000233888626099	02:50:53.310
243	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.00019907951355	02:50:53.310
244	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000212907791138	02:50:53.311
245	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000180006027222	02:50:53.311
246	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.00019907951355	02:50:53.311
247	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000186920166016	02:50:53.311
248	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000182867050171	02:50:53.312
249	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.312
250	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.312
251	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.00019097328186	02:50:53.312
252	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000180006027222	02:50:53.312
253	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000201940536499	02:50:53.313
254	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000182151794434	02:50:53.313
255	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000180959701538	02:50:53.313
256	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000182151794434	02:50:53.313
257	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000170946121216	02:50:53.313
258	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.00017786026001	02:50:53.314
259	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000185966491699	02:50:53.314
260	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000201940536499	02:50:53.314
261	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000187873840332	02:50:53.314
262	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000171899795532	02:50:53.314
263	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000169992446899	02:50:53.315
264	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000178813934326	02:50:53.315
265	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000200033187866	02:50:53.315
266	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.00019383430481	02:50:53.315
267	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000181198120117	02:50:53.315
268	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000171184539795	02:50:53.316
269	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000172138214111	02:50:53.316
270	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000169992446899	02:50:53.316
271	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000200033187866	02:50:53.316
272	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000195026397705	02:50:53.316
273	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000182151794434	02:50:53.317
274	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000171184539795	02:50:53.317
275	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000171184539795	02:50:53.317
276	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000192165374756	02:50:53.317
277	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000179052352905	02:50:53.317
278	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000185966491699	02:50:53.318
279	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000191211700439	02:50:53.318
280	0	7	0	0.42	1.53	0	0.0	00422.578093	5159.967556	0.000173091888428	02:50:53.318
