1, throttle, 0, 01:14:51.777
88, current, 0.04/0.12, 01:14:54.934
89, current, 0.04/0.11, 01:14:54.976
90, current, 0.05/0.15, 01:14:55.014
91, current, 0.03/0.07, 01:14:55.056
1, votlage, 0, 01:14:51.777
2, votlage, 0, 01:14:51.815
3, votlage, 0, 01:14:51.848
4, votlage, 0, 01:14:51.883
5, votlage, 0, 01:14:51.916
6, votlage, 0, 01:14:51.938
7, votlage, 0, 01:14:51.938
8, votlage, 0, 01:14:51.983
9, votlage, 0, 01:14:52.008
10, votlage, 0, 01:14:52.033
11, votlage, 0, 01:14:52.033
12, votlage, 0, 01:14:52.079
13, votlage, 0, 01:14:52.104
14, votlage, 0, 01:14:52.104
15, votlage, 0, 01:14:52.147
16, votlage, 0, 01:14:52.147
17, votlage, 0, 01:14:52.200
18, votlage, 0, 01:14:52.244
19, votlage, 0, 01:14:52.278
20, votlage, 0, 01:14:52.314
21, votlage, 0, 01:14:52.314
22, votlage, 0, 01:14:52.380
23, votlage, 0, 01:14:52.419
24, votlage, 0, 01:14:52.458
25, votlage, 0, 01:14:52.495
26, votlage, 0, 01:14:52.529
27, votlage, 0, 01:14:52.568
28, votlage, 0, 01:14:52.601
29, votlage, 0, 01:14:52.639
30, votlage, 0, 01:14:52.678
31, votlage, 0, 01:14:52.714
32, votlage, 0, 01:14:52.748
33, votlage, 0, 01:14:52.786
34, votlage, 0, 01:14:52.837
35, votlage, 0, 01:14:52.874
36, votlage, 0, 01:14:52.915
37, votlage, 0, 01:14:52.949
38, votlage, 0, 01:14:52.997
39, votlage, 0, 01:14:53.030
40, votlage, 0, 01:14:53.067
41, votlage, 0, 01:14:53.106
42, votlage, 0, 01:14:53.145
43, votlage, 0, 01:14:53.179
44, votlage, 0, 01:14:53.226
45, votlage, 0, 01:14:53.261
46, votlage, 0, 01:14:53.297
47, votlage, 0, 01:14:53.334
48, votlage, 0, 01:14:53.368
49, votlage, 0, 01:14:53.406
50, votlage, 0, 01:14:53.440
51, votlage, 0, 01:14:53.477
52, votlage, 0, 01:14:53.511
53, votlage, 0, 01:14:53.546
54, votlage, 0, 01:14:53.580
55, votlage, 0, 01:14:53.615
56, votlage, 0, 01:14:53.653
57, votlage, 0, 01:14:53.687
58, votlage, 0, 01:14:53.739
59, votlage, 0, 01:14:53.780
60, votlage, 0, 01:14:53.780
61, votlage, 0, 01:14:53.848
62, votlage, 0, 01:14:53.885
63, votlage, 0, 01:14:53.924
64, votlage, 0, 01:14:53.958
65, votlage, 0, 01:14:53.997
66, votlage, 0, 01:14:54.030
67, votlage, 0, 01:14:54.067
68, votlage, 0, 01:14:54.100
69, votlage, 0, 01:14:54.137
70, votlage, 0, 01:14:54.176
71, votlage, 0, 01:14:54.214
72, votlage, 0, 01:14:54.248
73, votlage, 0, 01:14:54.284
74, votlage, 0, 01:14:54.317
75, votlage, 0, 01:14:54.355
76, votlage, 0, 01:14:54.395
77, votlage, 0, 01:14:54.440
78, votlage, 0, 01:14:54.549
79, votlage, 0, 01:14:54.586
80, votlage, 0, 01:14:54.586
81, votlage, 0, 01:14:54.669
82, votlage, 0, 01:14:54.710
83, votlage, 0, 01:14:54.751
84, votlage, 0, 01:14:54.788
85, votlage, 0, 01:14:54.824
86, votlage, 0, 01:14:54.865
87, votlage, 0, 01:14:54.865
88, votlage, 0, 01:14:54.934
89, votlage, 0, 01:14:54.976
90, votlage, 0, 01:14:55.014
1, 00422.577303, 5159.967393, 0.0, 01:14:51.777
2, 00422.577304, 5159.967393, 0.0, 01:14:51.815
3, 00422.577304, 5159.967393, 0.0, 01:14:51.848
4, 00422.577304, 5159.967392, 0.0, 01:14:51.883
5, 00422.577304, 5159.967392, 0.0, 01:14:51.916
6, 00422.577304, 5159.967392, 0.0, 01:14:51.938
7, 00422.577304, 5159.967392, 0.0, 01:14:51.959
8, 00422.577304, 5159.967392, 0.0, 01:14:51.983
9, 00422.577304, 5159.967392, 0.0, 01:14:52.008
10, 00422.577304, 5159.967392, 0.0, 01:14:52.033
11, 00422.577304, 5159.967392, 0.0, 01:14:52.058
12, 00422.577304, 5159.967392, 0.0, 01:14:52.079
13, 00422.577304, 5159.967392, 0.0, 01:14:52.104
14, 00422.577304, 5159.967392, 0.0, 01:14:52.126
15, 00422.577304, 5159.967392, 0.0, 01:14:52.147
16, 00422.577304, 5159.967392, 0.0, 01:14:52.170
17, 00422.577304, 5159.967392, 0.0, 01:14:52.200
18, 00422.577304, 5159.967392, 0.0, 01:14:52.244
19, 00422.577304, 5159.967392, 0.0, 01:14:52.278
20, 00422.577304, 5159.967392, 0.0, 01:14:52.314
21, 00422.577304, 5159.967392, 0.0, 01:14:52.347
22, 00422.577304, 5159.967392, 0.0, 01:14:52.380
23, 00422.577304, 5159.967392, 0.0, 01:14:52.419
24, 00422.577304, 5159.967392, 0.0, 01:14:52.458
25, 00422.577304, 5159.967392, 0.0, 01:14:52.495
26, 00422.577304, 5159.967392, 0.0, 01:14:52.529
27, 00422.577304, 5159.967392, 0.0, 01:14:52.568
28, 00422.577304, 5159.967392, 0.0, 01:14:52.601
29, 00422.577304, 5159.967392, 0.0, 01:14:52.639
30, 00422.577304, 5159.967392, 0.0, 01:14:52.678
31, 00422.577304, 5159.967392, 0.0, 01:14:52.714
32, 00422.577304, 5159.967392, 0.0, 01:14:52.748
33, 00422.577307, 5159.967392, 0.0, 01:14:52.786
34, 00422.577307, 5159.967392, 0.0, 01:14:52.837
35, 00422.577307, 5159.967392, 0.0, 01:14:52.874
36, 00422.577307, 5159.967392, 0.0, 01:14:52.915
37, 00422.577307, 5159.967392, 0.0, 01:14:52.949
38, 00422.577307, 5159.967392, 0.0, 01:14:52.997
39, 00422.577307, 5159.967392, 0.0, 01:14:53.030
40, 00422.577307, 5159.967392, 0.0, 01:14:53.067
41, 00422.577307, 5159.967392, 0.0, 01:14:53.106
42, 00422.577307, 5159.967392, 0.0, 01:14:53.145
43, 00422.577307, 5159.967392, 0.0, 01:14:53.179
44, 00422.577307, 5159.967392, 0.0, 01:14:53.226
45, 00422.577307, 5159.967392, 0.0, 01:14:53.261
46, 00422.577307, 5159.967392, 0.0, 01:14:53.297
47, 00422.577307, 5159.967392, 0.0, 01:14:53.334
48, 00422.577307, 5159.967392, 0.0, 01:14:53.368
49, 00422.577307, 5159.967392, 0.0, 01:14:53.406
50, 00422.577307, 5159.967392, 0.0, 01:14:53.440
51, 00422.577307, 5159.967392, 0.0, 01:14:53.477
52, 00422.577307, 5159.967392, 0.0, 01:14:53.511
53, 00422.577307, 5159.967392, 0.0, 01:14:53.546
54, 00422.577307, 5159.967392, 0.0, 01:14:53.580
55, 00422.577307, 5159.967392, 0.0, 01:14:53.615
56, 00422.577307, 5159.967392, 0.0, 01:14:53.653
57, 00422.577308, 5159.967391, 0.0, 01:14:53.687
58, 00422.577308, 5159.967391, 0.0, 01:14:53.739
59, 00422.577308, 5159.967391, 0.0, 01:14:53.780
60, 00422.577308, 5159.967391, 0.0, 01:14:53.816
61, 00422.577308, 5159.967391, 0.0, 01:14:53.848
62, 00422.577308, 5159.967391, 0.0, 01:14:53.885
63, 00422.577308, 5159.967391, 0.0, 01:14:53.924
64, 00422.577308, 5159.967391, 0.0, 01:14:53.958
65, 00422.577308, 5159.967391, 0.0, 01:14:53.997
66, 00422.577308, 5159.967391, 0.0, 01:14:54.030
67, 00422.577308, 5159.967391, 0.0, 01:14:54.067
68, 00422.577308, 5159.967391, 0.0, 01:14:54.100
69, 00422.577308, 5159.967391, 0.0, 01:14:54.137
70, 00422.577308, 5159.967391, 0.0, 01:14:54.176
71, 00422.577308, 5159.967391, 0.0, 01:14:54.214
72, 00422.577308, 5159.967391, 0.0, 01:14:54.248
73, 00422.577308, 5159.967391, 0.0, 01:14:54.284
74, 00422.577308, 5159.967391, 0.0, 01:14:54.317
75, 00422.577308, 5159.967391, 0.0, 01:14:54.355
76, 00422.577308, 5159.967391, 0.0, 01:14:54.395
77, 00422.577308, 5159.967391, 0.0, 01:14:54.440
78, 00422.577308, 5159.967391, 0.0, 01:14:54.549
79, 00422.577308, 5159.967391, 0.0, 01:14:54.586
80, 00422.577309, 5159.967392, 0.0, 01:14:54.620
81, 00422.577309, 5159.967392, 0.0, 01:14:54.669
82, 00422.577309, 5159.967392, 0.0, 01:14:54.710
83, 00422.577309, 5159.967392, 0.0, 01:14:54.751
84, 00422.577309, 5159.967392, 0.0, 01:14:54.788
85, 00422.577309, 5159.967392, 0.0, 01:14:54.824
86, 00422.577309, 5159.967392, 0.0, 01:14:54.865
87, 00422.577309, 5159.967392, 0.0, 01:14:54.898
88, 00422.577309, 5159.967392, 0.0, 01:14:54.934
89, 00422.577309, 5159.967392, 0.0, 01:14:54.976
90, 00422.577309, 5159.967392, 0.0, 01:14:55.014
