1, throttle, 0, 01:12:49.828
81, throttle, 0, 01:12:53.395
82, throttle, 0, 01:12:53.440
83, throttle, 0, 01:12:53.482
84, throttle, 0, 01:12:53.526
85, throttle, 0, 01:12:53.564
86, throttle, 0, 01:12:53.606
87, throttle, 0, 01:12:53.646
88, throttle, 0, 01:12:53.686
89, throttle, 0, 01:12:53.734
90, throttle, 0, 01:12:53.777
91, throttle, 0, 01:12:53.817
92, throttle, 0, 01:12:53.856
93, throttle, 0, 01:12:53.899
94, throttle, 0, 01:12:53.940
95, throttle, 0, 01:12:53.980
96, throttle, 0, 01:12:54.020
97, throttle, 0, 01:12:54.060
98, throttle, 0, 01:12:54.099
99, throttle, 0, 01:12:54.138
100, throttle, 0, 01:12:54.176
101, throttle, 0, 01:12:54.217
102, throttle, 0, 01:12:54.257
103, throttle, 0, 01:12:54.296
104, throttle, 0, 01:12:54.335
105, throttle, 0, 01:12:54.377
106, throttle, 0, 01:12:54.415
107, throttle, 0, 01:12:54.455
108, throttle, 0, 01:12:54.498
109, throttle, 0, 01:12:54.539
110, throttle, 0, 01:12:54.579
111, throttle, 0, 01:12:54.620
112, throttle, 0, 01:12:54.666
113, throttle, 0, 01:12:54.706
114, throttle, 0, 01:12:54.747
115, throttle, 0, 01:12:54.788
116, throttle, 0, 01:12:54.828
117, throttle, 0, 01:12:54.869
118, throttle, 0, 01:12:54.907
119, throttle, 0, 01:12:54.946
120, throttle, 0, 01:12:54.985
121, throttle, 0, 01:12:55.026
122, throttle, 0, 01:12:55.065
123, throttle, 0, 01:12:55.106
124, throttle, 0, 01:12:55.147
125, throttle, 0, 01:12:55.185
126, throttle, 0, 01:12:55.243
127, throttle, 0, 01:12:55.285
128, throttle, 0, 01:12:55.328
129, throttle, 0, 01:12:55.369
130, throttle, 0, 01:12:55.409
131, throttle, 0, 01:12:55.447
132, throttle, 0, 01:12:55.486
133, throttle, 0, 01:12:55.525
134, throttle, 0, 01:12:55.572
135, throttle, 0, 01:12:55.618
136, throttle, 0, 01:12:55.661
1, rpm, 0, 01:12:49.828
2, rpm, 0, 01:12:49.877
3, rpm, 0, 01:12:49.925
4, rpm, 0, 01:12:49.970
5, rpm, 0, 01:12:50.015
6, rpm, 0, 01:12:50.056
7, rpm, 0, 01:12:50.096
8, rpm, 0, 01:12:50.136
9, rpm, 0, 01:12:50.177
10, rpm, 0, 01:12:50.217
11, rpm, 0, 01:12:50.259
12, rpm, 0, 01:12:50.300
13, rpm, 0, 01:12:50.339
14, rpm, 0, 01:12:50.380
15, rpm, 0, 01:12:50.419
16, rpm, 0, 01:12:50.459
17, rpm, 0, 01:12:50.499
18, rpm, 0, 01:12:50.537
19, rpm, 0, 01:12:50.575
20, rpm, 0, 01:12:50.615
21, rpm, 0, 01:12:50.663
22, rpm, 0, 01:12:50.706
23, rpm, 0, 01:12:50.748
24, rpm, 0, 01:12:50.789
25, rpm, 0, 01:12:50.829
26, rpm, 0, 01:12:50.870
27, rpm, 0, 01:12:50.910
28, rpm, 0, 01:12:50.957
29, rpm, 0, 01:12:50.997
30, rpm, 0, 01:12:51.037
31, rpm, 0, 01:12:51.076
32, rpm, 0, 01:12:51.115
33, rpm, 0, 01:12:51.154
34, rpm, 0, 01:12:51.198
35, rpm, 0, 01:12:51.239
36, rpm, 0, 01:12:51.279
37, rpm, 0, 01:12:51.335
38, rpm, 0, 01:12:51.378
39, rpm, 0, 01:12:51.419
40, rpm, 0, 01:12:51.460
41, rpm, 0, 01:12:51.505
42, rpm, 0, 01:12:51.549
43, rpm, 0, 01:12:51.591
44, rpm, 0, 01:12:51.639
45, rpm, 0, 01:12:51.694
46, rpm, 0, 01:12:51.737
47, rpm, 0, 01:12:51.780
48, rpm, 0, 01:12:51.838
49, rpm, 0, 01:12:51.889
50, rpm, 0, 01:12:51.932
51, rpm, 0, 01:12:51.975
52, rpm, 0, 01:12:52.016
53, rpm, 0, 01:12:52.056
54, rpm, 0, 01:12:52.098
55, rpm, 0, 01:12:52.154
56, rpm, 0, 01:12:52.209
57, rpm, 0, 01:12:52.250
58, rpm, 0, 01:12:52.292
59, rpm, 0, 01:12:52.332
60, rpm, 0, 01:12:52.371
61, rpm, 0, 01:12:52.417
62, rpm, 0, 01:12:52.458
63, rpm, 0, 01:12:52.502
64, rpm, 0, 01:12:52.548
65, rpm, 0, 01:12:52.588
66, rpm, 0, 01:12:52.629
67, rpm, 0, 01:12:52.668
68, rpm, 0, 01:12:52.710
69, rpm, 0, 01:12:52.751
70, rpm, 0, 01:12:52.801
71, rpm, 0, 01:12:52.841
72, rpm, 0, 01:12:52.882
73, rpm, 0, 01:12:52.926
74, rpm, 0, 01:12:52.969
75, rpm, 0, 01:12:53.010
76, rpm, 0, 01:12:53.051
77, rpm, 0, 01:12:53.091
78, rpm, 0, 01:12:53.130
79, rpm, 0, 01:12:53.171
80, rpm, 0, 01:12:53.268
81, rpm, 0, 01:12:53.395
82, rpm, 0, 01:12:53.440
83, rpm, 0, 01:12:53.482
84, rpm, 0, 01:12:53.526
85, rpm, 0, 01:12:53.564
86, rpm, 0, 01:12:53.606
87, rpm, 0, 01:12:53.646
88, rpm, 0, 01:12:53.686
89, rpm, 0, 01:12:53.734
90, rpm, 0, 01:12:53.777
91, rpm, 0, 01:12:53.817
92, rpm, 0, 01:12:53.856
93, rpm, 0, 01:12:53.899
94, rpm, 0, 01:12:53.940
95, rpm, 0, 01:12:53.980
96, rpm, 0, 01:12:54.020
97, rpm, 0, 01:12:54.060
98, rpm, 0, 01:12:54.099
99, rpm, 0, 01:12:54.138
100, rpm, 0, 01:12:54.176
101, rpm, 0, 01:12:54.217
102, rpm, 0, 01:12:54.257
103, rpm, 0, 01:12:54.296
104, rpm, 0, 01:12:54.335
105, rpm, 0, 01:12:54.377
106, rpm, 0, 01:12:54.415
107, rpm, 0, 01:12:54.455
108, rpm, 0, 01:12:54.498
109, rpm, 0, 01:12:54.539
110, rpm, 0, 01:12:54.579
111, rpm, 0, 01:12:54.620
112, rpm, 0, 01:12:54.666
113, rpm, 0, 01:12:54.706
114, rpm, 0, 01:12:54.747
115, rpm, 0, 01:12:54.788
116, rpm, 0, 01:12:54.828
117, rpm, 0, 01:12:54.869
118, rpm, 0, 01:12:54.907
119, rpm, 0, 01:12:54.946
120, rpm, 0, 01:12:54.985
121, rpm, 0, 01:12:55.026
122, rpm, 0, 01:12:55.065
123, rpm, 0, 01:12:55.106
124, rpm, 0, 01:12:55.147
125, rpm, 0, 01:12:55.185
126, rpm, 0, 01:12:55.243
127, rpm, 0, 01:12:55.285
128, rpm, 0, 01:12:55.328
129, rpm, 0, 01:12:55.369
130, rpm, 0, 01:12:55.409
131, rpm, 0, 01:12:55.447
132, rpm, 0, 01:12:55.486
133, rpm, 0, 01:12:55.525
134, rpm, 0, 01:12:55.572
135, rpm, 0, 01:12:55.618
136, rpm, 0, 01:12:55.661
1, current, 0.15/0.49, 01:12:49.828
2, current, 0.24/0.82, 01:12:49.877
3, current, 0.23/0.75, 01:12:49.925
4, current, 0.23/0.76, 01:12:49.970
5, current, 0.35/1.18, 01:12:50.015
6, current, 0.34/1.16, 01:12:50.056
7, current, 0.45/1.52, 01:12:50.096
8, current, 0.49/1.61, 01:12:50.136
9, current, 0.47/1.62, 01:12:50.177
10, current, 0.36/1.17, 01:12:50.217
11, current, 0.25/0.89, 01:12:50.259
12, current, 0.23/0.87, 01:12:50.300
13, current, 0.27/0.83, 01:12:50.339
14, current, 0.24/0.83, 01:12:50.380
15, current, 0.27/0.90, 01:12:50.419
16, current, 0.26/0.84, 01:12:50.459
17, current, 0.23/0.75, 01:12:50.499
18, current, 0.26/0.85, 01:12:50.537
19, current, 0.24/0.77, 01:12:50.575
20, current, 0.26/0.86, 01:12:50.615
21, current, 0.24/0.86, 01:12:50.663
22, current, 0.25/0.82, 01:12:50.706
23, current, 0.24/0.88, 01:12:50.748
24, current, 0.25/0.79, 01:12:50.789
25, current, 0.23/0.76, 01:12:50.829
26, current, 0.24/0.86, 01:12:50.870
27, current, 0.24/0.77, 01:12:50.910
28, current, 0.26/0.81, 01:12:50.957
29, current, 0.23/0.76, 01:12:50.997
30, current, 0.25/0.81, 01:12:51.037
31, current, 0.26/0.96, 01:12:51.076
32, current, 0.23/0.75, 01:12:51.115
33, current, 0.22/0.74, 01:12:51.154
34, current, 0.18/0.59, 01:12:51.198
35, current, 0.21/0.69, 01:12:51.239
36, current, 0.21/0.66, 01:12:51.279
37, current, 0.19/0.66, 01:12:51.335
38, current, 0.21/0.67, 01:12:51.378
39, current, 0.20/0.74, 01:12:51.419
40, current, 0.21/0.70, 01:12:51.460
41, current, 0.22/0.67, 01:12:51.505
42, current, 0.21/0.69, 01:12:51.549
43, current, 0.21/0.66, 01:12:51.591
44, current, 0.25/0.87, 01:12:51.639
45, current, 0.24/0.74, 01:12:51.694
46, current, 0.23/0.71, 01:12:51.737
47, current, 0.22/0.68, 01:12:51.780
48, current, 0.20/0.69, 01:12:51.838
49, current, 0.20/0.64, 01:12:51.889
50, current, 0.21/0.70, 01:12:51.932
51, current, 0.23/0.74, 01:12:51.975
52, current, 0.23/0.72, 01:12:52.016
53, current, 0.24/0.77, 01:12:52.056
54, current, 0.23/0.76, 01:12:52.098
55, current, 0.23/0.78, 01:12:52.154
56, current, 0.12/0.34, 01:12:52.209
57, current, 0.11/0.39, 01:12:52.250
58, current, 0.22/0.71, 01:12:52.292
59, current, 0.25/0.81, 01:12:52.332
60, current, 0.23/0.80, 01:12:52.371
61, current, 0.24/0.77, 01:12:52.417
62, current, 0.27/0.92, 01:12:52.458
63, current, 0.26/0.86, 01:12:52.502
64, current, 0.24/0.80, 01:12:52.548
65, current, 0.24/0.80, 01:12:52.588
66, current, 0.24/0.76, 01:12:52.629
67, current, 0.25/0.88, 01:12:52.668
68, current, 0.24/0.82, 01:12:52.710
69, current, 0.25/0.83, 01:12:52.751
70, current, 0.24/0.75, 01:12:52.801
71, current, 0.24/0.82, 01:12:52.841
72, current, 0.25/0.83, 01:12:52.882
73, current, 0.24/0.82, 01:12:52.926
74, current, 0.23/0.88, 01:12:52.969
75, current, 0.24/0.77, 01:12:53.010
76, current, 0.23/0.74, 01:12:53.051
77, current, 0.24/0.79, 01:12:53.091
78, current, 0.24/0.79, 01:12:53.130
79, current, 0.24/0.77, 01:12:53.171
80, current, 0.24/0.79, 01:12:53.268
81, current, 0.20/0.69, 01:12:53.395
82, current, 0.25/0.76, 01:12:53.440
83, current, 0.23/0.75, 01:12:53.482
84, current, 0.24/0.74, 01:12:53.526
85, current, 0.25/0.81, 01:12:53.564
86, current, 0.25/0.85, 01:12:53.606
87, current, 0.25/0.81, 01:12:53.646
88, current, 0.24/0.78, 01:12:53.686
89, current, 0.26/0.77, 01:12:53.734
90, current, 0.23/0.72, 01:12:53.777
91, current, 0.24/0.83, 01:12:53.817
92, current, 0.28/0.90, 01:12:53.856
93, current, 0.26/0.82, 01:12:53.899
94, current, 0.25/0.80, 01:12:53.940
95, current, 0.24/0.75, 01:12:53.980
96, current, 0.25/0.84, 01:12:54.020
97, current, 0.24/0.80, 01:12:54.060
98, current, 0.27/0.86, 01:12:54.099
99, current, 0.23/0.75, 01:12:54.138
100, current, 0.27/0.87, 01:12:54.176
101, current, 0.26/0.82, 01:12:54.217
102, current, 0.27/0.87, 01:12:54.257
103, current, 0.23/0.79, 01:12:54.296
104, current, 0.24/0.82, 01:12:54.335
105, current, 0.23/0.75, 01:12:54.377
106, current, 0.23/0.81, 01:12:54.415
107, current, 0.23/0.79, 01:12:54.455
108, current, 0.22/0.81, 01:12:54.498
109, current, 0.23/0.75, 01:12:54.539
110, current, 0.24/0.81, 01:12:54.579
111, current, 0.24/0.85, 01:12:54.620
112, current, 0.26/0.90, 01:12:54.666
113, current, 0.26/0.85, 01:12:54.706
114, current, 0.23/0.74, 01:12:54.747
115, current, 0.23/0.74, 01:12:54.788
116, current, 0.21/0.66, 01:12:54.828
117, current, 0.26/0.84, 01:12:54.869
118, current, 0.23/0.79, 01:12:54.907
119, current, 0.22/0.76, 01:12:54.946
120, current, 0.24/0.78, 01:12:54.985
121, current, 0.23/0.79, 01:12:55.026
122, current, 0.24/0.76, 01:12:55.065
123, current, 0.27/0.85, 01:12:55.106
124, current, 0.25/0.78, 01:12:55.147
125, current, 0.23/0.74, 01:12:55.185
126, current, 0.20/0.60, 01:12:55.243
127, current, 0.24/0.80, 01:12:55.285
128, current, 0.23/0.80, 01:12:55.328
129, current, 0.26/0.84, 01:12:55.369
130, current, 0.26/0.91, 01:12:55.409
131, current, 0.25/0.90, 01:12:55.447
132, current, 0.28/0.83, 01:12:55.486
133, current, 0.22/0.77, 01:12:55.525
134, current, 0.26/0.86, 01:12:55.572
135, current, 0.22/0.69, 01:12:55.618
136, current, 0.22/0.73, 01:12:55.661
1, votlage, 0, 01:12:49.828
2, votlage, 0, 01:12:49.877
3, votlage, 0, 01:12:49.925
4, votlage, 0, 01:12:49.970
5, votlage, 0, 01:12:50.015
6, votlage, 0, 01:12:50.056
7, votlage, 0, 01:12:50.096
8, votlage, 0, 01:12:50.136
9, votlage, 0, 01:12:50.177
10, votlage, 0, 01:12:50.217
11, votlage, 0, 01:12:50.259
12, votlage, 0, 01:12:50.300
13, votlage, 0, 01:12:50.339
14, votlage, 0, 01:12:50.380
15, votlage, 0, 01:12:50.419
16, votlage, 0, 01:12:50.459
17, votlage, 0, 01:12:50.499
18, votlage, 0, 01:12:50.537
19, votlage, 0, 01:12:50.575
20, votlage, 0, 01:12:50.615
21, votlage, 0, 01:12:50.663
22, votlage, 0, 01:12:50.706
23, votlage, 0, 01:12:50.748
24, votlage, 0, 01:12:50.789
25, votlage, 0, 01:12:50.829
26, votlage, 0, 01:12:50.870
27, votlage, 0, 01:12:50.910
28, votlage, 0, 01:12:50.957
29, votlage, 0, 01:12:50.997
30, votlage, 0, 01:12:51.037
31, votlage, 0, 01:12:51.076
32, votlage, 0, 01:12:51.115
33, votlage, 0, 01:12:51.154
34, votlage, 0, 01:12:51.198
35, votlage, 0, 01:12:51.239
36, votlage, 0, 01:12:51.279
37, votlage, 0, 01:12:51.335
38, votlage, 0, 01:12:51.378
39, votlage, 0, 01:12:51.419
40, votlage, 0, 01:12:51.460
41, votlage, 0, 01:12:51.505
42, votlage, 0, 01:12:51.549
43, votlage, 0, 01:12:51.591
44, votlage, 0, 01:12:51.639
45, votlage, 0, 01:12:51.694
46, votlage, 0, 01:12:51.737
47, votlage, 0, 01:12:51.780
48, votlage, 0, 01:12:51.838
49, votlage, 0, 01:12:51.889
50, votlage, 0, 01:12:51.932
51, votlage, 0, 01:12:51.975
52, votlage, 0, 01:12:52.016
53, votlage, 0, 01:12:52.056
54, votlage, 0, 01:12:52.098
55, votlage, 0, 01:12:52.154
56, votlage, 0, 01:12:52.209
57, votlage, 0, 01:12:52.250
58, votlage, 0, 01:12:52.292
59, votlage, 0, 01:12:52.332
60, votlage, 0, 01:12:52.371
61, votlage, 0, 01:12:52.417
62, votlage, 0, 01:12:52.458
63, votlage, 0, 01:12:52.502
64, votlage, 0, 01:12:52.548
65, votlage, 0, 01:12:52.588
66, votlage, 0, 01:12:52.629
67, votlage, 0, 01:12:52.668
68, votlage, 0, 01:12:52.710
69, votlage, 0, 01:12:52.751
70, votlage, 0, 01:12:52.801
71, votlage, 0, 01:12:52.841
72, votlage, 0, 01:12:52.882
73, votlage, 0, 01:12:52.926
74, votlage, 0, 01:12:52.969
75, votlage, 0, 01:12:53.010
76, votlage, 0, 01:12:53.051
77, votlage, 0, 01:12:53.091
78, votlage, 0, 01:12:53.130
79, votlage, 0, 01:12:53.171
80, votlage, 0, 01:12:53.268
81, votlage, 0, 01:12:53.395
82, votlage, 0, 01:12:53.440
83, votlage, 0, 01:12:53.482
84, votlage, 0, 01:12:53.526
85, votlage, 0, 01:12:53.564
86, votlage, 0, 01:12:53.606
87, votlage, 0, 01:12:53.646
88, votlage, 0, 01:12:53.686
89, votlage, 0, 01:12:53.734
90, votlage, 0, 01:12:53.777
91, votlage, 0, 01:12:53.817
92, votlage, 0, 01:12:53.856
93, votlage, 0, 01:12:53.899
94, votlage, 0, 01:12:53.940
95, votlage, 0, 01:12:53.980
96, votlage, 0, 01:12:54.020
97, votlage, 0, 01:12:54.060
98, votlage, 0, 01:12:54.099
99, votlage, 0, 01:12:54.138
100, votlage, 0, 01:12:54.176
101, votlage, 0, 01:12:54.217
102, votlage, 0, 01:12:54.257
103, votlage, 0, 01:12:54.296
104, votlage, 0, 01:12:54.335
105, votlage, 0, 01:12:54.377
106, votlage, 0, 01:12:54.415
107, votlage, 0, 01:12:54.455
108, votlage, 0, 01:12:54.498
109, votlage, 0, 01:12:54.539
110, votlage, 0, 01:12:54.579
111, votlage, 0, 01:12:54.620
112, votlage, 0, 01:12:54.666
113, votlage, 0, 01:12:54.706
114, votlage, 0, 01:12:54.747
115, votlage, 0, 01:12:54.788
116, votlage, 0, 01:12:54.828
117, votlage, 0, 01:12:54.869
118, votlage, 0, 01:12:54.907
119, votlage, 0, 01:12:54.946
120, votlage, 0, 01:12:54.985
121, votlage, 0, 01:12:55.026
122, votlage, 0, 01:12:55.065
123, votlage, 0, 01:12:55.106
124, votlage, 0, 01:12:55.147
125, votlage, 0, 01:12:55.185
126, votlage, 0, 01:12:55.243
127, votlage, 0, 01:12:55.285
128, votlage, 0, 01:12:55.328
129, votlage, 0, 01:12:55.369
130, votlage, 0, 01:12:55.409
131, votlage, 0, 01:12:55.447
132, votlage, 0, 01:12:55.486
133, votlage, 0, 01:12:55.525
134, votlage, 0, 01:12:55.572
135, votlage, 0, 01:12:55.618
136, votlage, 0, 01:12:55.661
1, 00422.577249, 5159.967394, 0.0, 01:12:49.828
2, 00422.577249, 5159.967395, 0.0, 01:12:49.877
3, 00422.577250, 5159.967396, 0.0, 01:12:49.925
4, 00422.577250, 5159.967398, 0.0, 01:12:49.970
5, 00422.577250, 5159.967398, 0.0, 01:12:50.015
6, 00422.577250, 5159.967398, 0.0, 01:12:50.056
7, 00422.577250, 5159.967398, 0.0, 01:12:50.096
8, 00422.577250, 5159.967398, 0.0, 01:12:50.136
9, 00422.577250, 5159.967398, 0.0, 01:12:50.177
10, 00422.577250, 5159.967398, 0.0, 01:12:50.217
11, 00422.577250, 5159.967398, 0.0, 01:12:50.259
12, 00422.577250, 5159.967398, 0.0, 01:12:50.300
13, 00422.577250, 5159.967398, 0.0, 01:12:50.339
14, 00422.577250, 5159.967398, 0.0, 01:12:50.380
15, 00422.577250, 5159.967398, 0.0, 01:12:50.419
16, 00422.577250, 5159.967398, 0.0, 01:12:50.459
17, 00422.577250, 5159.967398, 0.0, 01:12:50.499
18, 00422.577250, 5159.967398, 0.0, 01:12:50.537
19, 00422.577250, 5159.967398, 0.0, 01:12:50.575
20, 00422.577250, 5159.967398, 0.0, 01:12:50.615
21, 00422.577250, 5159.967398, 0.0, 01:12:50.663
22, 00422.577250, 5159.967398, 0.0, 01:12:50.706
23, 00422.577250, 5159.967398, 0.0, 01:12:50.748
24, 00422.577250, 5159.967398, 0.0, 01:12:50.789
25, 00422.577250, 5159.967398, 0.0, 01:12:50.829
26, 00422.577250, 5159.967398, 0.0, 01:12:50.870
27, 00422.577250, 5159.967398, 0.0, 01:12:50.910
28, 00422.577250, 5159.967398, 0.0, 01:12:50.957
29, 00422.577250, 5159.967398, 0.0, 01:12:50.997
30, 00422.577250, 5159.967398, 0.0, 01:12:51.037
31, 00422.577250, 5159.967398, 0.0, 01:12:51.076
32, 00422.577250, 5159.967398, 0.0, 01:12:51.115
33, 00422.577250, 5159.967398, 0.0, 01:12:51.154
34, 00422.577250, 5159.967398, 0.0, 01:12:51.198
35, 00422.577250, 5159.967398, 0.0, 01:12:51.239
36, 00422.577250, 5159.967398, 0.0, 01:12:51.279
37, 00422.577250, 5159.967398, 0.0, 01:12:51.335
38, 00422.577250, 5159.967398, 0.0, 01:12:51.378
39, 00422.577250, 5159.967398, 0.0, 01:12:51.419
40, 00422.577250, 5159.967398, 0.0, 01:12:51.460
41, 00422.577250, 5159.967398, 0.0, 01:12:51.505
42, 00422.577250, 5159.967398, 0.0, 01:12:51.549
43, 00422.577250, 5159.967398, 0.0, 01:12:51.591
44, 00422.577250, 5159.967398, 0.0, 01:12:51.639
45, 00422.577250, 5159.967398, 0.0, 01:12:51.694
46, 00422.577250, 5159.967398, 0.0, 01:12:51.737
47, 00422.577250, 5159.967398, 0.0, 01:12:51.780
48, 00422.577250, 5159.967397, 0.0, 01:12:51.838
49, 00422.577250, 5159.967397, 0.0, 01:12:51.889
50, 00422.577250, 5159.967397, 0.0, 01:12:51.932
51, 00422.577250, 5159.967397, 0.0, 01:12:51.975
52, 00422.577250, 5159.967397, 0.0, 01:12:52.016
53, 00422.577250, 5159.967397, 0.0, 01:12:52.056
54, 00422.577250, 5159.967397, 0.0, 01:12:52.098
55, 00422.577250, 5159.967397, 0.0, 01:12:52.154
56, 00422.577250, 5159.967397, 0.0, 01:12:52.209
57, 00422.577250, 5159.967397, 0.0, 01:12:52.250
58, 00422.577250, 5159.967397, 0.0, 01:12:52.292
59, 00422.577250, 5159.967397, 0.0, 01:12:52.332
60, 00422.577250, 5159.967397, 0.0, 01:12:52.371
61, 00422.577250, 5159.967397, 0.0, 01:12:52.417
62, 00422.577250, 5159.967397, 0.0, 01:12:52.458
63, 00422.577250, 5159.967397, 0.0, 01:12:52.502
64, 00422.577250, 5159.967397, 0.0, 01:12:52.548
65, 00422.577250, 5159.967397, 0.0, 01:12:52.588
66, 00422.577250, 5159.967397, 0.0, 01:12:52.629
67, 00422.577250, 5159.967397, 0.0, 01:12:52.668
68, 00422.577250, 5159.967397, 0.0, 01:12:52.710
69, 00422.577251, 5159.967398, 0.0, 01:12:52.751
70, 00422.577251, 5159.967398, 0.0, 01:12:52.801
71, 00422.577251, 5159.967398, 0.0, 01:12:52.841
72, 00422.577251, 5159.967398, 0.0, 01:12:52.882
73, 00422.577251, 5159.967398, 0.0, 01:12:52.926
74, 00422.577251, 5159.967398, 0.0, 01:12:52.969
75, 00422.577251, 5159.967398, 0.0, 01:12:53.010
76, 00422.577251, 5159.967398, 0.0, 01:12:53.051
77, 00422.577251, 5159.967398, 0.0, 01:12:53.091
78, 00422.577251, 5159.967398, 0.0, 01:12:53.130
79, 00422.577251, 5159.967398, 0.0, 01:12:53.171
80, 00422.577251, 5159.967398, 0.0, 01:12:53.268
81, 00422.577251, 5159.967398, 0.0, 01:12:53.395
82, 00422.577251, 5159.967398, 0.0, 01:12:53.440
83, 00422.577251, 5159.967398, 0.0, 01:12:53.482
84, 00422.577251, 5159.967398, 0.0, 01:12:53.526
85, 00422.577251, 5159.967398, 0.0, 01:12:53.564
86, 00422.577251, 5159.967398, 0.0, 01:12:53.606
87, 00422.577251, 5159.967398, 0.0, 01:12:53.646
88, 00422.577251, 5159.967396, 0.0, 01:12:53.686
89, 00422.577251, 5159.967396, 0.0, 01:12:53.734
90, 00422.577251, 5159.967396, 0.0, 01:12:53.777
91, 00422.577251, 5159.967396, 0.0, 01:12:53.817
92, 00422.577251, 5159.967396, 0.0, 01:12:53.856
93, 00422.577251, 5159.967396, 0.0, 01:12:53.899
94, 00422.577251, 5159.967396, 0.0, 01:12:53.940
95, 00422.577251, 5159.967396, 0.0, 01:12:53.980
96, 00422.577251, 5159.967396, 0.0, 01:12:54.020
97, 00422.577251, 5159.967396, 0.0, 01:12:54.060
98, 00422.577251, 5159.967396, 0.0, 01:12:54.099
99, 00422.577251, 5159.967396, 0.0, 01:12:54.138
100, 00422.577251, 5159.967396, 0.0, 01:12:54.176
101, 00422.577251, 5159.967396, 0.0, 01:12:54.217
102, 00422.577251, 5159.967396, 0.0, 01:12:54.257
103, 00422.577251, 5159.967396, 0.0, 01:12:54.296
104, 00422.577251, 5159.967396, 0.0, 01:12:54.335
105, 00422.577251, 5159.967396, 0.0, 01:12:54.377
106, 00422.577251, 5159.967396, 0.0, 01:12:54.415
107, 00422.577251, 5159.967396, 0.0, 01:12:54.455
108, 00422.577251, 5159.967396, 0.0, 01:12:54.498
109, 00422.577251, 5159.967396, 0.0, 01:12:54.539
110, 00422.577251, 5159.967396, 0.0, 01:12:54.579
111, 00422.577251, 5159.967396, 0.0, 01:12:54.620
112, 00422.577251, 5159.967396, 0.0, 01:12:54.666
113, 00422.577251, 5159.967396, 0.0, 01:12:54.706
114, 00422.577251, 5159.967396, 0.0, 01:12:54.747
115, 00422.577251, 5159.967396, 0.0, 01:12:54.788
116, 00422.577251, 5159.967396, 0.0, 01:12:54.828
117, 00422.577251, 5159.967396, 0.0, 01:12:54.869
118, 00422.577251, 5159.967396, 0.0, 01:12:54.907
119, 00422.577251, 5159.967396, 0.0, 01:12:54.946
120, 00422.577251, 5159.967396, 0.0, 01:12:54.985
121, 00422.577251, 5159.967396, 0.0, 01:12:55.026
122, 00422.577251, 5159.967396, 0.0, 01:12:55.065
