1, throttle, 0, 01:10:39.817
66, rpm, 0, 01:10:42.668
67, rpm, 0, 01:10:42.709
68, rpm, 0, 01:10:42.760
69, rpm, 0, 01:10:42.800
70, rpm, 0, 01:10:42.839
71, rpm, 0, 01:10:42.878
72, rpm, 0, 01:10:42.916
73, rpm, 0, 01:10:42.956
74, rpm, 0, 01:10:42.995
75, rpm, 0, 01:10:43.039
76, rpm, 0, 01:10:43.078
77, rpm, 0, 01:10:43.117
78, rpm, 0, 01:10:43.167
79, rpm, 0, 01:10:43.353
80, rpm, 0, 01:10:43.480
81, rpm, 0, 01:10:43.583
82, rpm, 0, 01:10:43.627
83, rpm, 0, 01:10:43.675
84, rpm, 0, 01:10:43.744
85, rpm, 0, 01:10:43.788
86, rpm, 0, 01:10:43.830
87, rpm, 0, 01:10:43.897
88, rpm, 0, 01:10:43.937
89, rpm, 0, 01:10:43.976
90, rpm, 0, 01:10:44.015
91, rpm, 0, 01:10:44.059
92, rpm, 0, 01:10:44.098
93, rpm, 0, 01:10:44.144
94, rpm, 0, 01:10:44.188
95, rpm, 0, 01:10:44.229
96, rpm, 0, 01:10:44.287
97, rpm, 0, 01:10:44.349
98, rpm, 0, 01:10:44.396
1, current, 0.13/0.45, 01:10:39.817
2, current, 0.26/0.81, 01:10:39.865
3, current, 0.23/0.74, 01:10:39.913
4, current, 0.34/1.10, 01:10:39.958
5, current, 0.37/1.21, 01:10:40.008
6, current, 0.36/1.18, 01:10:40.049
7, current, 0.40/1.31, 01:10:40.089
8, current, 0.43/1.55, 01:10:40.140
9, current, 0.47/1.62, 01:10:40.179
10, current, 0.33/1.13, 01:10:40.219
11, current, 0.25/0.84, 01:10:40.258
12, current, 0.24/0.77, 01:10:40.304
13, current, 0.22/0.77, 01:10:40.348
14, current, 0.20/0.69, 01:10:40.415
15, current, 0.09/0.30, 01:10:40.479
16, current, 0.15/0.48, 01:10:40.525
17, current, 0.19/0.67, 01:10:40.567
18, current, 0.24/0.82, 01:10:40.609
19, current, 0.26/0.78, 01:10:40.654
20, current, 0.25/0.85, 01:10:40.697
21, current, 0.25/0.85, 01:10:40.738
22, current, 0.27/0.87, 01:10:40.780
23, current, 0.25/0.77, 01:10:40.819
24, current, 0.27/0.87, 01:10:40.859
25, current, 0.24/0.83, 01:10:40.909
26, current, 0.24/0.78, 01:10:40.954
27, current, 0.25/0.83, 01:10:40.998
28, current, 0.23/0.78, 01:10:41.038
29, current, 0.25/0.84, 01:10:41.080
30, current, 0.23/0.74, 01:10:41.124
31, current, 0.22/0.69, 01:10:41.168
32, current, 0.23/0.71, 01:10:41.216
33, current, 0.09/0.32, 01:10:41.275
34, current, 0.12/0.36, 01:10:41.325
35, current, 0.22/0.69, 01:10:41.366
36, current, 0.21/0.70, 01:10:41.408
37, current, 0.23/0.75, 01:10:41.448
38, current, 0.24/0.77, 01:10:41.491
39, current, 0.20/0.68, 01:10:41.536
40, current, 0.20/0.66, 01:10:41.578
41, current, 0.21/0.68, 01:10:41.619
42, current, 0.21/0.64, 01:10:41.659
43, current, 0.20/0.64, 01:10:41.700
44, current, 0.22/0.75, 01:10:41.749
45, current, 0.21/0.72, 01:10:41.793
46, current, 0.22/0.70, 01:10:41.844
47, current, 0.22/0.73, 01:10:41.887
48, current, 0.22/0.74, 01:10:41.930
49, current, 0.23/0.71, 01:10:41.974
50, current, 0.22/0.69, 01:10:42.017
51, current, 0.21/0.77, 01:10:42.058
52, current, 0.21/0.74, 01:10:42.099
53, current, 0.25/0.81, 01:10:42.139
54, current, 0.24/0.84, 01:10:42.179
55, current, 0.26/0.84, 01:10:42.217
56, current, 0.24/0.85, 01:10:42.257
57, current, 0.24/0.82, 01:10:42.296
58, current, 0.23/0.78, 01:10:42.334
59, current, 0.24/0.79, 01:10:42.379
60, current, 0.23/0.80, 01:10:42.419
61, current, 0.26/0.87, 01:10:42.463
62, current, 0.24/0.80, 01:10:42.508
63, current, 0.24/0.76, 01:10:42.548
64, current, 0.25/0.77, 01:10:42.586
65, current, 0.23/0.79, 01:10:42.624
66, current, 0.24/0.75, 01:10:42.668
67, current, 0.27/0.87, 01:10:42.709
68, current, 0.25/0.81, 01:10:42.760
69, current, 0.23/0.73, 01:10:42.800
70, current, 0.26/0.84, 01:10:42.839
71, current, 0.23/0.75, 01:10:42.878
72, current, 0.25/0.84, 01:10:42.916
73, current, 0.21/0.69, 01:10:42.956
74, current, 0.23/0.73, 01:10:42.995
75, current, 0.22/0.71, 01:10:43.039
76, current, 0.24/0.81, 01:10:43.078
77, current, 0.23/0.74, 01:10:43.117
78, current, 0.22/0.76, 01:10:43.167
79, current, 0.21/0.64, 01:10:43.353
80, current, 0.20/0.69, 01:10:43.480
81, current, 0.10/0.36, 01:10:43.583
82, current, 0.21/0.69, 01:10:43.627
83, current, 0.24/0.76, 01:10:43.675
84, current, 0.24/0.77, 01:10:43.744
85, current, 0.24/0.80, 01:10:43.788
86, current, 0.25/0.80, 01:10:43.830
87, current, 0.25/0.82, 01:10:43.897
88, current, 0.17/0.58, 01:10:43.937
89, current, 0.21/0.72, 01:10:43.976
90, current, 0.21/0.69, 01:10:44.015
91, current, 0.24/0.77, 01:10:44.059
92, current, 0.25/0.82, 01:10:44.098
93, current, 0.23/0.73, 01:10:44.144
94, current, 0.23/0.81, 01:10:44.188
95, current, 0.22/0.70, 01:10:44.229
96, current, 0.18/0.63, 01:10:44.287
97, current, 0.08/0.24, 01:10:44.349
98, current, 0.24/0.74, 01:10:44.396
1, votlage, 0, 01:10:39.817
2, votlage, 0, 01:10:39.865
3, votlage, 0, 01:10:39.913
4, votlage, 0, 01:10:39.958
5, votlage, 0, 01:10:40.008
6, votlage, 0, 01:10:40.049
7, votlage, 0, 01:10:40.089
8, votlage, 0, 01:10:40.140
9, votlage, 0, 01:10:40.179
10, votlage, 0, 01:10:40.219
11, votlage, 0, 01:10:40.258
12, votlage, 0, 01:10:40.304
13, votlage, 0, 01:10:40.348
14, votlage, 0, 01:10:40.415
15, votlage, 0, 01:10:40.479
16, votlage, 0, 01:10:40.525
17, votlage, 0, 01:10:40.567
18, votlage, 0, 01:10:40.609
19, votlage, 0, 01:10:40.654
20, votlage, 0, 01:10:40.697
21, votlage, 0, 01:10:40.738
22, votlage, 0, 01:10:40.780
23, votlage, 0, 01:10:40.819
24, votlage, 0, 01:10:40.859
25, votlage, 0, 01:10:40.909
26, votlage, 0, 01:10:40.954
27, votlage, 0, 01:10:40.998
28, votlage, 0, 01:10:41.038
29, votlage, 0, 01:10:41.080
30, votlage, 0, 01:10:41.124
31, votlage, 0, 01:10:41.168
32, votlage, 0, 01:10:41.216
33, votlage, 0, 01:10:41.275
34, votlage, 0, 01:10:41.325
35, votlage, 0, 01:10:41.366
36, votlage, 0, 01:10:41.408
37, votlage, 0, 01:10:41.448
38, votlage, 0, 01:10:41.491
39, votlage, 0, 01:10:41.536
40, votlage, 0, 01:10:41.578
41, votlage, 0, 01:10:41.619
42, votlage, 0, 01:10:41.659
43, votlage, 0, 01:10:41.700
44, votlage, 0, 01:10:41.749
45, votlage, 0, 01:10:41.793
46, votlage, 0, 01:10:41.844
47, votlage, 0, 01:10:41.887
48, votlage, 0, 01:10:41.930
49, votlage, 0, 01:10:41.974
50, votlage, 0, 01:10:42.017
51, votlage, 0, 01:10:42.058
52, votlage, 0, 01:10:42.099
53, votlage, 0, 01:10:42.139
54, votlage, 0, 01:10:42.179
55, votlage, 0, 01:10:42.217
56, votlage, 0, 01:10:42.257
57, votlage, 0, 01:10:42.296
58, votlage, 0, 01:10:42.334
59, votlage, 0, 01:10:42.379
60, votlage, 0, 01:10:42.419
61, votlage, 0, 01:10:42.463
62, votlage, 0, 01:10:42.508
63, votlage, 0, 01:10:42.548
64, votlage, 0, 01:10:42.586
65, votlage, 0, 01:10:42.624
66, votlage, 0, 01:10:42.668
67, votlage, 0, 01:10:42.709
68, votlage, 0, 01:10:42.760
69, votlage, 0, 01:10:42.800
70, votlage, 0, 01:10:42.839
71, votlage, 0, 01:10:42.878
72, votlage, 0, 01:10:42.916
73, votlage, 0, 01:10:42.956
74, votlage, 0, 01:10:42.995
75, votlage, 0, 01:10:43.039
76, votlage, 0, 01:10:43.078
77, votlage, 0, 01:10:43.117
78, votlage, 0, 01:10:43.167
79, votlage, 0, 01:10:43.353
80, votlage, 0, 01:10:43.480
81, votlage, 0, 01:10:43.583
82, votlage, 0, 01:10:43.627
83, votlage, 0, 01:10:43.675
84, votlage, 0, 01:10:43.744
85, votlage, 0, 01:10:43.788
86, votlage, 0, 01:10:43.830
87, votlage, 0, 01:10:43.897
88, votlage, 0, 01:10:43.937
89, votlage, 0, 01:10:43.976
90, votlage, 0, 01:10:44.015
91, votlage, 0, 01:10:44.059
92, votlage, 0, 01:10:44.098
93, votlage, 0, 01:10:44.144
94, votlage, 0, 01:10:44.188
95, votlage, 0, 01:10:44.229
96, votlage, 0, 01:10:44.287
97, votlage, 0, 01:10:44.349
98, votlage, 0, 01:10:44.396
1, 00422.577162, 5159.967296, 0.0, 01:10:39.817
2, 00422.577164, 5159.967299, 0.0, 01:10:39.865
3, 00422.577166, 5159.967302, 0.0, 01:10:39.913
4, 00422.577169, 5159.967304, 0.0, 01:10:39.958
5, 00422.577169, 5159.967304, 0.0, 01:10:40.008
6, 00422.577169, 5159.967304, 0.0, 01:10:40.049
7, 00422.577169, 5159.967304, 0.0, 01:10:40.089
8, 00422.577169, 5159.967304, 0.0, 01:10:40.140
9, 00422.577169, 5159.967304, 0.0, 01:10:40.179
10, 00422.577169, 5159.967304, 0.0, 01:10:40.219
11, 00422.577169, 5159.967304, 0.0, 01:10:40.258
12, 00422.577169, 5159.967304, 0.0, 01:10:40.304
13, 00422.577169, 5159.967304, 0.0, 01:10:40.348
14, 00422.577169, 5159.967304, 0.0, 01:10:40.415
15, 00422.577169, 5159.967304, 0.0, 01:10:40.479
16, 00422.577169, 5159.967304, 0.0, 01:10:40.525
17, 00422.577169, 5159.967304, 0.0, 01:10:40.567
18, 00422.577169, 5159.967304, 0.0, 01:10:40.609
19, 00422.577169, 5159.967304, 0.0, 01:10:40.654
20, 00422.577169, 5159.967304, 0.0, 01:10:40.697
21, 00422.577169, 5159.967304, 0.0, 01:10:40.738
22, 00422.577169, 5159.967304, 0.0, 01:10:40.780
23, 00422.577169, 5159.967304, 0.0, 01:10:40.819
24, 00422.577169, 5159.967304, 0.0, 01:10:40.859
25, 00422.577169, 5159.967304, 0.0, 01:10:40.909
26, 00422.577169, 5159.967304, 0.0, 01:10:40.954
27, 00422.577169, 5159.967304, 0.0, 01:10:40.998
28, 00422.577169, 5159.967304, 0.0, 01:10:41.038
29, 00422.577169, 5159.967304, 0.0, 01:10:41.080
30, 00422.577169, 5159.967304, 0.0, 01:10:41.124
31, 00422.577169, 5159.967304, 0.0, 01:10:41.168
32, 00422.577169, 5159.967304, 0.0, 01:10:41.216
33, 00422.577169, 5159.967304, 0.0, 01:10:41.275
34, 00422.577169, 5159.967304, 0.0, 01:10:41.325
35, 00422.577169, 5159.967304, 0.0, 01:10:41.366
36, 00422.577169, 5159.967304, 0.0, 01:10:41.408
37, 00422.577169, 5159.967304, 0.0, 01:10:41.448
38, 00422.577169, 5159.967304, 0.0, 01:10:41.491
39, 00422.577169, 5159.967304, 0.0, 01:10:41.536
40, 00422.577169, 5159.967304, 0.0, 01:10:41.578
41, 00422.577169, 5159.967304, 0.0, 01:10:41.619
42, 00422.577169, 5159.967304, 0.0, 01:10:41.659
43, 00422.577169, 5159.967304, 0.0, 01:10:41.700
44, 00422.577169, 5159.967304, 0.0, 01:10:41.749
45, 00422.577170, 5159.967306, 0.0, 01:10:41.793
46, 00422.577170, 5159.967306, 0.0, 01:10:41.844
47, 00422.577170, 5159.967306, 0.0, 01:10:41.887
48, 00422.577170, 5159.967306, 0.0, 01:10:41.930
49, 00422.577170, 5159.967306, 0.0, 01:10:41.974
50, 00422.577170, 5159.967306, 0.0, 01:10:42.017
51, 00422.577170, 5159.967306, 0.0, 01:10:42.058
52, 00422.577170, 5159.967306, 0.0, 01:10:42.099
53, 00422.577170, 5159.967306, 0.0, 01:10:42.139
54, 00422.577170, 5159.967306, 0.0, 01:10:42.179
55, 00422.577170, 5159.967306, 0.0, 01:10:42.217
56, 00422.577170, 5159.967306, 0.0, 01:10:42.257
57, 00422.577170, 5159.967306, 0.0, 01:10:42.296
58, 00422.577170, 5159.967306, 0.0, 01:10:42.334
59, 00422.577170, 5159.967306, 0.0, 01:10:42.379
60, 00422.577170, 5159.967306, 0.0, 01:10:42.419
61, 00422.577170, 5159.967306, 0.0, 01:10:42.463
62, 00422.577170, 5159.967306, 0.0, 01:10:42.508
63, 00422.577170, 5159.967306, 0.0, 01:10:42.548
64, 00422.577170, 5159.967306, 0.0, 01:10:42.586
65, 00422.577170, 5159.967306, 0.0, 01:10:42.624
66, 00422.577170, 5159.967306, 0.0, 01:10:42.668
67, 00422.577171, 5159.967307, 0.0, 01:10:42.709
68, 00422.577171, 5159.967307, 0.0, 01:10:42.760
69, 00422.577171, 5159.967307, 0.0, 01:10:42.800
70, 00422.577171, 5159.967307, 0.0, 01:10:42.839
71, 00422.577171, 5159.967307, 0.0, 01:10:42.878
72, 00422.577171, 5159.967307, 0.0, 01:10:42.916
73, 00422.577171, 5159.967307, 0.0, 01:10:42.956
74, 00422.577171, 5159.967307, 0.0, 01:10:42.995
75, 00422.577171, 5159.967307, 0.0, 01:10:43.039
76, 00422.577171, 5159.967307, 0.0, 01:10:43.078
77, 00422.577171, 5159.967307, 0.0, 01:10:43.117
78, 00422.577171, 5159.967307, 0.0, 01:10:43.167
79, 00422.577171, 5159.967307, 0.0, 01:10:43.353
80, 00422.577171, 5159.967307, 0.0, 01:10:43.480
81, 00422.577171, 5159.967307, 0.0, 01:10:43.583
82, 00422.577172, 5159.967310, 0.0, 01:10:43.627
83, 00422.577172, 5159.967310, 0.0, 01:10:43.675
84, 00422.577172, 5159.967310, 0.0, 01:10:43.744
85, 00422.577172, 5159.967310, 0.0, 01:10:43.788
86, 00422.577172, 5159.967310, 0.0, 01:10:43.830
87, 00422.577172, 5159.967310, 0.0, 01:10:43.897
88, 00422.577172, 5159.967310, 0.0, 01:10:43.937
89, 00422.577172, 5159.967310, 0.0, 01:10:43.976
90, 00422.577172, 5159.967310, 0.0, 01:10:44.015
91, 00422.577172, 5159.967310, 0.0, 01:10:44.059
92, 00422.577172, 5159.967310, 0.0, 01:10:44.098
93, 00422.577172, 5159.967310, 0.0, 01:10:44.144
94, 00422.577172, 5159.967310, 0.0, 01:10:44.188
95, 00422.577172, 5159.967310, 0.0, 01:10:44.229
96, 00422.577172, 5159.967310, 0.0, 01:10:44.287
97, 00422.577172, 5159.967310, 0.0, 01:10:44.349
98, 00422.577172, 5159.967310, 0.0, 01:10:44.396
