0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000227928161621	01:46:33.759
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.759
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000231981277466	01:46:33.760
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.760
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000225067138672	01:46:33.760
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000227928161621	01:46:33.760
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000227928161621	01:46:33.761
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000228881835938	01:46:33.761
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000229835510254	01:46:33.761
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000224828720093	01:46:33.761
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.762
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000231027603149	01:46:33.762
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000230073928833	01:46:33.762
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000229120254517	01:46:33.762
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000229120254517	01:46:33.763
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.0002281665802	01:46:33.763
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.0002281665802	01:46:33.763
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.763
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000243902206421	01:46:33.764
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000236988067627	01:46:33.764
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000241041183472	01:46:33.764
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000241994857788	01:46:33.764
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.00023889541626	01:46:33.765
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000245094299316	01:46:33.765
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000244140625	01:46:33.765
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.00023889541626	01:46:33.765
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.00025200843811	01:46:33.766
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000249147415161	01:46:33.766
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000247001647949	01:46:33.766
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000236034393311	01:46:33.766
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000242948532104	01:46:33.767
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000247001647949	01:46:33.767
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.00026798248291	01:46:33.767
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000324010848999	01:46:33.767
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000308990478516	01:46:33.768
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000320196151733	01:46:33.768
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000293016433716	01:46:33.768
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000235795974731	01:46:33.769
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.769
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.769
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.770
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000472068786621	01:46:33.770
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000251054763794	01:46:33.770
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000241994857788	01:46:33.771
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000244855880737	01:46:33.771
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.00566983222961	01:46:33.771
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000271081924438	01:46:33.777
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000228881835938	01:46:33.777
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000235080718994	01:46:33.777
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.0002281665802	01:46:33.778
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000231027603149	01:46:33.778
0	0	0	0.13	0.46	0	0.0	00422.577392	5159.968026	0.000325918197632	01:46:33.778
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.00098991394043	01:46:33.778
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.00486016273499	01:46:33.779
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000244855880737	01:46:33.784
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000230073928833	01:46:33.785
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000229120254517	01:46:33.785
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.785
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000227928161621	01:46:33.785
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000228881835938	01:46:33.786
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000228881835938	01:46:33.786
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.00765180587769	01:46:33.786
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000576019287109	01:46:33.794
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000269174575806	01:46:33.794
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000230073928833	01:46:33.795
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000229120254517	01:46:33.795
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000227212905884	01:46:33.795
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.795
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000231027603149	01:46:33.796
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.00500512123108	01:46:33.796
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000231027603149	01:46:33.801
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000227928161621	01:46:33.801
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.801
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.802
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000234127044678	01:46:33.802
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.802
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.802
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.00711703300476	01:46:33.803
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000234127044678	01:46:33.810
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000227928161621	01:46:33.810
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000223875045776	01:46:33.810
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000225067138672	01:46:33.810
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000231981277466	01:46:33.811
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000230073928833	01:46:33.811
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.811
0	0	0	0.23	0.73	0	0.0	00422.577392	5159.968026	0.00766110420227	01:46:33.811
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.00133419036865	01:46:33.819
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000251054763794	01:46:33.820
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000233173370361	01:46:33.821
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000229120254517	01:46:33.821
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000229120254517	01:46:33.821
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.821
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.822
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.00429606437683	01:46:33.822
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000230073928833	01:46:33.826
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.826
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000227928161621	01:46:33.827
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000228881835938	01:46:33.827
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.0002281665802	01:46:33.827
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.827
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000232934951782	01:46:33.828
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.00704193115234	01:46:33.828
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000236988067627	01:46:33.835
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000227928161621	01:46:33.835
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.836
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000227928161621	01:46:33.836
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000227212905884	01:46:33.836
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000227212905884	01:46:33.836
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000224113464355	01:46:33.836
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.00636601448059	01:46:33.837
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000440120697021	01:46:33.843
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000373125076294	01:46:33.844
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000355958938599	01:46:33.844
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.00031590461731	01:46:33.844
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000276803970337	01:46:33.845
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000232934951782	01:46:33.845
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.845
0	0	0	0.06	0.16	0	0.0	00422.577392	5159.968026	0.00613403320312	01:46:33.846
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000988960266113	01:46:33.852
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000234127044678	01:46:33.853
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.853
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.853
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.853
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000231027603149	01:46:33.854
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.854
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.00514006614685	01:46:33.854
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000230073928833	01:46:33.859
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000227928161621	01:46:33.860
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000229835510254	01:46:33.860
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000225067138672	01:46:33.860
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.860
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.860
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000229835510254	01:46:33.861
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.00758600234985	01:46:33.861
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.00046706199646	01:46:33.869
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000343084335327	01:46:33.869
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000379800796509	01:46:33.869
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000324964523315	01:46:33.870
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000280141830444	01:46:33.870
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.00023889541626	01:46:33.870
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000229835510254	01:46:33.871
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.00508618354797	01:46:33.871
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000272035598755	01:46:33.876
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000241041183472	01:46:33.876
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000242948532104	01:46:33.877
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000237941741943	01:46:33.877
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000247001647949	01:46:33.877
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000238180160522	01:46:33.877
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.000293016433716	01:46:33.878
0	0	0	0.14	0.41	0	0.0	00422.577392	5159.968026	0.00667405128479	01:46:33.878
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000996828079224	01:46:33.885
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000234127044678	01:46:33.886
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000231027603149	01:46:33.886
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000231027603149	01:46:33.886
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.886
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000229120254517	01:46:33.887
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000229120254517	01:46:33.887
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.00531601905823	01:46:33.887
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000412940979004	01:46:33.893
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000288963317871	01:46:33.893
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000264167785645	01:46:33.893
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000260829925537	01:46:33.894
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000240802764893	01:46:33.894
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000244140625	01:46:33.894
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000265836715698	01:46:33.894
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.0066819190979	01:46:33.895
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000324010848999	01:46:33.901
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000231027603149	01:46:33.902
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.902
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000231981277466	01:46:33.902
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000227212905884	01:46:33.902
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000229120254517	01:46:33.903
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.903
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.00684785842896	01:46:33.903
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000229120254517	01:46:33.910
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.910
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000223875045776	01:46:33.911
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000230073928833	01:46:33.911
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000229835510254	01:46:33.911
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000231027603149	01:46:33.911
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.000225067138672	01:46:33.911
0	0	0	0.20	0.66	0	0.0	00422.577392	5159.968026	0.00627207756042	01:46:33.912
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.00138092041016	01:46:33.918
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000324010848999	01:46:33.919
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.00028395652771	01:46:33.920
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000287055969238	01:46:33.920
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000302076339722	01:46:33.920
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000290870666504	01:46:33.921
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000298023223877	01:46:33.921
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.00532507896423	01:46:33.921
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000239133834839	01:46:33.927
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.0002281665802	01:46:33.927
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000229120254517	01:46:33.927
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.0002281665802	01:46:33.927
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000231027603149	01:46:33.928
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.928
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000279188156128	01:46:33.928
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.00583100318909	01:46:33.928
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000233888626099	01:46:33.934
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000227928161621	01:46:33.935
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000231981277466	01:46:33.935
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.935
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.935
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.935
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000228881835938	01:46:33.936
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.00742316246033	01:46:33.936
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000457048416138	01:46:33.944
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000298976898193	01:46:33.944
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.00026798248291	01:46:33.944
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000257968902588	01:46:33.945
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000248908996582	01:46:33.945
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000247001647949	01:46:33.945
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.00026798248291	01:46:33.945
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.00525093078613	01:46:33.946
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000332117080688	01:46:33.951
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000230073928833	01:46:33.951
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000227928161621	01:46:33.952
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000231981277466	01:46:33.952
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.952
0	0	0	0.16	0.54	0	0.0	00422.577392	5159.968026	0.000262022018433	01:46:33.952
0	0	0	0.30	0.97	0	0.0	00422.577392	5159.968026	0.00103807449341	01:46:33.953
0	0	0	0.30	0.97	0	0.0	00422.577392	5159.968026	0.00599503517151	01:46:33.954
0	0	0	0.30	0.97	0	0.0	00422.577392	5159.968026	0.000233173370361	01:46:33.960
0	0	0	0.30	0.97	0	0.0	00422.577392	5159.968026	0.000229835510254	01:46:33.960
0	0	0	0.30	0.97	0	0.0	00422.577392	5159.968026	0.000226020812988	01:46:33.960
0	0	0	0.30	0.97	0	0.0	00422.577392	5159.968026	0.000224113464355	01:46:33.960
0	0	0	0.30	0.97	0	0.0	00422.577392	5159.968026	0.000227928161621	01:46:33.961
0	0	0	0.30	0.97	0	0.0	00422.577392	5159.968026	0.000226974487305	01:46:33.961
0	0	0	0.30	0.97	0	0.0	00422.577392	5159.968026	0.000229835510254	01:46:33.961
0	0	0	0.30	0.97	0	0.0	00422.577392	5159.968026	0.00591492652893	01:46:33.961
0	0	0	0.30	0.97	0	0.0	00422.577392	5159.968026	0.000252962112427	01:46:33.967
0	0	0	0.30	0.97	0	0.0	00422.577392	5159.968026	0.000251054763794	01:46:33.968
0	0	0	0.30	0.97	0	0.0	00422.577392	5159.968026	0.000247001647949	01:46:33.968
