0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000524044036865	01:46:02.403
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000294923782349	01:46:02.404
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000244140625	01:46:02.404
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000278949737549	01:46:02.404
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000266075134277	01:46:02.405
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000244855880737	01:46:02.405
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000236034393311	01:46:02.405
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000233173370361	01:46:02.405
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.0002601146698	01:46:02.406
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000271797180176	01:46:02.406
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000559091567993	01:46:02.406
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000627040863037	01:46:02.407
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000479936599731	01:46:02.407
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000519990921021	01:46:02.408
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000374794006348	01:46:02.408
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000288009643555	01:46:02.409
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000483989715576	01:46:02.409
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000427961349487	01:46:02.410
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000274896621704	01:46:02.410
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000241994857788	01:46:02.410
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000501871109009	01:46:02.411
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000271081924438	01:46:02.411
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000246047973633	01:46:02.411
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000268936157227	01:46:02.412
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000344038009644	01:46:02.412
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000250101089478	01:46:02.412
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000223875045776	01:46:02.413
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000240802764893	01:46:02.413
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000240087509155	01:46:02.413
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000249147415161	01:46:02.413
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000617027282715	01:46:02.414
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000293016433716	01:46:02.414
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000307083129883	01:46:02.415
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000273942947388	01:46:02.415
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.00025200843811	01:46:02.415
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000256061553955	01:46:02.415
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000241994857788	01:46:02.416
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000248908996582	01:46:02.416
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000232934951782	01:46:02.416
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000230073928833	01:46:02.417
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000493049621582	01:46:02.417
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000380992889404	01:46:02.417
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000263929367065	01:46:02.418
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000282049179077	01:46:02.418
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000319957733154	01:46:02.418
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000244855880737	01:46:02.419
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000223875045776	01:46:02.419
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000244855880737	01:46:02.419
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000232934951782	01:46:02.419
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000237941741943	01:46:02.420
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000469923019409	01:46:02.420
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000517845153809	01:46:02.420
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000309944152832	01:46:02.421
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.00385093688965	01:46:02.421
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000245094299316	01:46:02.425
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000240087509155	01:46:02.425
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000242948532104	01:46:02.426
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000240802764893	01:46:02.426
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000250101089478	01:46:02.426
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000232934951782	01:46:02.426
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.000463962554932	01:46:02.427
0	0	0	0.21	0.69	0	0.0	00422.577423	5159.968072	0.00762796401978	01:46:02.427
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.0014181137085	01:46:02.435
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000262975692749	01:46:02.436
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000236034393311	01:46:02.437
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000239849090576	01:46:02.437
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000232934951782	01:46:02.437
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.00023889541626	01:46:02.437
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000247955322266	01:46:02.438
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.00392889976501	01:46:02.438
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.00047492980957	01:46:02.442
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000272989273071	01:46:02.442
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000259876251221	01:46:02.443
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.0002601146698	01:46:02.443
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000264883041382	01:46:02.443
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000232934951782	01:46:02.443
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000242948532104	01:46:02.444
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.00674486160278	01:46:02.444
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000245094299316	01:46:02.451
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000381946563721	01:46:02.451
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000555992126465	01:46:02.451
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000387907028198	01:46:02.452
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000327110290527	01:46:02.452
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000246047973633	01:46:02.453
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000248908996582	01:46:02.453
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.00683999061584	01:46:02.453
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000344038009644	01:46:02.460
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000247001647949	01:46:02.460
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.00025200843811	01:46:02.461
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000231027603149	01:46:02.461
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000468015670776	01:46:02.461
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000263929367065	01:46:02.462
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000269889831543	01:46:02.462
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.00498199462891	01:46:02.462
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000272989273071	01:46:02.467
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000236034393311	01:46:02.467
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000224113464355	01:46:02.468
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000241041183472	01:46:02.468
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000292062759399	01:46:02.468
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000249862670898	01:46:02.469
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.000454902648926	01:46:02.469
0	0	0	0.22	0.76	0	0.0	00422.577423	5159.968072	0.00670194625854	01:46:02.469
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.00106287002563	01:46:02.476
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000248908996582	01:46:02.477
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000241994857788	01:46:02.477
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000224113464355	01:46:02.478
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.00022292137146	01:46:02.478
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000296115875244	01:46:02.478
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000241041183472	01:46:02.478
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.00536608695984	01:46:02.479
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.00120687484741	01:46:02.484
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000327110290527	01:46:02.485
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000339984893799	01:46:02.486
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000305891036987	01:46:02.486
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000241994857788	01:46:02.486
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000225067138672	01:46:02.487
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000335931777954	01:46:02.487
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.00524091720581	01:46:02.487
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000241994857788	01:46:02.493
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000223875045776	01:46:02.493
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.00047492980957	01:46:02.493
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000291109085083	01:46:02.493
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000290870666504	01:46:02.494
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000236988067627	01:46:02.494
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000293016433716	01:46:02.494
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.00544595718384	01:46:02.495
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000242948532104	01:46:02.500
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000225067138672	01:46:02.500
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000239133834839	01:46:02.501
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000239849090576	01:46:02.501
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000476837158203	01:46:02.501
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000250101089478	01:46:02.502
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.000303983688354	01:46:02.502
0	0	0	0.14	0.47	0	0.0	00422.577423	5159.968072	0.00726699829102	01:46:02.502
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.00116014480591	01:46:02.510
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000238180160522	01:46:02.511
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000249147415161	01:46:02.511
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000249147415161	01:46:02.511
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000235080718994	01:46:02.511
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000223875045776	01:46:02.512
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000492811203003	01:46:02.512
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.00434517860413	01:46:02.512
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000308036804199	01:46:02.517
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000253915786743	01:46:02.517
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000246047973633	01:46:02.517
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000234127044678	01:46:02.518
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000233173370361	01:46:02.518
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000304937362671	01:46:02.518
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000248908996582	01:46:02.519
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.00683093070984	01:46:02.519
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000494003295898	01:46:02.526
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000284194946289	01:46:02.526
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000318050384521	01:46:02.527
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000296115875244	01:46:02.527
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.00026798248291	01:46:02.527
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000236034393311	01:46:02.527
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000255107879639	01:46:02.528
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.00578594207764	01:46:02.528
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.00052285194397	01:46:02.534
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000247001647949	01:46:02.534
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000517129898071	01:46:02.535
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000253915786743	01:46:02.535
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000301837921143	01:46:02.535
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000292062759399	01:46:02.536
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.000295162200928	01:46:02.536
0	0	0	0.21	0.70	0	0.0	00422.577423	5159.968072	0.00569200515747	01:46:02.536
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.00104999542236	01:46:02.542
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000244855880737	01:46:02.543
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000233888626099	01:46:02.543
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.00025200843811	01:46:02.544
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.00044584274292	01:46:02.544
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000274896621704	01:46:02.544
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000319957733154	01:46:02.545
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.00600600242615	01:46:02.545
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000300884246826	01:46:02.551
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000228881835938	01:46:02.551
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000235795974731	01:46:02.552
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000247955322266	01:46:02.552
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000248908996582	01:46:02.552
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000232934951782	01:46:02.552
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000469923019409	01:46:02.553
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.00581812858582	01:46:02.553
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000334024429321	01:46:02.559
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000235080718994	01:46:02.559
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.00025200843811	01:46:02.560
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000253915786743	01:46:02.560
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000223875045776	01:46:02.560
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000225067138672	01:46:02.560
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000232934951782	01:46:02.561
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.00657296180725	01:46:02.561
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.00048303604126	01:46:02.567
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.00025200843811	01:46:02.568
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000370025634766	01:46:02.568
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000292062759399	01:46:02.569
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000272989273071	01:46:02.569
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000231981277466	01:46:02.569
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.000232934951782	01:46:02.569
0	0	0	0.24	0.81	0	0.0	00422.577423	5159.968072	0.00540399551392	01:46:02.570
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.00101017951965	01:46:02.575
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000247955322266	01:46:02.576
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000453948974609	01:46:02.576
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000268936157227	01:46:02.577
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000306129455566	01:46:02.577
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000302791595459	01:46:02.578
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000303030014038	01:46:02.578
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.00602889060974	01:46:02.578
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000334978103638	01:46:02.584
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000241041183472	01:46:02.585
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000264167785645	01:46:02.585
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000232934951782	01:46:02.585
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000463008880615	01:46:02.585
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000296831130981	01:46:02.586
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000317096710205	01:46:02.586
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.00520491600037	01:46:02.587
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000286102294922	01:46:02.592
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000234127044678	01:46:02.592
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000249147415161	01:46:02.592
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000240802764893	01:46:02.593
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000236034393311	01:46:02.593
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000225067138672	01:46:02.593
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000485897064209	01:46:02.593
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.0068199634552	01:46:02.594
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.00032114982605	01:46:02.601
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000246047973633	01:46:02.601
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000236034393311	01:46:02.601
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000234127044678	01:46:02.602
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000242948532104	01:46:02.602
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000231027603149	01:46:02.602
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000251054763794	01:46:02.602
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.00588583946228	01:46:02.603
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.000597953796387	01:46:02.609
0	0	0	0.22	0.77	0	0.0	00422.577423	5159.968072	0.00029182434082	01:46:02.609
