1, throttle, 0, 01:18:13.364
114, rpm, 0, 01:18:18.760
115, rpm, 0, 01:18:18.816
116, rpm, 0, 01:18:18.869
1, current, 0.05/0.19, 01:18:13.364
2, current, 0.12/0.39, 01:18:13.410
3, current, 0.25/0.79, 01:18:13.460
4, current, 0.30/0.97, 01:18:13.504
5, current, 0.40/1.34, 01:18:13.548
6, current, 0.40/1.34, 01:18:13.588
7, current, 0.33/1.10, 01:18:13.625
8, current, 0.32/1.02, 01:18:13.666
9, current, 0.30/0.98, 01:18:13.705
10, current, 0.12/0.37, 01:18:13.746
11, current, 0.07/0.20, 01:18:13.786
12, current, 0.08/0.22, 01:18:13.824
13, current, 0.08/0.22, 01:18:13.867
14, current, 0.08/0.25, 01:18:13.905
15, current, 0.07/0.20, 01:18:13.946
16, current, 0.08/0.27, 01:18:13.984
17, current, 0.08/0.22, 01:18:14.025
18, current, 0.07/0.22, 01:18:14.066
19, current, 0.09/0.28, 01:18:14.104
20, current, 0.08/0.21, 01:18:14.144
21, current, 0.09/0.27, 01:18:14.184
22, current, 0.07/0.24, 01:18:14.226
23, current, 0.07/0.22, 01:18:14.265
24, current, 0.05/0.17, 01:18:14.306
25, current, 0.08/0.24, 01:18:14.345
26, current, 0.10/0.28, 01:18:14.385
27, current, 0.08/0.24, 01:18:14.425
28, current, 0.09/0.27, 01:18:14.468
29, current, 0.06/0.17, 01:18:14.516
30, current, 0.00/-0.00, 01:18:14.566
31, current, -0.00/-0.05, 01:18:14.616
32, current, -0.02/-0.11, 01:18:14.666
33, current, -0.01/-0.06, 01:18:14.715
34, current, -0.04/-0.16, 01:18:14.764
35, current, -0.02/-0.08, 01:18:14.811
36, current, -0.03/-0.12, 01:18:14.868
37, current, -0.03/-0.13, 01:18:14.917
38, current, -0.04/-0.14, 01:18:14.969
39, current, -0.03/-0.11, 01:18:15.018
40, current, -0.02/-0.11, 01:18:15.068
41, current, -0.03/-0.16, 01:18:15.117
42, current, -0.02/-0.10, 01:18:15.169
43, current, -0.05/-0.18, 01:18:15.219
44, current, -0.02/-0.12, 01:18:15.279
45, current, -0.04/-0.14, 01:18:15.330
46, current, -0.03/-0.09, 01:18:15.390
47, current, -0.03/-0.14, 01:18:15.440
48, current, -0.03/-0.11, 01:18:15.490
49, current, -0.02/-0.12, 01:18:15.544
50, current, -0.03/-0.11, 01:18:15.595
51, current, -0.04/-0.12, 01:18:15.645
52, current, -0.02/-0.08, 01:18:15.696
53, current, -0.00/-0.04, 01:18:15.745
54, current, 0.00/-0.03, 01:18:15.795
55, current, -0.01/-0.05, 01:18:15.845
56, current, 0.00/-0.01, 01:18:15.907
57, current, -0.00/-0.03, 01:18:15.958
58, current, 0.00/-0.03, 01:18:16.087
59, current, -0.00/-0.04, 01:18:16.137
60, current, 0.00/-0.03, 01:18:16.186
61, current, -0.00/-0.05, 01:18:16.236
62, current, -0.00/-0.05, 01:18:16.298
63, current, -0.01/-0.06, 01:18:16.350
64, current, -0.01/-0.05, 01:18:16.400
65, current, 0.00/-0.03, 01:18:16.449
66, current, 0.00/0.00, 01:18:16.499
67, current, -0.00/-0.05, 01:18:16.548
68, current, 0.00/-0.00, 01:18:16.597
69, current, -0.01/-0.07, 01:18:16.648
70, current, -0.01/-0.06, 01:18:16.700
71, current, -0.02/-0.06, 01:18:16.750
72, current, -0.00/-0.03, 01:18:16.800
73, current, 0.00/-0.02, 01:18:16.849
74, current, 0.00/-0.02, 01:18:16.898
75, current, 0.00/0.02, 01:18:16.949
76, current, -0.00/-0.04, 01:18:16.999
77, current, -0.00/-0.07, 01:18:17.054
78, current, -0.00/-0.05, 01:18:17.105
79, current, -0.00/-0.04, 01:18:17.154
80, current, -0.01/-0.06, 01:18:17.215
81, current, -0.00/-0.06, 01:18:17.264
82, current, 0.00/-0.04, 01:18:17.318
83, current, -0.00/-0.03, 01:18:17.368
84, current, -0.00/-0.04, 01:18:17.418
85, current, -0.02/-0.08, 01:18:17.467
86, current, 0.00/0.00, 01:18:17.516
87, current, -0.00/-0.08, 01:18:17.566
88, current, 0.01/0.00, 01:18:17.617
89, current, -0.02/-0.09, 01:18:17.669
90, current, -0.00/-0.04, 01:18:17.720
91, current, -0.00/-0.02, 01:18:17.771
92, current, -0.01/-0.09, 01:18:17.824
93, current, -0.01/-0.08, 01:18:17.875
94, current, -0.02/-0.08, 01:18:17.926
95, current, -0.02/-0.08, 01:18:17.980
96, current, -0.01/-0.08, 01:18:18.035
97, current, 0.06/0.17, 01:18:18.074
98, current, 0.08/0.22, 01:18:18.119
99, current, 0.05/0.16, 01:18:18.158
100, current, 0.07/0.22, 01:18:18.198
101, current, 0.08/0.26, 01:18:18.236
102, current, 0.08/0.27, 01:18:18.276
103, current, 0.06/0.19, 01:18:18.315
104, current, 0.06/0.16, 01:18:18.357
105, current, 0.06/0.19, 01:18:18.396
106, current, 0.07/0.22, 01:18:18.434
107, current, 0.06/0.22, 01:18:18.475
108, current, 0.07/0.21, 01:18:18.515
109, current, 0.05/0.14, 01:18:18.560
110, current, 0.07/0.17, 01:18:18.599
111, current, 0.07/0.22, 01:18:18.638
112, current, 0.07/0.19, 01:18:18.677
113, current, 0.08/0.25, 01:18:18.715
114, current, 0.06/0.17, 01:18:18.760
115, current, 0.03/0.06, 01:18:18.816
116, current, -0.02/-0.07, 01:18:18.869
1, votlage, 0, 01:18:13.364
2, votlage, 0, 01:18:13.410
3, votlage, 0, 01:18:13.460
4, votlage, 0, 01:18:13.504
5, votlage, 0, 01:18:13.548
6, votlage, 0, 01:18:13.588
7, votlage, 0, 01:18:13.625
8, votlage, 0, 01:18:13.666
9, votlage, 0, 01:18:13.705
10, votlage, 0, 01:18:13.746
11, votlage, 0, 01:18:13.786
12, votlage, 0, 01:18:13.824
13, votlage, 0, 01:18:13.867
14, votlage, 0, 01:18:13.905
15, votlage, 0, 01:18:13.946
16, votlage, 0, 01:18:13.984
17, votlage, 0, 01:18:14.025
18, votlage, 0, 01:18:14.066
19, votlage, 0, 01:18:14.104
20, votlage, 0, 01:18:14.144
21, votlage, 0, 01:18:14.184
22, votlage, 0, 01:18:14.226
23, votlage, 0, 01:18:14.265
24, votlage, 0, 01:18:14.306
25, votlage, 0, 01:18:14.345
26, votlage, 0, 01:18:14.385
27, votlage, 0, 01:18:14.425
28, votlage, 0, 01:18:14.468
29, votlage, 0, 01:18:14.516
30, votlage, 0, 01:18:14.566
31, votlage, 0, 01:18:14.616
32, votlage, 0, 01:18:14.666
33, votlage, 0, 01:18:14.715
34, votlage, 0, 01:18:14.764
35, votlage, 0, 01:18:14.811
36, votlage, 0, 01:18:14.868
37, votlage, 0, 01:18:14.917
38, votlage, 0, 01:18:14.969
39, votlage, 0, 01:18:15.018
40, votlage, 0, 01:18:15.068
41, votlage, 0, 01:18:15.117
42, votlage, 0, 01:18:15.169
43, votlage, 0, 01:18:15.219
44, votlage, 0, 01:18:15.279
45, votlage, 0, 01:18:15.330
46, votlage, 0, 01:18:15.390
47, votlage, 0, 01:18:15.440
48, votlage, 0, 01:18:15.490
49, votlage, 0, 01:18:15.544
50, votlage, 0, 01:18:15.595
51, votlage, 0, 01:18:15.645
52, votlage, 0, 01:18:15.696
53, votlage, 0, 01:18:15.745
54, votlage, 0, 01:18:15.795
55, votlage, 0, 01:18:15.845
56, votlage, 0, 01:18:15.907
57, votlage, 0, 01:18:15.958
58, votlage, 0, 01:18:16.087
59, votlage, 0, 01:18:16.137
60, votlage, 0, 01:18:16.186
61, votlage, 0, 01:18:16.236
62, votlage, 0, 01:18:16.298
63, votlage, 0, 01:18:16.350
64, votlage, 0, 01:18:16.400
65, votlage, 0, 01:18:16.449
66, votlage, 0, 01:18:16.499
67, votlage, 0, 01:18:16.548
68, votlage, 0, 01:18:16.597
69, votlage, 0, 01:18:16.648
70, votlage, 0, 01:18:16.700
71, votlage, 0, 01:18:16.750
72, votlage, 0, 01:18:16.800
73, votlage, 0, 01:18:16.849
74, votlage, 0, 01:18:16.898
75, votlage, 0, 01:18:16.949
76, votlage, 0, 01:18:16.999
77, votlage, 0, 01:18:17.054
78, votlage, 0, 01:18:17.105
79, votlage, 0, 01:18:17.154
80, votlage, 0, 01:18:17.215
81, votlage, 0, 01:18:17.264
82, votlage, 0, 01:18:17.318
83, votlage, 0, 01:18:17.368
84, votlage, 0, 01:18:17.418
85, votlage, 0, 01:18:17.467
86, votlage, 0, 01:18:17.516
87, votlage, 0, 01:18:17.566
88, votlage, 0, 01:18:17.617
89, votlage, 0, 01:18:17.669
90, votlage, 0, 01:18:17.720
91, votlage, 0, 01:18:17.771
92, votlage, 0, 01:18:17.824
93, votlage, 0, 01:18:17.875
94, votlage, 0, 01:18:17.926
95, votlage, 0, 01:18:17.980
96, votlage, 0, 01:18:18.035
97, votlage, 0, 01:18:18.074
98, votlage, 0, 01:18:18.119
99, votlage, 0, 01:18:18.158
100, votlage, 0, 01:18:18.198
101, votlage, 0, 01:18:18.236
102, votlage, 0, 01:18:18.276
103, votlage, 0, 01:18:18.315
104, votlage, 0, 01:18:18.357
105, votlage, 0, 01:18:18.396
106, votlage, 0, 01:18:18.434
107, votlage, 0, 01:18:18.475
108, votlage, 0, 01:18:18.515
109, votlage, 0, 01:18:18.560
110, votlage, 0, 01:18:18.599
111, votlage, 0, 01:18:18.638
112, votlage, 0, 01:18:18.677
113, votlage, 0, 01:18:18.715
114, votlage, 0, 01:18:18.760
115, votlage, 0, 01:18:18.816
116, votlage, 0, 01:18:18.869
1, 00422.577357, 5159.967390, 0.0, 01:18:13.364
2, 00422.577357, 5159.967389, 0.0, 01:18:13.410
3, 00422.577359, 5159.967389, 0.0, 01:18:13.460
4, 00422.577359, 5159.967389, 0.0, 01:18:13.504
5, 00422.577359, 5159.967389, 0.0, 01:18:13.548
6, 00422.577359, 5159.967389, 0.0, 01:18:13.588
7, 00422.577359, 5159.967389, 0.0, 01:18:13.625
8, 00422.577359, 5159.967389, 0.0, 01:18:13.666
9, 00422.577359, 5159.967389, 0.0, 01:18:13.705
10, 00422.577359, 5159.967389, 0.0, 01:18:13.746
11, 00422.577359, 5159.967389, 0.0, 01:18:13.786
12, 00422.577359, 5159.967389, 0.0, 01:18:13.824
13, 00422.577359, 5159.967389, 0.0, 01:18:13.867
14, 00422.577359, 5159.967389, 0.0, 01:18:13.905
15, 00422.577359, 5159.967389, 0.0, 01:18:13.946
16, 00422.577359, 5159.967389, 0.0, 01:18:13.984
17, 00422.577359, 5159.967389, 0.0, 01:18:14.025
18, 00422.577359, 5159.967389, 0.0, 01:18:14.066
19, 00422.577359, 5159.967389, 0.0, 01:18:14.104
20, 00422.577359, 5159.967389, 0.0, 01:18:14.144
21, 00422.577359, 5159.967389, 0.0, 01:18:14.184
22, 00422.577359, 5159.967389, 0.0, 01:18:14.226
23, 00422.577359, 5159.967389, 0.0, 01:18:14.265
24, 00422.577359, 5159.967389, 0.0, 01:18:14.306
25, 00422.577359, 5159.967389, 0.0, 01:18:14.345
26, 00422.577359, 5159.967389, 0.0, 01:18:14.385
27, 00422.577360, 5159.967388, 0.0, 01:18:14.425
28, 00422.577360, 5159.967388, 0.0, 01:18:14.468
29, 00422.577360, 5159.967388, 0.0, 01:18:14.516
30, 00422.577360, 5159.967388, 0.0, 01:18:14.566
31, 00422.577360, 5159.967388, 0.0, 01:18:14.616
32, 00422.577360, 5159.967388, 0.0, 01:18:14.666
33, 00422.577360, 5159.967388, 0.0, 01:18:14.715
34, 00422.577360, 5159.967388, 0.0, 01:18:14.764
35, 00422.577360, 5159.967388, 0.0, 01:18:14.811
36, 00422.577360, 5159.967388, 0.0, 01:18:14.868
37, 00422.577360, 5159.967388, 0.0, 01:18:14.917
38, 00422.577360, 5159.967388, 0.0, 01:18:14.969
39, 00422.577360, 5159.967388, 0.0, 01:18:15.018
40, 00422.577360, 5159.967388, 0.0, 01:18:15.068
41, 00422.577360, 5159.967388, 0.0, 01:18:15.117
42, 00422.577360, 5159.967388, 0.0, 01:18:15.169
43, 00422.577360, 5159.967388, 0.0, 01:18:15.219
44, 00422.577360, 5159.967388, 0.0, 01:18:15.279
45, 00422.577360, 5159.967388, 0.0, 01:18:15.330
46, 00422.577360, 5159.967388, 0.0, 01:18:15.390
47, 00422.577360, 5159.967388, 0.0, 01:18:15.440
48, 00422.577360, 5159.967388, 0.0, 01:18:15.490
49, 00422.577360, 5159.967388, 0.0, 01:18:15.544
50, 00422.577360, 5159.967388, 0.0, 01:18:15.595
51, 00422.577360, 5159.967388, 0.0, 01:18:15.645
52, 00422.577360, 5159.967388, 0.0, 01:18:15.696
53, 00422.577360, 5159.967388, 0.0, 01:18:15.745
54, 00422.577360, 5159.967388, 0.0, 01:18:15.795
55, 00422.577360, 5159.967388, 0.0, 01:18:15.845
56, 00422.577360, 5159.967388, 0.0, 01:18:15.907
57, 00422.577360, 5159.967388, 0.0, 01:18:15.958
58, 00422.577360, 5159.967388, 0.0, 01:18:16.087
59, 00422.577360, 5159.967388, 0.0, 01:18:16.137
60, 00422.577360, 5159.967388, 0.0, 01:18:16.186
61, 00422.577361, 5159.967386, 0.0, 01:18:16.236
62, 00422.577361, 5159.967386, 0.0, 01:18:16.298
63, 00422.577361, 5159.967386, 0.0, 01:18:16.350
64, 00422.577361, 5159.967386, 0.0, 01:18:16.400
65, 00422.577361, 5159.967386, 0.0, 01:18:16.449
66, 00422.577361, 5159.967386, 0.0, 01:18:16.499
67, 00422.577361, 5159.967386, 0.0, 01:18:16.548
68, 00422.577361, 5159.967386, 0.0, 01:18:16.597
69, 00422.577361, 5159.967386, 0.0, 01:18:16.648
70, 00422.577361, 5159.967386, 0.0, 01:18:16.700
71, 00422.577361, 5159.967386, 0.0, 01:18:16.750
72, 00422.577361, 5159.967386, 0.0, 01:18:16.800
73, 00422.577361, 5159.967386, 0.0, 01:18:16.849
74, 00422.577361, 5159.967386, 0.0, 01:18:16.898
75, 00422.577361, 5159.967386, 0.0, 01:18:16.949
76, 00422.577361, 5159.967386, 0.0, 01:18:16.999
77, 00422.577361, 5159.967386, 0.0, 01:18:17.054
78, 00422.577361, 5159.967386, 0.0, 01:18:17.105
79, 00422.577361, 5159.967386, 0.0, 01:18:17.154
80, 00422.577361, 5159.967386, 0.0, 01:18:17.215
81, 00422.577361, 5159.967386, 0.0, 01:18:17.264
82, 00422.577361, 5159.967386, 0.0, 01:18:17.318
83, 00422.577361, 5159.967386, 0.0, 01:18:17.368
84, 00422.577361, 5159.967386, 0.0, 01:18:17.418
85, 00422.577361, 5159.967386, 0.0, 01:18:17.467
86, 00422.577361, 5159.967386, 0.0, 01:18:17.516
87, 00422.577361, 5159.967386, 0.0, 01:18:17.566
88, 00422.577361, 5159.967386, 0.0, 01:18:17.617
89, 00422.577361, 5159.967386, 0.0, 01:18:17.669
90, 00422.577361, 5159.967386, 0.0, 01:18:17.720
91, 00422.577361, 5159.967386, 0.0, 01:18:17.771
92, 00422.577361, 5159.967386, 0.0, 01:18:17.824
93, 00422.577361, 5159.967386, 0.0, 01:18:17.875
94, 00422.577361, 5159.967386, 0.0, 01:18:17.926
95, 00422.577361, 5159.967386, 0.0, 01:18:17.980
96, 00422.577361, 5159.967386, 0.0, 01:18:18.035
97, 00422.577362, 5159.967387, 0.0, 01:18:18.074
98, 00422.577362, 5159.967387, 0.0, 01:18:18.119
99, 00422.577362, 5159.967387, 0.0, 01:18:18.158
100, 00422.577362, 5159.967387, 0.0, 01:18:18.198
101, 00422.577362, 5159.967387, 0.0, 01:18:18.236
102, 00422.577362, 5159.967387, 0.0, 01:18:18.276
103, 00422.577362, 5159.967387, 0.0, 01:18:18.315
104, 00422.577362, 5159.967387, 0.0, 01:18:18.357
105, 00422.577362, 5159.967387, 0.0, 01:18:18.396
106, 00422.577362, 5159.967387, 0.0, 01:18:18.434
107, 00422.577362, 5159.967387, 0.0, 01:18:18.475
108, 00422.577362, 5159.967387, 0.0, 01:18:18.515
109, 00422.577362, 5159.967387, 0.0, 01:18:18.560
110, 00422.577362, 5159.967387, 0.0, 01:18:18.599
111, 00422.577362, 5159.967387, 0.0, 01:18:18.638
112, 00422.577362, 5159.967387, 0.0, 01:18:18.677
113, 00422.577362, 5159.967387, 0.0, 01:18:18.715
114, 00422.577362, 5159.967387, 0.0, 01:18:18.760
115, 00422.577362, 5159.967387, 0.0, 01:18:18.816
116, 00422.577362, 5159.967387, 0.0, 01:18:18.869
