1, throttle, -1, -1
36, rpm, -1, -1
37, rpm, -1, -1
38, rpm, -1, -1
39, rpm, -1, -1
40, rpm, -1, -1
41, rpm, -1, -1
42, rpm, -1, -1
43, rpm, -1, -1
44, rpm, -1, -1
45, rpm, -1, -1
46, rpm, -1, -1
47, rpm, -1, -1
48, rpm, -1, -1
49, rpm, -1, -1
50, rpm, -1, -1
51, rpm, -1, -1
52, rpm, -1, -1
53, rpm, -1, -1
54, rpm, -1, -1
55, rpm, -1, -1
56, rpm, -1, -1
57, rpm, -1, -1
58, rpm, -1, -1
59, rpm, -1, -1
60, rpm, -1, -1
61, rpm, -1, -1
62, rpm, -1, -1
63, rpm, -1, -1
64, rpm, -1, -1
65, rpm, -1, -1
66, rpm, -1, -1
67, rpm, -1, -1
68, rpm, -1, -1
69, rpm, -1, -1
70, rpm, -1, -1
71, rpm, -1, -1
72, rpm, -1, -1
73, rpm, -1, -1
74, rpm, -1, -1
75, rpm, -1, -1
76, rpm, -1, -1
77, rpm, -1, -1
78, rpm, -1, -1
79, rpm, -1, -1
80, rpm, -1, -1
81, rpm, -1, -1
82, rpm, -1, -1
83, rpm, -1, -1
84, rpm, -1, -1
85, rpm, -1, -1
86, rpm, -1, -1
87, rpm, -1, -1
88, rpm, -1, -1
89, rpm, -1, -1
90, rpm, -1, -1
91, rpm, -1, -1
92, rpm, -1, -1
93, rpm, -1, -1
94, rpm, -1, -1
95, rpm, -1, -1
96, rpm, -1, -1
97, rpm, -1, -1
98, rpm, -1, -1
99, rpm, -1, -1
100, rpm, -1, -1
101, rpm, -1, -1
102, rpm, -1, -1
103, rpm, -1, -1
104, rpm, -1, -1
105, rpm, -1, -1
106, rpm, -1, -1
107, rpm, -1, -1
108, rpm, -1, -1
109, rpm, -1, -1
110, rpm, -1, -1
111, rpm, -1, -1
112, rpm, -1, -1
113, rpm, -1, -1
114, rpm, -1, -1
115, rpm, -1, -1
116, rpm, -1, -1
117, rpm, -1, -1
1, Current, 3.67, 18:06:21.070
2, Current, 3.58, 18:06:21.582
3, Current, 3.58, 18:06:22.040
4, Current, 3.46, 18:06:22.487
5, Current, 3.47, 18:06:22.942
6, Current, 3.6, 18:06:23.390
7, Current, 3.4, 18:06:23.836
8, Current, 3.54, 18:06:24.282
9, Current, 3.48, 18:06:24.742
10, Current, 3.59, 18:06:25.171
11, Current, 3.56, 18:06:25.616
12, Current, 3.55, 18:06:26.201
13, Current, 3.62, 18:06:26.912
14, Current, 3.57, 18:06:27.315
15, Current, 3.49, 18:06:27.799
16, Current, 3.66, 18:06:28.260
17, Current, 3.61, 18:06:28.737
18, Current, 3.62, 18:06:29.197
19, Current, 3.33, 18:06:29.651
20, Current, 3.42, 18:06:30.094
21, Current, 3.48, 18:06:30.543
22, Current, 3.44, 18:06:30.993
23, Current, 3.39, 18:06:31.442
24, Current, 3.43, 18:06:31.916
25, Current, 3.57, 18:06:32.357
26, Current, 3.79, 18:06:32.954
27, Current, 3.52, 18:06:33.366
28, Current, 3.58, 18:06:33.778
29, Current, 3.66, 18:06:34.182
30, Current, 3.59, 18:06:34.578
31, Current, 3.37, 18:06:34.969
32, Current, 3.38, 18:06:35.411
33, Current, 3.67, 18:06:35.865
34, Current, 3.64, 18:06:36.705
35, Current, 3.41, 18:06:37.186
36, Current, 3.4, 18:06:37.628
37, Current, 3.74, 18:06:38.064
38, Current, 3.38, 18:06:38.741
39, Current, 3.54, 18:06:39.258
40, Current, 3.39, 18:06:39.700
41, Current, 3.45, 18:06:40.138
42, Current, 3.37, 18:06:40.580
43, Current, 3.5, 18:06:41.022
44, Current, 3.34, 18:06:41.458
45, Current, 3.5, 18:06:41.896
46, Current, 3.52, 18:06:42.340
47, Current, 3.34, 18:06:42.781
48, Current, 3.37, 18:06:43.217
49, Current, 3.39, 18:06:43.651
50, Current, 3.72, 18:06:44.102
51, Current, 3.49, 18:06:44.729
52, Current, 3.42, 18:06:45.172
53, Current, 3.39, 18:06:45.608
54, Current, 3.36, 18:06:46.045
55, Current, 3.39, 18:06:46.479
56, Current, 3.42, 18:06:47.034
57, Current, 3.4, 18:06:47.474
58, Current, 3.45, 18:06:47.912
59, Current, 3.45, 18:06:48.382
60, Current, 3.52, 18:06:48.837
61, Current, 3.48, 18:06:49.281
62, Current, 3.69, 18:06:49.750
63, Current, 3.46, 18:06:50.386
64, Current, 3.62, 18:06:50.810
65, Current, 3.4, 18:06:51.284
66, Current, 3.42, 18:06:51.727
67, Current, 3.38, 18:06:52.163
68, Current, 3.43, 18:06:52.599
69, Current, 3.44, 18:06:53.074
70, Current, 3.44, 18:06:53.533
71, Current, 3.56, 18:06:53.979
72, Current, 3.54, 18:06:54.378
73, Current, 3.64, 18:06:54.772
74, Current, 3.57, 18:06:55.194
75, Current, 3.52, 18:06:55.670
76, Current, 3.51, 18:06:56.258
77, Current, 3.55, 18:06:56.672
78, Current, 3.44, 18:06:57.336
79, Current, 3.42, 18:06:57.782
80, Current, 3.41, 18:06:58.238
81, Current, 3.44, 18:06:58.696
82, Current, 3.4, 18:06:59.148
83, Current, 3.51, 18:06:59.585
84, Current, 3.38, 18:07:00.024
85, Current, 3.38, 18:07:00.458
86, Current, 3.32, 18:07:00.893
87, Current, 3.49, 18:07:01.388
88, Current, 3.51, 18:07:02.049
89, Current, 3.57, 18:07:02.458
90, Current, 3.56, 18:07:02.871
91, Current, 3.79, 18:07:03.264
92, Current, 3.52, 18:07:03.666
93, Current, 3.7, 18:07:04.090
94, Current, 3.48, 18:07:04.498
95, Current, 3.61, 18:07:04.899
96, Current, 3.46, 18:07:05.344
97, Current, 3.36, 18:07:05.798
98, Current, 3.4, 18:07:06.234
99, Current, 3.55, 18:07:06.706
100, Current, 3.57, 18:07:07.150
101, Current, 3.61, 18:07:07.781
102, Current, 3.45, 18:07:08.256
103, Current, 3.49, 18:07:08.689
104, Current, 3.4, 18:07:09.130
105, Current, 3.42, 18:07:09.573
106, Current, 3.51, 18:07:10.008
107, Current, 3.37, 18:07:10.457
108, Current, 3.48, 18:07:10.897
109, Current, 3.42, 18:07:11.334
110, Current, 3.43, 18:07:11.773
111, Current, 3.61, 18:07:12.216
112, Current, 3.7, 18:07:12.655
113, Current, 3.68, 18:07:13.278
114, Current, 3.65, 18:07:13.683
115, Current, 3.7, 18:07:14.088
116, Current, 3.51, 18:07:14.494
1, Current, 1.31, 18:06:15.479
2, Current, 1.25, 18:06:21.070
3, Current, 1.21, 18:06:21.582
4, Current, 1.19, 18:06:22.040
5, Current, 1.24, 18:06:22.487
6, Current, 1.23, 18:06:22.942
7, Current, 1.21, 18:06:23.390
8, Current, 1.21, 18:06:23.836
9, Current, 1.2, 18:06:24.282
10, Current, 1.26, 18:06:24.742
11, Current, 1.21, 18:06:25.171
12, Current, 1.23, 18:06:25.616
13, Current, 1.26, 18:06:26.201
14, Current, 1.32, 18:06:26.912
15, Current, 1.21, 18:06:27.315
16, Current, 1.24, 18:06:27.799
17, Current, 1.23, 18:06:28.260
18, Current, 1.22, 18:06:28.737
19, Current, 1.21, 18:06:29.197
20, Current, 1.21, 18:06:29.651
21, Current, 1.23, 18:06:30.094
22, Current, 1.23, 18:06:30.543
23, Current, 1.23, 18:06:30.993
24, Current, 1.22, 18:06:31.442
25, Current, 1.27, 18:06:31.916
26, Current, 1.33, 18:06:32.357
27, Current, 1.23, 18:06:32.954
28, Current, 1.24, 18:06:33.366
29, Current, 1.3, 18:06:33.778
30, Current, 1.32, 18:06:34.182
31, Current, 1.27, 18:06:34.578
32, Current, 1.22, 18:06:34.969
33, Current, 1.21, 18:06:35.411
34, Current, 1.3, 18:06:35.865
35, Current, 1.26, 18:06:36.705
36, Current, 1.23, 18:06:37.186
37, Current, 1.19, 18:06:37.628
38, Current, 1.26, 18:06:38.064
39, Current, 1.26, 18:06:38.741
40, Current, 1.22, 18:06:39.258
41, Current, 1.25, 18:06:39.700
42, Current, 1.21, 18:06:40.138
43, Current, 1.22, 18:06:40.580
44, Current, 1.23, 18:06:41.022
45, Current, 1.22, 18:06:41.458
46, Current, 1.23, 18:06:41.896
47, Current, 1.2, 18:06:42.340
48, Current, 1.23, 18:06:42.781
49, Current, 1.21, 18:06:43.217
50, Current, 1.24, 18:06:43.651
51, Current, 1.21, 18:06:44.102
52, Current, 1.23, 18:06:44.729
53, Current, 1.22, 18:06:45.172
54, Current, 1.22, 18:06:45.608
55, Current, 1.25, 18:06:46.045
56, Current, 1.22, 18:06:46.479
57, Current, 1.26, 18:06:47.034
58, Current, 1.23, 18:06:47.474
59, Current, 1.25, 18:06:47.912
60, Current, 1.21, 18:06:48.382
61, Current, 1.21, 18:06:48.837
62, Current, 1.2, 18:06:49.281
63, Current, 1.25, 18:06:49.750
64, Current, 1.24, 18:06:50.386
65, Current, 1.2, 18:06:50.810
66, Current, 1.22, 18:06:51.284
67, Current, 1.22, 18:06:51.727
68, Current, 1.22, 18:06:52.163
69, Current, 1.19, 18:06:52.599
70, Current, 1.24, 18:06:53.074
71, Current, 1.2, 18:06:53.533
72, Current, 1.29, 18:06:53.979
73, Current, 1.27, 18:06:54.378
74, Current, 1.21, 18:06:54.772
75, Current, 1.21, 18:06:55.194
76, Current, 1.3, 18:06:55.670
77, Current, 1.24, 18:06:56.258
78, Current, 1.26, 18:06:56.672
79, Current, 1.25, 18:06:57.336
80, Current, 1.24, 18:06:57.782
81, Current, 1.2, 18:06:58.238
82, Current, 1.21, 18:06:58.696
83, Current, 1.24, 18:06:59.148
84, Current, 1.23, 18:06:59.585
85, Current, 1.23, 18:07:00.024
86, Current, 1.27, 18:07:00.458
87, Current, 1.23, 18:07:00.893
88, Current, 1.27, 18:07:01.388
89, Current, 1.28, 18:07:02.049
90, Current, 1.24, 18:07:02.458
91, Current, 1.25, 18:07:02.871
92, Current, 1.37, 18:07:03.264
93, Current, 1.37, 18:07:03.666
94, Current, 1.34, 18:07:04.090
95, Current, 1.25, 18:07:04.498
96, Current, 1.22, 18:07:04.899
97, Current, 1.25, 18:07:05.344
98, Current, 1.22, 18:07:05.798
99, Current, 1.26, 18:07:06.234
100, Current, 1.21, 18:07:06.706
101, Current, 1.31, 18:07:07.150
102, Current, 1.21, 18:07:07.781
103, Current, 1.23, 18:07:08.256
104, Current, 1.22, 18:07:08.689
105, Current, 1.25, 18:07:09.130
106, Current, 1.23, 18:07:09.573
107, Current, 1.21, 18:07:10.008
108, Current, 1.25, 18:07:10.457
109, Current, 1.22, 18:07:10.897
110, Current, 1.23, 18:07:11.334
111, Current, 1.22, 18:07:11.773
112, Current, 1.2, 18:07:12.216
113, Current, 1.26, 18:07:12.655
114, Current, 1.33, 18:07:13.278
115, Current, 1.33, 18:07:13.683
116, Current, 1.38, 18:07:14.088
117, Current, 1.26, 18:07:14.494
