0	0	0	0.31	0.98	0	0.0	00422.577490	5159.968290	0.0265538692474	01:43:34.819
0	0	0	0.29	0.93	0	0.0	00422.577490	5159.968290	0.0247120857239	01:43:34.845
0	0	0	0.29	0.93	0	0.0	00422.577490	5159.968290	0.0254909992218	01:43:34.870
0	0	0	0.34	1.09	0	0.0	00422.577490	5159.968290	0.023432970047	01:43:34.895
0	0	0	0.29	0.97	0	0.0	00422.577491	5159.968288	0.0376839637756	01:43:34.919
0	0	0	0.33	1.06	0	0.0	00422.577491	5159.968288	0.0263910293579	01:43:34.957
0	0	0	0.33	1.06	0	0.0	00422.577491	5159.968288	0.0244388580322	01:43:34.983
0	0	0	0.27	0.83	0	0.0	00422.577491	5159.968288	0.0255858898163	01:43:35.007
0	0	0	0.34	1.06	0	0.0	00422.577491	5159.968288	0.0241889953613	01:43:35.033
0	0	0	0.30	1.04	0	0.0	00422.577491	5159.968288	0.026862859726	01:43:35.057
0	0	0	0.30	1.04	0	0.0	00422.577491	5159.968288	0.0227279663086	01:43:35.084
0	0	0	0.35	1.12	0	0.0	00422.577491	5159.968288	0.0330619812012	01:43:35.107
0	0	0	0.30	1.00	0	0.0	00422.577491	5159.968288	0.0264790058136	01:43:35.140
0	0	0	0.34	1.12	0	0.0	00422.577491	5159.968288	0.0284061431885	01:43:35.167
0	0	0	0.28	1.01	0	0.0	00422.577491	5159.968288	0.023784160614	01:43:35.195
0	0	0	0.28	1.01	0	0.0	00422.577491	5159.968288	0.0255529880524	01:43:35.219
0	0	0	0.34	1.11	0	0.0	00422.577491	5159.968288	0.0233399868011	01:43:35.244
0	0	0	0.27	0.93	0	0.0	00422.577491	5159.968288	0.0261008739471	01:43:35.268
0	0	0	0.27	0.93	0	0.0	00422.577491	5159.968288	0.0227468013763	01:43:35.294
0	0	0	0.31	1.02	0	0.0	00422.577491	5159.968288	0.0263569355011	01:43:35.317
0	0	0	0.27	0.87	0	0.0	00422.577492	5159.968286	0.036777973175	01:43:35.343
0	0	0	0.31	1.06	0	0.0	00422.577492	5159.968286	0.0262289047241	01:43:35.380
0	0	0	0.29	0.96	0	0.0	00422.577492	5159.968286	0.0233600139618	01:43:35.406
0	0	0	0.29	0.96	0	0.0	00422.577492	5159.968286	0.0255169868469	01:43:35.429
0	0	0	0.29	1.03	0	0.0	00422.577492	5159.968286	0.0236270427704	01:43:35.455
0	0	0	0.28	0.96	0	0.0	00422.577492	5159.968286	0.0275030136108	01:43:35.479
0	0	0	0.28	0.96	0	0.0	00422.577492	5159.968286	0.0241310596466	01:43:35.506
0	0	0	0.27	0.92	0	0.0	00422.577492	5159.968286	0.0262689590454	01:43:35.530
0	0	0	0.31	1.07	0	0.0	00422.577492	5159.968286	0.0264370441437	01:43:35.557
0	0	0	0.28	0.90	0	0.0	00422.577492	5159.968286	0.0234100818634	01:43:35.583
0	0	0	0.28	0.90	0	0.0	00422.577492	5159.968286	0.0236341953278	01:43:35.607
0	0	0	0.29	0.96	0	0.0	00422.577492	5159.968286	0.0260050296783	01:43:35.630
0	0	0	0.28	0.93	0	0.0	00422.577492	5159.968286	0.0236291885376	01:43:35.656
0	0	0	0.28	0.93	0	0.0	00422.577492	5159.968286	0.0264921188354	01:43:35.680
0	0	0	0.31	1.05	0	0.0	00422.577492	5159.968286	0.0237431526184	01:43:35.706
0	0	0	0.28	0.94	0	0.0	00422.577492	5159.968286	0.0256719589233	01:43:35.730
0	0	0	0.32	1.08	0	0.0	00422.577493	5159.968286	0.0377860069275	01:43:35.756
0	0	0	0.28	0.94	0	0.0	00422.577493	5159.968286	0.0239992141724	01:43:35.794
0	0	0	0.28	0.94	0	0.0	00422.577493	5159.968286	0.0264339447021	01:43:35.818
0	0	0	0.31	1.10	0	0.0	00422.577493	5159.968286	0.0238170623779	01:43:35.844
0	0	0	0.28	0.93	0	0.0	00422.577493	5159.968286	0.0282890796661	01:43:35.868
0	0	0	0.33	1.07	0	0.0	00422.577493	5159.968286	0.0231339931488	01:43:35.896
0	0	0	0.33	1.07	0	0.0	00422.577493	5159.968286	0.0258958339691	01:43:35.919
0	0	0	0.27	0.97	0	0.0	00422.577493	5159.968286	0.0281329154968	01:43:35.945
0	0	0	0.31	1.02	0	0.0	00422.577493	5159.968286	0.0232830047607	01:43:35.973
0	0	0	0.25	0.85	0	0.0	00422.577493	5159.968286	0.0283019542694	01:43:35.997
0	0	0	0.25	0.85	0	0.0	00422.577493	5159.968286	0.0247831344604	01:43:36.025
0	0	0	0.31	1.04	0	0.0	00422.577493	5159.968286	0.0265111923218	01:43:36.050
0	0	0	0.27	0.88	0	0.0	00422.577493	5159.968286	0.0268080234528	01:43:36.076
0	0	0	0.32	1.01	0	0.0	00422.577493	5159.968286	0.023775100708	01:43:36.103
0	0	0	0.32	1.01	0	0.0	00422.577493	5159.968286	0.0266788005829	01:43:36.127
0	0	0	0.28	0.98	0	0.0	00422.577493	5159.968286	0.0240321159363	01:43:36.154
0	0	0	0.32	1.05	0	0.0	00422.577494	5159.968283	0.0372331142426	01:43:36.178
0	0	0	0.27	0.89	0	0.0	00422.577494	5159.968283	0.0245380401611	01:43:36.215
0	0	0	0.27	0.89	0	0.0	00422.577494	5159.968283	0.0255398750305	01:43:36.240
0	0	0	0.32	1.08	0	0.0	00422.577494	5159.968283	0.0233089923859	01:43:36.265
0	0	0	0.29	0.99	0	0.0	00422.577494	5159.968283	0.0262150764465	01:43:36.289
0	0	0	0.33	1.10	0	0.0	00422.577494	5159.968283	0.0240521430969	01:43:36.315
0	0	0	0.33	1.10	0	0.0	00422.577494	5159.968283	0.0250310897827	01:43:36.339
0	0	0	0.31	1.02	0	0.0	00422.577494	5159.968283	0.0243401527405	01:43:36.364
0	0	0	0.34	1.09	0	0.0	00422.577494	5159.968283	0.0280170440674	01:43:36.388
0	0	0	0.30	1.03	0	0.0	00422.577494	5159.968283	0.023106098175	01:43:36.416
0	0	0	0.30	1.03	0	0.0	00422.577494	5159.968283	0.0273809432983	01:43:36.439
0	0	0	0.34	1.20	0	0.0	00422.577494	5159.968283	0.0235319137573	01:43:36.467
0	0	0	0.29	0.96	0	0.0	00422.577494	5159.968283	0.026496887207	01:43:36.490
0	0	0	0.29	0.96	0	0.0	00422.577494	5159.968283	0.0260441303253	01:43:36.517
0	0	0	0.34	1.17	0	0.0	00422.577494	5159.968283	0.0239200592041	01:43:36.543
0	0	0	0.30	0.95	0	0.0	00422.577494	5159.968283	0.0280680656433	01:43:36.567
0	0	0	0.35	1.20	0	0.0	00422.577496	5159.968283	0.0381600856781	01:43:36.595
0	0	0	0.31	1.02	0	0.0	00422.577496	5159.968283	0.024670124054	01:43:36.633
0	0	0	0.31	1.02	0	0.0	00422.577496	5159.968283	0.025768995285	01:43:36.658
0	0	0	0.33	1.12	0	0.0	00422.577496	5159.968283	0.023992061615	01:43:36.684
0	0	0	0.31	1.02	0	0.0	00422.577496	5159.968283	0.0268168449402	01:43:36.708
0	0	0	0.34	1.17	0	0.0	00422.577496	5159.968283	0.0248558521271	01:43:36.734
0	0	0	0.34	1.17	0	0.0	00422.577496	5159.968283	0.026908159256	01:43:36.759
0	0	0	0.29	0.93	0	0.0	00422.577496	5159.968283	0.0233051776886	01:43:36.786
0	0	0	0.36	1.22	0	0.0	00422.577496	5159.968283	0.0264058113098	01:43:36.810
0	0	0	0.29	0.98	0	0.0	00422.577496	5159.968283	0.0239770412445	01:43:36.836
0	0	0	0.29	0.98	0	0.0	00422.577496	5159.968283	0.0281209945679	01:43:36.860
0	0	0	0.37	1.20	0	0.0	00422.577496	5159.968283	0.0263102054596	01:43:36.888
0	0	0	0.30	0.94	0	0.0	00422.577496	5159.968283	0.0251450538635	01:43:36.915
0	0	0	0.36	1.23	0	0.0	00422.577496	5159.968283	0.0267069339752	01:43:36.940
0	0	0	0.36	1.23	0	0.0	00422.577496	5159.968283	0.0234718322754	01:43:36.966
0	0	0	0.30	1.05	0	0.0	00422.577496	5159.968283	0.0257630348206	01:43:36.990
0	0	0	0.33	1.16	0	0.0	00422.577498	5159.968281	0.0381238460541	01:43:37.016
0	0	0	0.29	0.93	0	0.0	00422.577498	5159.968281	0.0249440670013	01:43:37.054
0	0	0	0.35	1.17	0	0.0	00422.577498	5159.968281	0.0278289318085	01:43:37.079
0	0	0	0.35	1.17	0	0.0	00422.577498	5159.968281	0.0273640155792	01:43:37.107
0	0	0	0.32	1.09	0	0.0	00422.577498	5159.968281	0.209313154221	01:43:37.134
0	0	0	0.34	1.15	0	0.0	00422.577498	5159.968281	0.108959913254	01:43:37.343
0	0	0	0.28	0.94	0	0.0	00422.577499	5159.968280	0.118431091309	01:43:37.452
0	0	0	0.25	0.85	0	0.0	00422.577499	5159.968280	0.0618920326233	01:43:37.571
0	0	0	0.25	0.88	0	0.0	00422.577499	5159.968280	0.023717880249	01:43:37.633
0	0	0	0.26	0.89	0	0.0	00422.577499	5159.968280	0.0288171768188	01:43:37.656
0	0	0	0.33	1.12	0	0.0	00422.577499	5159.968280	0.0242319107056	01:43:37.685
0	0	0	0.34	1.18	0	0.0	00422.577499	5159.968280	0.025671005249	01:43:37.710
0	0	0	0.34	1.18	0	0.0	00422.577499	5159.968280	0.0232920646667	01:43:37.735
0	0	0	0.33	1.12	0	0.0	00422.577499	5159.968280	0.0262048244476	01:43:37.759
0	0	0	0.31	1.08	0	0.0	00422.577499	5159.968280	0.0236730575562	01:43:37.785
0	0	0	0.31	1.08	0	0.0	00422.577499	5159.968280	0.0259938240051	01:43:37.808
0	0	0	0.32	1.10	0	0.0	00422.577499	5159.968280	0.0290501117706	01:43:37.834
0	0	0	0.31	1.02	0	0.0	00422.577499	5159.968277	0.0350081920624	01:43:37.864
0	0	0	0.34	1.08	0	0.0	00422.577499	5159.968277	0.0265371799469	01:43:37.899
0	0	0	0.31	1.05	0	0.0	00422.577499	5159.968277	0.0241050720215	01:43:37.925
0	0	0	0.31	1.05	0	0.0	00422.577499	5159.968277	0.0618810653687	01:43:37.949
0	0	0	0.33	1.12	0	0.0	00422.577499	5159.968277	0.110872983932	01:43:38.011
0	0	0	0.28	0.94	0	0.0	00422.577499	5159.968277	0.114703893661	01:43:38.122
0	0	0	0.20	0.70	0	0.0	00422.577499	5159.968277	0.0281701087952	01:43:38.237
0	0	0	0.20	0.70	0	0.0	00422.577501	5159.968275	0.0342299938202	01:43:38.265
0	0	0	0.28	0.92	0	0.0	00422.577501	5159.968275	0.0263211727142	01:43:38.299
0	0	0	0.33	1.08	0	0.0	00422.577501	5159.968275	0.0241279602051	01:43:38.326
0	0	0	0.30	0.99	0	0.0	00422.577501	5159.968275	0.026104927063	01:43:38.350
0	0	0	0.33	1.12	0	0.0	00422.577501	5159.968275	0.0246889591217	01:43:38.376
0	0	0	0.33	1.12	0	0.0	00422.577501	5159.968275	0.0256910324097	01:43:38.401
0	0	0	0.30	0.96	0	0.0	00422.577501	5159.968275	0.0281128883362	01:43:38.426
0	0	0	0.34	1.05	0	0.0	00422.577501	5159.968275	0.0240249633789	01:43:38.454
0	0	0	0.29	1.03	0	0.0	00422.577501	5159.968275	0.0266461372375	01:43:38.478
0	0	0	0.29	1.03	0	0.0	00422.577501	5159.968275	0.0240910053253	01:43:38.505
0	0	0	0.33	1.13	0	0.0	00422.577501	5159.968275	0.0266139507294	01:43:38.529
0	0	0	0.30	1.06	0	0.0	00422.577501	5159.968275	0.0239431858063	01:43:38.556
0	0	0	0.30	1.06	0	0.0	00422.577501	5159.968275	0.026859998703	01:43:38.580
0	0	0	0.33	1.11	0	0.0	00422.577501	5159.968275	0.0265731811523	01:43:38.607
0	0	0	0.27	0.87	0	0.0	00422.577501	5159.968275	0.0240390300751	01:43:38.633
0	0	0	0.33	1.12	0	0.0	00422.577501	5159.968275	0.0261180400848	01:43:38.657
0	0	0	0.33	1.12	0	0.0	00422.577502	5159.968274	0.0343458652496	01:43:38.684
0	0	0	0.31	0.97	0	0.0	00422.577502	5159.968274	0.0265140533447	01:43:38.718
0	0	0	0.34	1.15	0	0.0	00422.577502	5159.968274	0.0242691040039	01:43:38.744
0	0	0	0.31	1.04	0	0.0	00422.577502	5159.968274	0.0276107788086	01:43:38.769
0	0	0	0.34	1.08	0	0.0	00422.577502	5159.968274	0.0242619514465	01:43:38.796
0	0	0	0.34	1.08	0	0.0	00422.577502	5159.968274	0.0269351005554	01:43:38.821
0	0	0	0.29	0.97	0	0.0	00422.577502	5159.968274	0.0269219875336	01:43:38.848
0	0	0	0.34	1.18	0	0.0	00422.577502	5159.968274	0.0235440731049	01:43:38.875
0	0	0	0.30	0.99	0	0.0	00422.577502	5159.968274	0.0266871452332	01:43:38.898
0	0	0	0.30	0.99	0	0.0	00422.577502	5159.968274	0.0234098434448	01:43:38.925
0	0	0	0.35	1.18	0	0.0	00422.577502	5159.968274	0.0280818939209	01:43:38.948
0	0	0	0.32	1.05	0	0.0	00422.577502	5159.968274	0.0288200378418	01:43:38.976
0	0	0	0.34	1.16	0	0.0	00422.577502	5159.968274	0.0238630771637	01:43:39.005
0	0	0	0.34	1.16	0	0.0	00422.577502	5159.968274	0.025887966156	01:43:39.029
0	0	0	0.29	0.94	0	0.0	00422.577502	5159.968274	0.0247890949249	01:43:39.055
0	0	0	0.36	1.19	0	0.0	00422.577502	5159.968274	0.0277810096741	01:43:39.080
0	0	0	0.32	1.13	0	0.0	00422.577503	5159.968272	0.0390589237213	01:43:39.108
0	0	0	0.34	1.14	0	0.0	00422.577503	5159.968272	0.0279181003571	01:43:39.147
0	0	0	0.27	0.92	0	0.0	00422.577503	5159.968272	0.0242021083832	01:43:39.175
0	0	0	0.27	0.92	0	0.0	00422.577503	5159.968272	0.0254538059235	01:43:39.199
0	0	0	0.36	1.17	0	0.0	00422.577503	5159.968272	0.0373611450195	01:43:39.224
0	0	0	0.29	1.01	0	0.0	00422.577503	5159.968272	0.0269320011139	01:43:39.262
0	0	0	0.32	1.01	0	0.0	00422.577503	5159.968272	0.0267491340637	01:43:39.289
0	0	0	0.30	1.05	0	0.0	00422.577503	5159.968272	0.027843952179	01:43:39.316
0	0	0	0.30	1.05	0	0.0	00422.577503	5159.968272	0.0234298706055	01:43:39.343
0	0	0	0.35	1.14	0	0.0	00422.577503	5159.968272	0.0236949920654	01:43:39.367
0	0	0	0.31	1.09	0	0.0	00422.577503	5159.968272	0.0267059803009	01:43:39.391
0	0	0	0.31	1.09	0	0.0	00422.577503	5159.968272	0.0278408527374	01:43:39.417
0	0	0	0.35	1.22	0	0.0	00422.577503	5159.968272	0.0238189697266	01:43:39.445
0	0	0	0.31	1.03	0	0.0	00422.577503	5159.968272	0.026535987854	01:43:39.469
0	0	0	0.35	1.23	0	0.0	00422.577503	5159.968272	0.0281100273132	01:43:39.496
0	0	0	0.30	1.01	0	0.0	00422.577504	5159.968269	0.0352399349213	01:43:39.524
0	0	0	0.35	1.15	0	0.0	00422.577504	5159.968269	0.0262699127197	01:43:39.559
0	0	0	0.35	1.15	0	0.0	00422.577504	5159.968269	0.0233399868011	01:43:39.585
0	0	0	0.31	0.94	0	0.0	00422.577504	5159.968269	0.0267720222473	01:43:39.609
0	0	0	0.37	1.16	0	0.0	00422.577504	5159.968269	0.0232779979706	01:43:39.635
0	0	0	0.37	1.16	0	0.0	00422.577504	5159.968269	0.025799036026	01:43:39.659
0	0	0	0.31	1.04	0	0.0	00422.577504	5159.968269	0.0247762203217	01:43:39.685
0	0	0	0.36	1.20	0	0.0	00422.577504	5159.968269	0.0262269973755	01:43:39.709
0	0	0	0.29	0.92	0	0.0	00422.577504	5159.968269	0.0249350070953	01:43:39.736
0	0	0	0.29	0.92	0	0.0	00422.577504	5159.968269	0.027370929718	01:43:39.761
0	0	0	0.37	1.22	0	0.0	00422.577504	5159.968269	0.0264298915863	01:43:39.788
0	0	0	0.28	0.95	0	0.0	00422.577504	5159.968269	0.0241570472717	01:43:39.814
0	0	0	0.33	1.11	0	0.0	00422.577504	5159.968269	0.0275449752808	01:43:39.839
0	0	0	0.33	1.11	0	0.0	00422.577504	5159.968269	0.0278739929199	01:43:39.866
0	0	0	0.31	0.97	0	0.0	00422.577504	5159.968269	0.0240330696106	01:43:39.894
0	0	0	0.36	1.19	0	0.0	00422.577504	5159.968269	0.0265121459961	01:43:39.918
0	0	0	0.28	0.96	0	0.0	00422.577506	5159.968268	0.0353050231934	01:43:39.945
0	0	0	0.35	1.09	0	0.0	00422.577506	5159.968268	0.0267181396484	01:43:39.980
