81	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.511
82	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.511
83	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.512
84	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.512
85	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.512
86	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.512
87	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.512
88	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.513
89	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.513
90	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.513
91	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.513
92	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.513
93	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.514
94	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.514
95	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.514
96	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.514
97	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.514
98	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.515
99	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000184774398804	02:40:07.515
100	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.515
101	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000188827514648	02:40:07.515
102	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.515
103	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.516
104	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.516
105	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.516
106	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000187158584595	02:40:07.516
107	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.516
108	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.517
109	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.517
110	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.517
111	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.517
112	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000187158584595	02:40:07.517
113	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.518
114	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.518
115	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.518
116	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000214099884033	02:40:07.518
117	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.518
118	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.519
119	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.519
120	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.519
121	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.519
122	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.519
123	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.520
124	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.520
125	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.520
126	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000187158584595	02:40:07.520
127	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000187158584595	02:40:07.520
128	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000187158584595	02:40:07.521
129	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.521
130	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.521
131	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.521
132	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.521
133	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.522
134	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.522
135	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.522
136	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.522
137	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.522
138	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.523
139	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000184774398804	02:40:07.523
140	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.523
141	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.523
142	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.523
143	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.524
144	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.524
145	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.524
146	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.524
147	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.524
148	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.525
149	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.525
150	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.525
151	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000189065933228	02:40:07.525
152	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.526
153	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.526
154	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.526
155	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.526
156	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.526
157	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.527
158	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000187158584595	02:40:07.527
159	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000187158584595	02:40:07.527
160	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.527
161	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.527
162	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.528
163	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.528
164	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000187158584595	02:40:07.528
165	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.528
166	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000189065933228	02:40:07.528
167	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.529
168	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.529
169	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.529
170	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.529
171	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.529
172	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.530
173	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000187158584595	02:40:07.530
174	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.530
175	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.530
176	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.530
177	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.531
178	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.531
179	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.531
180	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.531
181	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.531
182	0	12	1	0.24	0.80	0	0.0	00422.578108	5159.967520	0.000218868255615	02:40:07.532
183	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.00098991394043	02:40:07.532
184	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000189065933228	02:40:07.533
185	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000187873840332	02:40:07.533
186	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000187873840332	02:40:07.533
187	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.533
188	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.534
189	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.534
190	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.534
191	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.534
192	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.534
193	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.535
194	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000184774398804	02:40:07.535
195	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.535
196	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.535
197	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000184774398804	02:40:07.535
198	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.536
199	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.536
200	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000189065933228	02:40:07.536
201	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.536
202	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.536
203	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.537
204	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.537
205	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.537
206	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.537
207	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.537
208	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.538
209	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.538
210	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.538
211	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000212907791138	02:40:07.538
212	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000187873840332	02:40:07.538
213	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.539
214	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.539
215	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.539
216	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.539
217	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.539
218	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.540
219	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.540
220	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.540
221	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000188112258911	02:40:07.540
222	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.540
223	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.541
224	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.541
225	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.541
226	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.541
227	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.541
228	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.542
229	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.542
230	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.542
231	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.542
232	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.542
233	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.543
234	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.543
235	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.543
236	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.543
237	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.543
238	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000184774398804	02:40:07.544
239	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.544
240	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.544
241	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.544
242	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.544
243	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.545
244	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.545
245	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.545
246	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.545
247	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000184774398804	02:40:07.545
248	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.546
249	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000187873840332	02:40:07.546
250	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.546
251	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.546
252	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.546
253	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.547
254	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.547
255	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.547
256	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.547
257	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.547
258	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.548
259	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.548
260	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.548
261	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000211000442505	02:40:07.548
262	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.549
263	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.549
264	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.549
265	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.549
266	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.549
267	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.550
268	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.550
269	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000187158584595	02:40:07.550
270	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.550
271	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.550
272	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186920166016	02:40:07.551
273	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.551
274	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000186204910278	02:40:07.551
275	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.551
276	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.551
277	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.552
278	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185012817383	02:40:07.552
279	0	12	1	0.26	0.92	0	0.0	00422.578108	5159.967520	0.000185966491699	02:40:07.552
