23, 00201.113410, 4903.244382, 0.0, 00:48:18.171
24, 00201.113410, 4903.244382, 0.0, 00:48:18.241
25, 00201.113410, 4903.244382, 0.0, 00:48:18.310
26, 00201.113410, 4903.244382, 0.0, 00:48:18.382
27, 00201.113410, 4903.244382, 0.0, 00:48:18.453
28, 00201.113410, 4903.244382, 0.0, 00:48:18.525
29, 00201.113410, 4903.244382, 0.0, 00:48:18.594
30, 00201.113410, 4903.244382, 0.0, 00:48:18.670
31, 00201.113410, 4903.244382, 0.0, 00:48:18.743
32, 00201.113410, 4903.244382, 0.0, 00:48:18.813
33, 00201.113410, 4903.244382, 0.0, 00:48:18.885
34, 00201.113410, 4903.244382, 0.0, 00:48:18.960
35, 00201.113410, 4903.244382, 0.0, 00:48:19.034
