167	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.001060962677	02:33:54.589
168	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000240087509155	02:33:54.590
169	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000236988067627	02:33:54.591
170	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000236988067627	02:33:54.591
171	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000231981277466	02:33:54.591
172	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000233173370361	02:33:54.591
173	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000236034393311	02:33:54.592
174	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.00496006011963	02:33:54.592
175	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000233888626099	02:33:54.597
176	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000236034393311	02:33:54.597
177	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000236034393311	02:33:54.597
178	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000239849090576	02:33:54.598
179	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000262022018433	02:33:54.598
180	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000303983688354	02:33:54.598
181	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000240802764893	02:33:54.598
182	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.00701713562012	02:33:54.599
183	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000237941741943	02:33:54.606
184	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000234842300415	02:33:54.606
185	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000231027603149	02:33:54.606
186	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000232934951782	02:33:54.607
187	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000236034393311	02:33:54.607
188	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000232934951782	02:33:54.607
189	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000236034393311	02:33:54.607
190	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.0071702003479	02:33:54.608
191	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000300884246826	02:33:54.615
192	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000233888626099	02:33:54.615
193	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000231027603149	02:33:54.615
194	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000233888626099	02:33:54.616
195	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000235795974731	02:33:54.616
196	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.000236034393311	02:33:54.616
197	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.00023078918457	02:33:54.616
198	0	0	0	0.14	0.46	0	0.0	00422.577698	5159.968128	0.00578808784485	02:33:54.617
199	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.00105500221252	02:33:54.622
200	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000241994857788	02:33:54.623
201	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000236988067627	02:33:54.624
202	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000231981277466	02:33:54.624
203	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000235080718994	02:33:54.624
204	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000231027603149	02:33:54.624
205	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000236988067627	02:33:54.625
206	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.00623798370361	02:33:54.625
207	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000298976898193	02:33:54.631
208	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000239133834839	02:33:54.632
209	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000233173370361	02:33:54.632
210	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000231981277466	02:33:54.632
211	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000236034393311	02:33:54.632
212	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000231027603149	02:33:54.633
213	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000231981277466	02:33:54.633
214	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.00572204589844	02:33:54.633
215	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.00023889541626	02:33:54.639
216	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000233888626099	02:33:54.639
217	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000231981277466	02:33:54.639
218	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000233173370361	02:33:54.640
219	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000239133834839	02:33:54.640
220	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000233173370361	02:33:54.640
221	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000234127044678	02:33:54.640
222	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.00730013847351	02:33:54.641
223	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000286102294922	02:33:54.648
224	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000287055969238	02:33:54.648
225	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000235080718994	02:33:54.648
226	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000238180160522	02:33:54.649
227	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000234127044678	02:33:54.649
228	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000231981277466	02:33:54.649
229	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000231027603149	02:33:54.649
230	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.00576996803284	02:33:54.650
231	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000288963317871	02:33:54.655
232	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.00023889541626	02:33:54.656
233	0	0	0	0.22	0.73	0	0.0	00422.577698	5159.968128	0.000236988067627	02:33:54.656
234	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000998020172119	02:33:54.656
235	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.00023889541626	02:33:54.657
236	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000236034393311	02:33:54.658
237	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000234127044678	02:33:54.658
238	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.00628900527954	02:33:54.658
239	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000290870666504	02:33:54.664
240	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000243186950684	02:33:54.665
241	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000235080718994	02:33:54.665
242	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000232934951782	02:33:54.665
243	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000232219696045	02:33:54.665
244	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000233173370361	02:33:54.666
245	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000234127044678	02:33:54.666
246	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.00573301315308	02:33:54.666
247	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000235080718994	02:33:54.672
248	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000233888626099	02:33:54.672
249	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000236988067627	02:33:54.672
250	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000249147415161	02:33:54.673
251	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000252962112427	02:33:54.673
252	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000233888626099	02:33:54.673
253	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.000243186950684	02:33:54.673
254	0	0	0	0.20	0.68	0	0.0	00422.577698	5159.968128	0.00701308250427	02:33:54.674
